episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
1685,0,0.4381460486828943,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,17330.036827539676,2,2317.577694070714,0,0.1,0,15012.459133468963,1,15000.0,6,9996.4665519,0,-9896.4665519,0,32.4257327805,2562.8962762603214,1,2562.8962762603214,1,19880.473970331033,8,19892.9331038,8,-12.459133468964865,0,deficit,1.0,1.0,-4.414,1.0,0
1685,1,0.4381460486828943,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,20827.8473214,1,15000.0,6,10463.9236607,0,-10363.9236607,0,29.2556975001,2228.0350149796773,0,0.0,0,15000.0,6,20827.8473214,9,-5827.8473214000005,0,deficit,1.0,1.0,1.086,1.0,0
1685,2,0.4381460486828943,0.0,1,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,17004.683846560518,1,15000.0,6,9727.034294399999,0,-9627.034294399999,0,28.9981726558,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19354.068588799997,8,-2004.6838465605178,0,deficit,-1.0,1.0,1.086,1.0,0
1685,3,0.4381460486828943,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,14622.723016149683,1,14622.723016149683,6,8629.7661482,0,-8529.7661482,0,31.5359868376,2536.8092802503184,1,2536.8092802503184,1,17159.5322964,7,17159.5322964,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1685,4,0.4381460486828943,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.1,0,12102.502572460164,0,0.0,0,6797.6785436,0,-6697.6785436,0,16.9592139884,1392.8545147398363,0,1392.8545147398363,0,1392.8545147398363,0,13495.3570872,5,-12102.502572460164,0,deficit,1.0,-1.0,1.086,-1.5,0
1685,5,0.4381460486828943,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,14112.4536788,1,14112.4536788,6,7056.2268394,1,-7056.2268394,0,19.6105318411,2015.9169020465652,0,0.0,0,14112.4536788,6,14112.4536788,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
1685,6,0.4381460486828943,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,1,0.0,0,0.1,0,14954.0056882,1,14954.0056882,6,7477.0028441,1,-7477.0028441,0,26.1737569997,1933.369501051541,0,0.0,0,14954.0056882,6,14954.0056882,6,0.0,0,surplus,-1.0,1.0,-8.67,1.0,0
1685,7,0.4381460486828943,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.1,0,12383.431616168837,1,12383.431616168837,5,9050.2030413,0,-8950.2030413,0,29.6141275808,5616.974466431163,2,5616.974466431163,2,18000.4060826,7,18000.4060826,7,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
1685,8,0.4381460486828943,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,12797.293876525004,1,12797.293876525004,5,10045.890569000001,1,-10045.890569000001,0,29.2287731156,9334.795107568852,4,7294.487261474998,3,20091.781138000002,8,20091.781138000002,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
1685,9,0.4381460486828943,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,6820.055296940638,2,0.0,0,0.1,0,6820.055296940638,1,6820.055296940638,3,10072.948657699999,1,-10072.948657699999,0,34.9946308084,13325.84201845936,5,13325.84201845936,5,20145.897315399998,8,20145.897315399998,8,0.0,0,surplus,4.0,1.0,-4.414,-0.3,0
