time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.47673836918459234,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,3.7240608138545994,0.20031493415526366,0,2,0.0,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-6.1209073607454005,-6.1209073607454005,0.0,1,0,0,14.0,1.0,11.940657044240766,-30.0,42.97512519471661,-3.0
2019-11-05 01:00:00,0.47673836918459234,0.0,0,0.0,0,3.4028805283,1,0.0,0,0.0,0.20031493415526366,0,0,8.499803667969914,1,3,1,expensive,3.4028805283,1,0.0,0,8.499803667969914,8.499803667969914,0.0,1,3,3,9.99,1.0,-16.969811589,-8.0,-6.0,6.0
2019-11-05 02:00:00,0.47673836918459234,0.0,0,0.0,0,3.3939623178,1,0.0,0,8.11896023368816,0.14393326586576255,0,2,0.0,1,0,0,expensive,3.3939623178,1,0.0,0,-6.88103976631184,-6.88103976631184,0.0,1,0,0,9.1,1.0,-24.0,-30.0,42.97512519471661,-3.0
2019-11-05 02:00:00,0.47673836918459234,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.14393326586576255,0,0,4.841582640668289,1,1,1,expensive,3.3939623178,1,3.3939623178,1,8.235544958468289,8.235544958468289,0.0,1,3,3,9.1,1.0,17.3072340585,-8.0,-6.0,12.0
2019-11-05 03:00:00,0.47673836918459234,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.229411331915361,0.15941528900406368,0,1,4.458822663830722,1,1,1,expensive,5.7690780195,2,5.7690780195,2,7.998489351415361,7.998489351415361,0.0,1,3,3,8.45,1.0,17.216012980200002,-15.0,-6.0,12.0
2019-11-05 04:00:00,0.47673836918459234,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.15941528900406368,0,0,2.2434964965461424,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-7.017832510053856,-7.017832510053857,8.881784197001252e-16,1,0,0,13.62,1.0,11.940657044240766,-8.0,42.97512519471661,-9.0
2019-11-05 05:00:00,0.47673836918459234,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.3834236416215493,0.15675262482613628,0,2,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,8.04823216732155,8.04823216732155,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-30.0,-6.0,24.0
2019-11-05 06:00:00,0.47673836918459234,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.15675262482613628,0,0,2.7959190085364334,1,1,1,expensive,11.0057074216,4,10.9809439196,4,13.776862928136433,8.185024911063566,5.591838017072867,1,5,3,30.0,-6.74388128,34.5800076369,-28.799999999999997,-12.0,30.0
2019-11-05 07:00:00,0.47673836918459234,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-4.349215929379923,0.18695551322460796,0,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,8.526229538920077,8.526229538920077,0.0,1,3,3,35.0,12.804573164099999,40.945763842199995,60.0,10.0,30.0
2019-11-05 08:00:00,0.47673836918459234,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-4.7694953081454,0.22007700842006214,0,1,0.0,1,0,0,expensive,17.9167790021,5,13.6485879474,5,-6.1209073607454005,-6.1209073607454005,0.0,1,0,0,35.01,-24.0,11.940657044240766,60.0,42.97512519471661,-15.0
