episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2480;-1;0,000000;;;0,000000;1;;;0,000000;1;0,515659;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2480;0;0,007603;54674,890417;1,000000;54674,890417;1;37767,337717;2,000000;37767,337717;1;0,514086;1;0,000000;0,000000;0,000000;0;65,893362;0;57444,441465;0;54674,890417;1;92442,228134;1;92442,228134;1;0,000000;0;0,000000;0;;1,000000;0,064719;1,000000;19677,103748;-34997,786669;-0,116659;-1,000000;-37767,337717;-0,125891;-1,000000
2480;1;0,007603;61454,181989;1,000000;61454,181989;1;23766,552109;2,000000;23766,552109;1;0,513095;1;0,000000;0,000000;0,000000;0;55,905571;0;47543,819987;0;61454,181989;1;85220,734097;1;85220,734097;1;0,000000;0;0,000000;0;;1,000000;0,040648;1,000000;23777,267879;-37676,914110;-0,125590;-1,000000;-23766,552109;-0,079222;-1,000000
2480;2;0,007603;66540,601263;0,000000;0,000000;1;100189,562313;2,000000;100189,562313;1;0,508921;1;0,000000;0,000000;0,000000;0;80,751047;0;97059,023583;0;0,000000;0;100189,562313;1;100189,562313;1;0,000000;0;0,000000;0;;1,000000;0,169962;1,000000;-3130,538730;-3130,538730;-0,010435;-1,000000;-100189,562313;-0,333965;-1,000000
2480;3;0,007603;93080,744798;0,000000;0,000000;1;94797,267636;2,000000;94797,267636;1;0,504971;1;0,000000;0,000000;0,000000;0;71,247331;0;93080,744798;0;0,000000;0;94797,267636;1;94797,267636;1;0,000000;0;0,000000;0;;1,000000;0,159566;1,000000;-1716,522838;-1716,522838;-0,005722;0,000000;-94797,267636;-0,315991;-1,000000
2480;4;0,007603;71316,620291;0,000000;0,000000;1;54911,276961;2,000000;54911,276961;1;0,502683;1;0,000000;0,000000;0,000000;0;37,886517;0;71316,620291;0;0,000000;0;54911,276961;1;54911,276961;1;0,000000;0;0,000000;0;;-1,000000;0,092010;1,000000;16405,343330;16405,343330;0,054684;1,000000;-54911,276961;-0,183038;-1,000000
2480;5;0,007603;72063,544255;0,000000;0,000000;1;60929,306285;2,000000;60929,306285;1;0,500144;1;0,000000;0,000000;0,000000;0;45,600409;0;72063,544255;0;0,000000;0;60929,306285;1;60929,306285;1;0,000000;0;0,000000;0;;-1,000000;0,101578;1,000000;11134,237970;11134,237970;0,037114;1,000000;-60929,306285;-0,203098;-1,000000
2480;6;0,007603;49150,780944;0,000000;0,000000;1;30663,400986;2,000000;30663,400986;0;0,498867;0;0,000000;0,000000;0,000000;0;23,038960;0;49150,780944;0;0,000000;0;30663,400986;1;30663,400986;1;0,000000;0;0,000000;0;;-1,000000;0,050990;1,000000;18487,379958;18487,379958;0,061625;1,000000;-30663,400986;-0,102211;-1,000000
2480;7;0,007603;71061,112358;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498867;0;30988,071103;0,000000;0,000000;0;10,871545;0;71061,112358;0;0,000000;0;0,000000;0;30988,071103;1;0,000000;0;-30988,071103;0;;-1,000000;-1,000000;1,000000;40073,041255;40073,041255;0,133577;1,000000;-30988,071103;-0,103294;-1,000000
2480;8;0,007603;72369,004415;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498867;0;30592,763796;0,000000;0,000000;0;14,711866;0;72369,004415;0;0,000000;0;0,000000;0;30592,763796;1;0,000000;0;-30592,763796;0;;-1,000000;-1,000000;1,000000;41776,240619;41776,240619;0,139254;1,000000;-30592,763796;-0,101976;-1,000000
