episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2388;-1;0,000000;;;0,000000;1;;;0,000000;1;0,530064;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2388;0;0,044418;40105,443765;1,000000;40105,443765;1;2886,641893;1,000000;-2886,641893;1;0,530184;1;0,000000;0,000000;0,000000;0;27,378022;0;0,000000;0;40105,443765;1;40105,443765;1;40105,443765;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2886,641893;-37218,801873;-0,124063;-1,000000;2886,641893;0,009622;0,000000
2388;1;0,044418;43119,709246;0,000000;0,000000;1;33733,756319;2,000000;33733,756319;1;0,528779;1;0,000000;0,000000;0,000000;0;19,715760;0;43119,709246;0;0,000000;0;33733,756319;1;33733,756319;1;0,000000;0;0,000000;0;;-1,000000;0,059459;1,000000;9385,952927;9385,952927;0,031287;1,000000;-33733,756319;-0,112446;-1,000000
2388;2;0,044418;28144,300251;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,528779;1;32054,846815;0,000000;0,000000;0;16,180328;0;28144,300251;0;0,000000;0;0,000000;0;32054,846815;1;0,000000;0;-32054,846815;0;;1,000000;-1,000000;-1,000000;-3910,546565;-3910,546565;-0,013035;-1,000000;-32054,846815;-0,106849;-1,000000
2388;3;0,044418;24805,380270;0,000000;0,000000;1;105866,456897;2,000000;105866,456897;1;0,524367;1;0,000000;0,000000;0,000000;0;70,267429;0;25368,483621;0;0,000000;0;105866,456897;1;105866,456897;1;0,000000;0;0,000000;0;;1,000000;0,185043;1,000000;-80497,973276;-80497,973276;-0,268327;-1,000000;-105866,456897;-0,352888;-1,000000
2388;4;0,044418;16293,397706;0,000000;0,000000;1;98177,171396;2,000000;98177,171396;1;0,520277;1;0,000000;0,000000;0,000000;0;61,004265;0;17040,754901;0;0,000000;0;98177,171396;1;98177,171396;1;0,000000;0;0,000000;0;;1,000000;0,170264;1,000000;-81136,416495;-81136,416495;-0,270455;-1,000000;-98177,171396;-0,327257;-1,000000
2388;5;0,044418;20069,624965;0,000000;0,000000;1;97438,281314;2,000000;97438,281314;1;0,516217;1;0,000000;0,000000;0,000000;0;71,601670;0;21463,864052;0;0,000000;0;97438,281314;1;97438,281314;1;0,000000;0;0,000000;0;;1,000000;0,167664;1,000000;-75974,417262;-75974,417262;-0,253248;-1,000000;-97438,281314;-0,324794;-1,000000
2388;6;0,044418;22466,729776;0,000000;0,000000;1;98926,872353;2,000000;98926,872353;1;0,512095;1;0,000000;0,000000;0,000000;0;64,999068;0;24107,545975;0;0,000000;0;98926,872353;1;98926,872353;1;0,000000;0;0,000000;0;;1,000000;0,168866;1,000000;-74819,326378;-74819,326378;-0,249398;-1,000000;-98926,872353;-0,329756;-1,000000
2388;7;0,044418;19455,606796;0,000000;0,000000;1;74396,716466;2,000000;74396,716466;1;0,508995;1;0,000000;0,000000;0,000000;0;55,079790;0;21548,907794;0;0,000000;0;74396,716466;1;74396,716466;1;0,000000;0;0,000000;0;;1,000000;0,126225;1,000000;-52847,808672;-52847,808672;-0,176159;-1,000000;-74396,716466;-0,247989;-1,000000
2388;8;0,044418;17460,176159;0,000000;0,000000;1;68889,403799;2,000000;68889,403799;1;0,506125;1;0,000000;0,000000;0,000000;0;58,463478;0;20203,518131;0;0,000000;0;68889,403799;1;68889,403799;1;0,000000;0;0,000000;0;;1,000000;0,116222;1,000000;-48685,885668;-48685,885668;-0,162286;-1,000000;-68889,403799;-0,229631;-1,000000
2388;9;0,044418;23403,883967;0,000000;0,000000;1;70986,195145;2,000000;70986,195145;1;0,503167;1;0,000000;0,000000;0,000000;0;42,075367;0;26744,548511;0;0,000000;0;70986,195145;1;70986,195145;1;0,000000;0;0,000000;0;;1,000000;0,119060;1,000000;-44241,646634;-44241,646634;-0,147472;-1,000000;-70986,195145;-0,236621;-1,000000
2388;10;0,044418;18311,396213;0,000000;0,000000;1;57867,286391;2,000000;57867,286391;1;0,500756;1;0,000000;0,000000;0,000000;0;39,713883;0;21303,570596;0;0,000000;0;57867,286391;1;57867,286391;1;0,000000;0;0,000000;0;;1,000000;0,096591;1,000000;-36563,715796;-36563,715796;-0,121879;-1,000000;-57867,286391;-0,192891;-1,000000
2388;11;0,044418;24984,830927;0,000000;0,000000;1;64452,192095;2,000000;64452,192095;0;0,498070;0;0,000000;1,000000;0,000000;0;48,341559;0;28257,745720;0;0,000000;0;64452,192095;1;64452,192095;1;0,000000;0;0,000000;0;;1,000000;0,107006;-1,000000;-36194,446375;-36194,446375;-0,120648;-1,000000;-64452,192095;-0,214841;-1,000000
2388;12;0,044418;18434,428612;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498070;0;56661,599168;0,000000;0,000000;0;45,247221;0;21598,908535;0;0,000000;0;0,000000;0;56661,599168;1;0,000000;0;-56661,599168;0;;1,000000;-1,000000;-1,000000;-35062,690633;-35062,690633;-0,116876;-1,000000;-56661,599168;-0,188872;-1,000000
2388;13;0,044418;22005,592217;1,000000;22005,592217;1;0,000000;0,000000;0,000000;0;0,498070;0;30741,883147;0,000000;0,000000;0;47,601450;0;2849,730574;0;22005,592217;1;22005,592217;1;52747,475364;1;0,000000;0;-30741,883147;0;;-1,000000;-1,000000;-1,000000;-27892,152573;-49897,744790;-0,166326;-1,000000;-30741,883147;-0,102473;-1,000000
2388;14;0,044418;19301,041360;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498070;0;51796,505191;0,000000;0,000000;0;45,874020;0;21571,031161;0;0,000000;0;0,000000;0;51796,505191;1;0,000000;0;-51796,505191;0;;1,000000;-1,000000;-1,000000;-30225,474030;-30225,474030;-0,100752;-1,000000;-51796,505191;-0,172655;-1,000000
2388;15;0,044418;19587,645863;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498070;0;113383,289394;0,000000;0,000000;0;90,468084;0;21279,722887;0;0,000000;0;0,000000;0;113383,289394;1;0,000000;0;-113383,289394;0;;1,000000;-1,000000;-1,000000;-92103,566507;-92103,566507;-0,307012;-1,000000;-113383,289394;-0,377944;-1,000000
2388;16;0,044418;23131,059684;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498070;0;120000,000000;0,000000;0,000000;0;99,959281;0;24322,017633;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-95677,982367;-95677,982367;-0,318927;-1,000000;-120000,000000;-0,400000;-1,000000
2388;17;0,044418;34127,885350;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498070;0;120000,000000;0,000000;0,000000;0;95,234168;0;35011,344601;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-1,000000;-84988,655399;-84988,655399;-0,283296;-1,000000;-120000,000000;-0,400000;-1,000000
