time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.07553776888444219,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,6.270015287696333,0.8882118025252113,3,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,11.425047113096333,11.425047113096333,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,36.0,18.0
2019-11-05 01:00:00,0.07553776888444219,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.8882118025252113,3,0,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.597119471700001,-4.062997616524729,-7.534121855175272,0,0,0,9.99,1.0,11.991951596868805,-31.200000000000003,15.0,-9.0
2019-11-05 02:00:00,0.07553776888444219,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,7.05299515273609,0.8392326695200995,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,10.44695747053609,10.44695747053609,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.07553776888444219,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,7.203008901595023,0.789211774370134,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,10.596971219395023,10.596971219395023,0.0,1,4,4,9.1,1.0,17.3072340585,-7.0,36.0,36.0
2019-11-05 03:00:00,0.07553776888444219,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,4.522865243881858,0.7578029879542878,3,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,10.291943263381858,10.291943263381858,0.0,1,4,4,8.45,1.0,17.216012980200002,-7.0,36.0,36.0
2019-11-05 04:00:00,0.07553776888444219,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,4.532270345141607,0.7263288883352489,3,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,10.270941338541608,10.270941338541608,0.0,1,4,4,13.62,1.0,22.9944255771,-7.0,24.0,36.0
2019-11-05 05:00:00,0.07553776888444219,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,2.6911406038616708,0.7076404119195429,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,10.35594912956167,10.35594912956167,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-7.0,24.0,48.0
2019-11-05 06:00:00,0.07553776888444219,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.4489786580438473,0.7045225045720162,2,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,11.429922577643847,10.531965261556152,0.8979573160876946,1,4,4,30.0,-6.74388128,34.5800076369,-16.0,24.0,60.0
2019-11-05 07:00:00,0.07553776888444219,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.7045225045720162,2,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,10.971005499883296,0.5556637124167043,1,4,4,35.0,-21.3409552735,40.945763842199995,-12.799999999999999,24.0,60.0
2019-11-05 08:00:00,0.07553776888444219,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.7045225045720162,2,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,11.425047113096333,6.491731889003667,1,5,4,35.01,16.6395847881,43.0890458703,-12.799999999999999,24.0,60.0
2019-11-05 09:00:00,0.07553776888444219,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-7.8794409859726375,0.7592408447523816,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,12.030102566827361,12.030102566827361,0.0,1,4,4,33.42,9.139129871469178,9.139129871469178,-47.5,15.0,90.0
2019-11-05 10:00:00,0.07553776888444219,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,7.2026266388702584,0.7092226042046715,3,2,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,26.794388750170256,12.389135472429741,14.405253277740515,1,5,5,32.69,17.224081476000002,43.7610987018,-7.0,24.0,60.0
2019-11-05 11:00:00,0.07553776888444219,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.7092226042046715,2,0,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,20.3283933926,12.410137397269992,7.918255995330007,1,5,5,31.25,13.3130523321,43.486618041599996,-8.0,24.0,60.0
2019-11-05 12:00:00,0.07553776888444219,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,6.423076894724051,0.6646179035468657,2,2,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,25.35630035262405,12.510146563175947,12.846153789448103,1,5,5,30.01,12.426544974,43.113541099500004,-7.0,24.0,60.0
2019-11-05 13:00:00,0.07553776888444219,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,5.898205837122802,0.6236581407890684,2,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,24.411567861622803,12.615156187377199,11.796411674245604,1,5,5,28.0,8.3411163201,42.319012122900006,-7.0,24.0,60.0
2019-11-05 14:00:00,0.07553776888444219,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.6236581407890684,2,0,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,16.886709481,12.527148121379959,4.3595613596200415,1,5,5,28.05,3.4709801961,40.0634304447,-8.0,24.0,60.0
2019-11-05 15:00:00,0.07553776888444219,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.8283287851790995,0.617905857558658,2,2,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,14.1828056000791,12.5261480297209,1.656657570358199,1,5,5,30.5,-0.9131737065,36.5623761243,-7.0,24.0,60.0
2019-11-05 16:00:00,0.07553776888444219,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.617905857558658,2,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,12.407137122292813,-0.21967841419281342,0,5,5,36.99,1.0,32.9656829514,-9.6,24.0,48.0
2019-11-05 17:00:00,0.07553776888444219,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.617905857558658,2,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,12.582153162628236,-1.5935921788282368,0,4,5,45.0,1.0,9.139129871469178,-19.2,10.0,36.0
2019-11-05 18:00:00,0.07553776888444219,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.617905857558658,2,0,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.5862588694,13.193209166313622,-3.606950296913622,0,3,5,48.01,1.0,11.568330960909803,-19.2,10.0,36.0
2019-11-05 19:00:00,0.07553776888444219,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-5.355225381569104,0.6550949227084435,2,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,2.742782234530896,13.453232997669105,-10.710450763138208,0,1,5,47.56,1.0,11.991951596868805,-40.0,10.0,24.0
2019-11-05 20:00:00,0.07553776888444219,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,6.5677271221685425,0.609485706582273,2,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,13.326221356968542,13.326221356968542,0.0,1,5,5,43.3,1.0,17.535351045299997,-7.0,24.0,24.0
