time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.46973486743371684,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,1.555656886262181,0.48592475729738166,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,6.710688711662181,6.710688711662181,0.0,1,2,2,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.46973486743371684,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.0211471109452397,0.4649445690269286,1,2,0.0,1,0,0,expensive,3.4028805283,1,3.4028805283,1,-8.575972360754761,-8.575972360754761,0.0,1,0,0,9.99,1.0,11.568330960909803,13.496386121061438,-3.0,-3.0
2019-11-05 02:00:00,0.46973486743371684,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.4649445690269286,1,0,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-15.0,-8.86380827363243,-6.136191726367571,0,0,0,9.1,1.0,-16.0,-8.8,5.0,-3.0
2019-11-05 02:00:00,0.46973486743371684,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.8303424431219595,0.44528941317191495,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.77569523907804,-8.77569523907804,0.0,1,0,0,9.1,1.0,11.568330960909803,13.496386121061438,5.0,-6.0
2019-11-05 03:00:00,0.46973486743371684,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-0.27606357116137037,0.44720652130498006,1,1,0.5521271423227407,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-8.95485840933863,-8.95485840933863,0.0,1,0,0,8.45,1.0,11.568330960909803,-13.0,-3.0,-6.0
2019-11-05 04:00:00,0.46973486743371684,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.44720652130498006,1,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-8.967194234176244,-0.29413477242375663,0,0,0,13.62,1.0,11.568330960909803,-16.0,5.0,-9.0
2019-11-05 05:00:00,0.46973486743371684,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,1.5820720402954231,0.43621990991403964,1,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-5.753119434004578,-8.917263514595422,3.1641440805908445,1,0,0,19.99,-16.0,11.568330960909803,-16.0,5.0,-12.0
2019-11-05 06:00:00,0.46973486743371684,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.43621990991403964,1,0,4.7948214736516075,1,1,1,expensive,11.0057074216,4,10.9809439196,4,15.775765393251607,6.186122445948392,9.589642947303215,1,5,2,30.0,-6.74388128,34.5800076369,-32.0,-9.0,30.0
2019-11-05 07:00:00,0.46973486743371684,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.43621990991403964,1,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,6.4439999270775665,5.082669285222433,1,4,2,35.0,-21.3409552735,40.945763842199995,-32.0,12.0,30.0
2019-11-05 08:00:00,0.46973486743371684,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,11.20609029043782,0.3583998384526659,1,2,22.41218058087564,1,5,1,expensive,17.9167790021,5,17.9167790021,5,51.535049873413456,6.710688711662181,44.82436116175128,1,5,2,35.01,16.6395847881,43.0890458703,-24.0,-9.0,30.0
2019-11-05 09:00:00,0.46973486743371684,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,-7.066077951031545,0.40746982422371825,1,1,0.0,0,0,1,expensive,19.9095435528,5,0.0,0,-7.066077951031545,7.066077951031545,-14.13215590206309,0,0,2,33.42,-16.0,-16.0,60.0,5.0,30.0
2019-11-05 10:00:00,0.46973486743371684,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-12.314800297568286,0.49298927073460913,1,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,7.276961813731713,7.276961813731714,-8.881784197001252e-16,0,2,2,32.69,17.224081476000002,43.7610987018,60.0,12.0,30.0
2019-11-05 11:00:00,0.46973486743371684,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-13.03909575403067,0.5835385468042665,1,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,7.289297638569328,7.289297638569328,0.0,1,2,2,31.25,9.139129871469178,9.139129871469178,60.0,10.0,60.0
2019-11-05 12:00:00,0.46973486743371684,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-7.147499685594413,0.6331739612875611,2,1,0.0,0,0,0,expensive,18.9332234579,5,14.4955393472,5,-7.651960338394414,-7.651960338394414,0.0,1,0,0,30.01,-24.0,11.940657044240766,60.0,10.0,-30.0
2019-11-05 13:00:00,0.46973486743371684,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,6.961461580706343,0.5848304780882114,2,2,0.0,0,0,1,expensive,18.5133620245,5,14.3711803665,5,21.332641947206344,7.4097187857936575,13.922923161412687,1,5,3,28.0,-13.901860533499999,42.319012122900006,-32.0,24.0,60.0
2019-11-05 14:00:00,0.46973486743371684,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.5848304780882114,2,0,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,16.886709481,7.35802580552175,9.52868367547825,1,5,3,28.05,3.4709801961,40.0634304447,-19.2,24.0,60.0
