time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.791895947973987,0.0,0,0.0,1,5.1550318254,2,0.0,0,9.820026782839868,0.4346428143200467,2,2,0.0,1,0,0,expensive,5.1550318254,2,0.0,0,-5.179973217160132,-5.179973217160132,0.0,1,0,0,14.0,-20.79441541679836,-24.0,13.930766551614227,-3.0,-3.0
2019-11-05 01:00:00,0.791895947973987,0.0,0,0.0,0,3.4028805283,1,0.0,0,9.400543846037886,0.3693612598336725,1,2,0.0,1,0,1,expensive,3.4028805283,1,0.0,0,9.400543846037886,9.400543846037886,0.0,1,3,3,9.99,1.0,-16.969811589,-7.0,-9.0,6.0
2019-11-05 02:00:00,0.791895947973987,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-5.585379399071959,0.40814861677167225,1,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,-2.1914170812719593,8.979341716871959,-11.170758798143918,0,0,3,9.1,1.0,11.940657044240766,-19.5,5.0,6.0
2019-11-05 02:00:00,0.791895947973987,0.0,0,0.0,0,3.3939623178,1,0.0,0,9.10828114416765,0.34489666438161914,1,2,0.0,1,0,1,expensive,3.3939623178,1,0.0,0,9.10828114416765,9.10828114416765,0.0,1,3,3,9.1,1.0,-28.8453900975,-7.0,-9.0,12.0
2019-11-05 03:00:00,0.791895947973987,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.0770262891664117,0.3662649025008304,1,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,2.6920517303335885,8.846104308666412,-6.1540525783328235,0,1,3,8.45,-20.79441541679836,11.568330960909803,-19.5,5.0,12.0
2019-11-05 04:00:00,0.791895947973987,0.0,0,0.0,0,5.7386709934,2,0.0,0,8.828052788845016,0.30495898035607333,1,2,0.0,0,0,0,expensive,5.7386709934,2,0.0,0,-6.1719472111549845,-6.1719472111549845,0.0,1,0,0,13.62,1.0,-24.0,13.930766551614227,5.0,-9.0
2019-11-05 05:00:00,0.791895947973987,0.0,0,0.0,0,7.6648085257,3,0.0,0,8.901118464312573,0.243145657687236,1,2,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,8.901118464312573,8.901118464312573,0.0,1,3,3,19.99,-0.12381750999999999,-54.904719598,-30.0,10.0,24.0
2019-11-05 06:00:00,0.791895947973987,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,9.027643890339517,0.1804536862265449,0,2,0.0,1,0,0,expensive,11.0057074216,4,0.024763502,0,-5.947592607660482,-5.947592607660482,0.0,1,0,0,30.0,11.940657044240766,-24.0,-30.0,42.97512519471661,-15.0
2019-11-05 07:00:00,0.791895947973987,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.0968990960750915,0.19501548550484415,0,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,9.429770116224908,9.429770116224908,0.0,1,3,3,35.0,-8.0,9.139129871469178,60.0,-49.892575285457106,30.0
2019-11-05 08:00:00,0.791895947973987,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,-9.820026782839868,0.2632101159412321,0,1,19.640053565679736,1,5,1,expensive,17.9167790021,5,0.0,0,9.820026782839868,9.820026782839868,0.0,1,4,4,35.01,-27.7326413135,-71.8150764505,60.0,-9.0,30.0
2019-11-05 09:00:00,0.791895947973987,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,0.0,0.2632101159412321,1,0,0.0,0,0,0,expensive,19.9095435528,5,0.0,0,-15.0,-4.65991752706751,-10.34008247293249,0,0,0,33.42,-32.0,-32.0,-16.0,5.0,-15.0
