episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2626,0,0.12437479159719911,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,9556.605002539676,2,9556.605002539676,2,0.5545695693615758,2,0.0,1,0.0,0,6109.750639399999,0,-6009.750639399999,0,17.6759187719,2562.8962762603214,1,2562.8962762603214,1,12119.501278799999,5,12119.501278799999,5,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2626,1,0.12437479159719911,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,12021.483676200001,2,12021.483676200001,0,0.26997005051214396,0,0.0,0,0.0,0,6010.741838100001,1,-6010.741838100001,0,13.5615139451,2228.0350149796773,0,0.0,0,12021.483676200001,5,12021.483676200001,5,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2626,2,0.12437479159719911,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.26997005051214396,0,11461.65308016052,1,11461.65308016052,5,6905.5189112,1,-6905.5189112,0,19.0916809655,2349.3847422394797,1,2349.3847422394797,1,13811.0378224,6,13811.0378224,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2626,3,0.12437479159719911,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.26997005051214396,0,13058.581596349683,1,13058.581596349683,5,7797.6954383,1,-7797.6954383,0,20.4338265235,2536.8092802503184,1,2536.8092802503184,1,15595.3908766,6,15595.3908766,6,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2626,4,0.12437479159719911,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,1,0.0,0,0.26997005051214396,0,13369.685059460164,1,13369.685059460164,5,7381.2697871,1,-7381.2697871,0,22.1088921043,1392.8545147398363,0,1392.8545147398363,0,14762.5395742,6,14762.5395742,6,0.0,0,surplus,1.0,-1.0,-8.67,1.0,0
2626,5,0.12437479159719911,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.26997005051214396,0,16017.2019898,1,15000.0,6,8008.6009949,1,-8008.6009949,0,24.4031739605,2015.9169020465652,0,0.0,0,15000.0,6,16017.2019898,7,-1017.2019897999999,0,deficit,1.0,1.0,1.086,1.0,0
2626,6,0.12437479159719911,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.26997005051214396,0,16810.944027200003,1,15000.0,6,8405.472013600001,1,-8405.472013600001,0,26.3295760143,1933.369501051541,0,0.0,0,15000.0,6,16810.944027200003,7,-1810.944027200003,0,deficit,1.0,1.0,1.086,1.0,0
2626,7,0.12437479159719911,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.26997005051214396,0,11241.330200745077,1,11241.330200745077,4,7508.6173278999995,1,-7508.6173278999995,0,20.5590850429,5616.974466431163,2,3775.904455054923,1,15017.234655799999,6,15017.234655799999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2626,8,0.12437479159719911,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.26997005051214396,0,16427.7591984,1,15000.0,6,8213.8795992,1,-8213.8795992,0,33.2719979945,9334.795107568852,4,0.0,0,15000.0,6,16427.7591984,7,-1427.7591983999991,0,deficit,-2.0,1.0,-8.67,1.0,0
2626,9,0.12437479159719911,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.26997005051214396,0,0.0,1,0.0,0,5917.5826001000005,0,-5817.5826001000005,0,14.8845308573,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,11735.165200200001,5,1590.6768182593587,0,surplus,4.0,1.0,1.086,-0.3,0
