time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.0660330165082541,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.245036368342271,0.7035564402798037,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,7.400068193742271,7.400068193742271,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.0660330165082541,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.681078309827231,0.677993396461559,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,7.083958838127231,7.083958838127231,0.0,1,2,2,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.0660330165082541,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.372591634566226,0.6545726212215158,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.233446047633773,-8.233446047633773,0.0,1,0,0,9.1,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-11-05 02:00:00,0.0660330165082541,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.469756395513472,0.6304770906971168,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,6.863718713313472,6.863718713313472,0.0,1,2,2,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.0660330165082541,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.8970723465540713,0.6242474216238246,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,6.6661503660540715,6.6661503660540715,0.0,1,2,2,8.45,1.0,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.0660330165082541,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.9138763061214563,0.61790105838687,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,6.652547299521457,6.652547299521457,0.0,1,2,2,13.62,1.0,22.9944255771,-16.0,24.0,36.0
2019-11-05 05:00:00,0.0660330165082541,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-0.9572011949751031,0.6245482889075304,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,6.707607330724897,6.707607330724897,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,24.0,48.0
2019-11-05 06:00:00,0.0660330165082541,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,4.159329936030335,0.5956640532406532,2,2,8.31865987206067,1,3,1,expensive,11.0057074216,4,10.9809439196,4,23.458933727691004,6.821613983569665,16.63731974412134,1,5,2,30.0,-6.74388128,34.5800076369,-48.0,-18.0,60.0
2019-11-05 07:00:00,0.0660330165082541,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.420686361691394,0.6263632640857323,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,7.105982850608606,7.105982850608606,0.0,1,2,2,35.0,-8.0,9.139129871469178,60.0,10.0,60.0
2019-11-05 08:00:00,0.0660330165082541,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-10.516710808357729,0.699395978032661,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,7.400068193742271,7.400068193742271,0.0,1,3,3,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.0660330165082541,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-12.117577489903836,0.7835458217125487,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,7.791966062896163,7.791966062896163,0.0,1,3,3,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.0660330165082541,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-11.567248387203426,0.8638739355125725,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,8.024513724096574,8.024513724096574,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.0660330165082541,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-12.290276601970811,0.9492230785818142,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,8.038116790629187,8.038116790629187,0.0,1,3,3,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.0660330165082541,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-10.830330159972647,1.0,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,8.102893297927352,8.102893297927352,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.0660330165082541,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-10.342453393909578,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,8.170908630590423,8.170908630590423,0.0,1,3,3,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.0660330165082541,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-8.772804176831961,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,8.11390530416804,8.11390530416804,0.0,1,3,3,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.0660330165082541,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,5.2412192758049425,0.9636026439180212,3,2,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,18.59569609070494,8.113257539095057,10.482438551609883,1,5,3,30.5,-0.9131737065,36.5623761243,-48.0,36.0,90.0
2019-11-05 16:00:00,0.0660330165082541,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-4.151285212689757,0.9924310134505888,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,8.036173495410242,8.036173495410242,0.0,1,3,3,36.99,1.0,32.9656829514,48.0,36.0,72.0
2019-11-05 17:00:00,0.0660330165082541,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.9924310134505888,3,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,8.14953238318203,2.8390286006179686,1,4,3,45.0,1.0,28.7587766082,-8.0,36.0,54.0
2019-11-05 18:00:00,0.0660330165082541,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,1.0409420266261868,0.9852022493767958,3,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,10.627200896026187,8.545316842773813,2.0818840532523737,1,4,3,48.01,1.0,24.294022848300003,-7.0,36.0,54.0
2019-11-05 19:00:00,0.0660330165082541,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.6157281456490384,0.9809263594764553,3,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,8.713735761749039,8.713735761749039,0.0,1,3,3,47.56,1.0,20.275482704399998,-7.0,36.0,36.0
2019-11-05 20:00:00,0.0660330165082541,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,1.8729753626803722,0.9679195861245083,3,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,8.631469597480372,8.631469597480372,0.0,1,3,3,43.3,1.0,17.535351045299997,-7.0,36.0,36.0
2019-11-05 21:00:00,0.0660330165082541,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,2.6140470729672547,0.9497664814511246,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,8.459164088067254,8.459164088067254,0.0,1,3,3,41.21,1.0,14.6177093403,-7.0,36.0,36.0
2019-11-05 22:00:00,0.0660330165082541,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,3.273723777717122,0.9270322885503113,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,8.146293557817122,8.146293557817122,0.0,1,3,3,38.3,1.0,12.110773731599998,-7.0,36.0,18.0
2019-11-05 23:00:00,0.0660330165082541,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,3.7265398224849715,0.9011535397830546,3,2,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,7.763464399684971,7.763464399684971,0.0,1,3,3,36.97,1.0,9.139129871469178,31.986954550142126,15.0,18.0
2019-02-05 00:00:00,0.0660330165082541,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,9.763394355162598,0.8333521900944254,3,2,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-5.071056961337401,-5.071056961337401,0.0,1,0,0,54.44,1.0,11.940657044240766,41.79229965484268,15.0,-9.0
2019-02-05 01:00:00,0.0660330165082541,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,9.113964648819577,0.7700607689220672,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,9.541579525019577,9.541579525019577,0.0,1,3,3,51.78,1.0,3.2982867267,-7.0,36.0,18.0
2019-02-05 02:00:00,0.0660330165082541,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,-8.235513557838432,0.8272518352959453,3,1,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,-7.136084648938432,9.334942466738433,-16.471027115676865,0,0,3,48.77,1.0,11.940657044240766,-28.5,15.0,18.0
2019-02-05 03:00:00,0.0660330165082541,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,-6.731348670787748,0.8739973121764157,3,1,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-19.27997966698775,-5.817282325412252,-13.462697341575497,0,0,0,48.77,1.0,11.940657044240766,-28.5,15.0,-9.0
2019-02-05 04:00:00,0.0660330165082541,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,5.6947688989138046,0.8344503059339587,3,2,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,9.110167986413805,9.110167986413805,0.0,1,3,3,49.15,1.0,14.790737319600002,-7.0,36.0,36.0
2019-02-05 05:00:00,0.0660330165082541,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,4.195468574965363,0.8053151074966993,3,2,0.0,0,0,1,expensive,4.9302457732,2,4.9302457732,2,9.125714348165364,9.125714348165364,0.0,1,3,3,59.46,-0.3080323365,16.553530463399998,-7.0,36.0,36.0
2019-02-05 06:00:00,0.0660330165082541,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,3.63378146328463,0.7800805140016672,3,2,0.0,0,0,1,expensive,5.579449955099999,2,5.5178434878,2,9.15162495108463,9.15162495108463,0.0,1,3,3,64.09,-21.0944041535,17.861412210300003,-24.0,36.0,72.0
2019-02-05 07:00:00,0.0660330165082541,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,-0.8714262178566123,0.7861320849590048,3,1,0.0,0,0,1,expensive,10.1726849008,4,10.1726849008,4,9.301258682943388,9.301258682943388,0.0,1,3,3,68.07,28.2159691839,26.3484166776,60.0,36.0,90.0
2019-02-05 08:00:00,0.0660330165082541,9.4053230613,3,9.4053230613,1,8.7828055592,3,8.7828055592,1,-8.592784594422948,0.845804200198053,3,1,0.0,0,0,1,expensive,18.188128620500002,5,18.188128620500002,5,9.595344026077054,9.595344026077054,0.0,1,3,3,68.0,9.139129871469178,9.139129871469178,60.0,15.0,90.0
2019-02-05 09:00:00,0.0660330165082541,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-1.5082700246712992,0.8562782975916038,3,1,0.0,0,0,1,expensive,21.647562300700002,5,11.327740766,4,9.8194707413287,9.8194707413287,0.0,1,4,4,65.79,1.0,37.014578075399996,60.0,36.0,90.0
2019-02-05 10:00:00,0.0660330165082541,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,-2.473378395362584,0.8734545364482884,3,1,0.0,1,0,1,expensive,12.3381926918,5,12.3381926918,5,9.864814296437416,9.864814296437416,0.0,1,4,4,62.85,1.0,38.4370464282,60.0,-27.0,90.0
2019-02-05 11:00:00,0.0660330165082541,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.8734545364482884,3,0,0.0,0,0,1,expensive,12.8123488094,5,12.8123488094,5,12.8123488094,9.683440076002556,3.1289087333974432,1,5,3,59.35,-40.2472061935,39.3134649669,-14.399999999999997,36.0,90.0
2019-02-05 12:00:00,0.0660330165082541,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,-11.655102530797208,0.9543927484677135,3,1,0.0,0,0,1,expensive,21.153929560999998,5,21.153929560999998,5,9.49882703020279,9.49882703020279,0.0,1,3,3,58.18,21.782509638,39.3589561068,60.0,36.0,90.0
2019-02-05 13:00:00,0.0660330165082541,7.260836546,2,7.260836546,1,13.1196520356,5,13.1196520356,1,11.057205886175234,0.8776065964803854,3,2,0.0,0,0,1,expensive,20.380488581599998,5,20.380488581599998,5,31.43769446777523,9.323282695424764,22.114411772350465,1,5,3,57.96,16.692190068000002,37.9871222487,-48.0,36.0,90.0
