time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8429214607303652,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-1.4480431239638811,0.8279103434571184,3,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,3.706988701436119,3.706988701436119,0.0,1,1,1,14.0,-10.39720770839918,10.2086415849,-9.5,-27,18
2019-11-05 01:00:00,0.8429214607303652,0.0,0,0.0,1,3.4028805283,1,0.0,0,3.5486369431814953,0.8032670313516914,3,2,0.0,1,0,1,expensive,3.4028805283,1,0.0,0,3.5486369431814953,3.5486369431814953,0.0,1,1,1,9.99,-10.39720770839918,-16.969811589,-7.0,-27,18
2019-11-05 02:00:00,0.8429214607303652,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.004326115488926696,0.8032369888830183,3,2,0.008652230977853392,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.59305933573322,-11.610363797688926,0.017304461955706785,1,0,0,9.1,1.0,9.139129871469178,31.986954550142126,-9,-9
2019-11-05 02:00:00,0.8429214607303652,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.044347580695896394,0.8035449581934064,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.650385262895897,-11.561690101504103,-0.08869516139179368,0,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,15,-18
2019-11-05 03:00:00,0.8429214607303652,0.0,0,0.0,1,5.7690780195,2,0.0,0,-3.339340049586756,0.82673481964887,3,1,6.678680099173512,1,2,1,expensive,5.7690780195,2,0.0,0,3.339340049586756,3.339340049586756,0.0,1,1,1,8.45,-10.39720770839918,-28.693354967,24.0,-27,36
2019-11-05 04:00:00,0.8429214607303652,0.0,0,0.0,0,5.7386709934,2,0.0,0,3.3325257321208808,0.8035922798424749,3,2,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,3.3325257321208808,3.3325257321208808,0.0,1,1,1,13.62,1.0,-38.324042628499996,-48.0,36,54
2019-11-05 05:00:00,0.8429214607303652,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-4.304701032407719,0.833486037011973,3,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,3.360107493292281,3.3601074932922805,4.440892098500626e-16,1,1,1,19.99,-0.12381750999999999,32.9428317588,48.0,-27,72
2019-11-05 06:00:00,0.8429214607303652,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.833486037011973,3,0,7.563725956117526,1,3,0,expensive,11.0057074216,4,10.9809439196,4,3.544669875717526,-11.582782036517527,15.127451912235053,1,1,0,30.0,-6.74388128,34.5800076369,-23.999999999999993,-27,-45
2019-11-05 07:00:00,0.8429214607303652,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.833486037011973,3,0,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,11.5266692123,3.559669647650055,7.966999564649945,1,4,1,35.0,-21.3409552735,40.945763842199995,-23.999999999999993,36,90
2019-11-05 08:00:00,0.8429214607303652,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,14.209790300663881,0.7348069377018072,3,2,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,17.126569302763883,-11.293011298563881,28.419580601327766,1,5,0,35.01,16.6395847881,43.0890458703,-64.0,24,-30
2019-11-05 09:00:00,0.8429214607303652,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,-3.903305942714905,0.7619132289706606,2,1,7.80661188542981,1,3,1,expensive,19.9095435528,5,0.0,0,3.903305942714905,3.903305942714905,0.0,1,1,1,33.42,-25.2901208365,-72.66868972,60.0,-27,90
2019-11-05 10:00:00,0.8429214607303652,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,4.0197983222505815,0.7339979628439205,3,2,0.0,0,0,0,expensive,19.5917621113,5,0.0,0,-10.980201677749418,-10.980201677749418,0.0,1,0,0,32.69,-8.0,-8.0,-64.0,10,-30
2019-11-05 11:00:00,0.8429214607303652,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,0.0,0.7339979628439205,2,0,1.7147478522835433,1,0,0,expensive,20.3283933926,5,5.741360492,2,-7.543891655716456,-10.973387360283542,3.4294957045670866,1,0,0,31.25,9.139129871469178,-8.0,-31.999999999999996,-6,-30
2019-11-05 12:00:00,0.8429214607303652,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,0.0,0.7339979628439205,2,0,0.0,0,0,1,expensive,18.9332234579,5,4.4376841107,1,4.4376841107,4.0590617705063385,0.3786223401936617,1,1,1,30.01,12.426544974,-71.85590183250001,-31.999999999999996,24,60
2019-11-05 13:00:00,0.8429214607303652,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,-0.04904830016428541,0.7343385760395058,2,1,0.0,0,0,1,expensive,18.5133620245,5,4.142181658,1,4.093133357835715,4.093133357835715,0.0,1,1,1,28.0,8.3411163201,-70.5316868715,60.0,24,60
2019-11-05 14:00:00,0.8429214607303652,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-12.822131358259382,0.8233811549163071,2,1,0.0,1,0,0,expensive,16.886709481,5,16.886709481,5,-10.935421877259381,-10.935421877259381,0.0,1,0,0,28.05,9.139129871469178,9.139129871469178,60.0,-9,-45
2019-11-05 15:00:00,0.8429214607303652,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.0,0.8233811549163071,3,0,0.0,0,0,0,expensive,14.5114702136,5,13.3544768149,5,-1.6455231851,-10.93574636856728,9.29022318346728,1,0,0,30.5,-8.0,9.139129871469178,-23.999999999999993,15,-45
2019-11-05 16:00:00,0.8429214607303652,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,8.161819542307239,0.7667018525391734,3,2,0.0,0,0,0,expensive,12.370093449399999,5,12.1874587081,5,5.349278250407238,-10.97436083420724,16.323639084614477,1,2,0,36.99,1.0,32.9656829514,-72.0,36,-36
2019-11-05 17:00:00,0.8429214607303652,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.7667018525391734,3,0,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,10.9885609838,4.082425144675054,6.906135839124945,1,4,1,45.0,1.0,28.7587766082,-14.399999999999997,36,54
2019-11-05 18:00:00,0.8429214607303652,0.0,0,0.0,0,9.5862588694,3,0.0,0,-4.280689333801233,0.796428861801682,3,1,0.0,0,0,1,expensive,9.5862588694,3,0.0,0,-4.280689333801233,4.280689333801233,-8.561378667602465,0,0,1,48.01,1.0,-8.0,36.0,15,54
2019-11-05 19:00:00,0.8429214607303652,0.0,0,0.0,1,8.0980076161,3,0.0,0,-4.365057073854926,0.8267417581478969,3,1,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,-4.365057073854926,4.365057073854926,-8.730114147709852,0,0,1,47.56,-10.39720770839918,-8.0,24.0,15,36
2019-11-05 20:00:00,0.8429214607303652,0.0,0,0.0,1,6.7584942348,2,0.0,0,0.0,0.8267417581478969,3,0,4.323846677751776,1,1,0,expensive,6.7584942348,2,0.0,0,-10.676153322248224,-10.676153322248224,0.0,1,0,0,43.3,-10.39720770839918,-8.0,-9.599999999999998,-9,-18
2019-11-05 21:00:00,0.8429214607303652,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,1.6075850252493096,0.8155779732503322,3,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,7.452702040349309,4.23753198985069,3.215170050498619,1,3,1,41.21,-10.39720770839918,14.6177093403,-24.0,36,36
2019-11-05 22:00:00,0.8429214607303652,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,0.0,0.8155779732503322,3,0,0.0,0,0,0,expensive,4.8725697801,2,4.8725697801,2,-10.127430219899999,-10.91919731186444,0.7917670919644415,1,0,0,38.3,1.0,9.139129871469178,-8.0,15,-9
2019-11-05 23:00:00,0.8429214607303652,0.0,0,0.0,0,4.0369245772,1,0.0,0,0.0,0.8155779732503322,3,0,3.889028325167357,1,1,1,expensive,4.0369245772,1,0.0,0,3.889028325167357,3.889028325167357,0.0,1,1,1,36.97,1.0,-8.0,-20.8,-9,18
2019-02-05 00:00:00,0.8429214607303652,0.0,0,0.0,1,0.1655486835,0,0.0,0,-4.973802767473112,0.8501182702466733,3,1,0.0,0,0,1,expensive,0.1655486835,0,0.0,0,-4.973802767473112,4.973802767473112,-9.947605534946224,0,0,2,54.44,-10.39720770839918,-8.0,-9.5,15,18
2019-02-05 01:00:00,0.8429214607303652,0.0,0,0.0,0,0.4276148762,0,0.0,0,0.0,0.8501182702466733,3,0,0.0,0,0,0,expensive,0.4276148762,0,0.0,0,-15.0,-10.220243034650384,-4.779756965349616,0,0,0,51.78,1.0,-8.0,-10.4,15,-9
2019-02-05 02:00:00,0.8429214607303652,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,-3.576815329229894,0.8749572655885475,3,1,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,-2.4773864203298936,4.676244238129894,-7.153630658459788,0,0,1,48.77,1.0,9.139129871469178,-9.5,15,18
2019-02-05 03:00:00,0.8429214607303652,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,2.1486197769736712,0.8600362949151192,3,2,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-10.400011219226329,-10.400011219226329,0.0,1,0,0,48.77,1.0,9.139129871469178,31.986954550142126,15,-9
2019-02-05 04:00:00,0.8429214607303652,0.0,0,0.0,0,3.4153990875,1,0.0,0,4.563645754289004,0.8283443105103345,3,2,0.0,0,0,1,expensive,3.4153990875,1,0.0,0,4.563645754289004,4.563645754289004,0.0,1,1,1,49.15,1.0,-24.651228866,-24.0,36,36
2019-02-05 05:00:00,0.8429214607303652,0.0,0,0.0,0,4.9302457732,2,0.0,0,-4.571433545678575,0.8600903767997691,3,1,9.14286709135715,1,3,0,expensive,4.9302457732,2,0.0,0,-10.428566454321425,-10.428566454321425,0.0,1,0,0,59.46,-8.0,-8.0,24.0,-9,-18
2019-02-05 06:00:00,0.8429214607303652,0.0616064673,0,0.0,0,5.5178434878,2,0.0,0,4.584413197994529,0.8282541740359181,3,2,0.0,0,0,1,expensive,5.579449955099999,2,0.0,0,4.584413197994529,4.584413197994529,0.0,1,1,1,64.09,-21.0944041535,-29.7690203505,-72.0,36,72
2019-02-05 07:00:00,0.8429214607303652,4.2188808307,1,4.2188808307,1,5.9538040701,2,0.0,0,-0.44048985941915575,0.8313131313929956,3,1,0.8809797188383115,1,0,1,expensive,10.1726849008,4,4.2188808307,1,4.659370690119156,4.659370690119156,0.0,1,1,1,68.07,28.2159691839,-43.914027796,60.0,-27,90
2019-02-05 08:00:00,0.8429214607303652,9.4053230613,3,0.0,0,8.7828055592,3,8.7828055592,1,-3.97611581529478,0.8589250467769871,3,1,0.0,1,0,0,expensive,18.188128620500002,5,8.7828055592,3,-10.19331025609478,-10.19331025609478,0.0,1,0,0,68.0,-16.0,11.568330960909803,60.0,-9,-45
2019-02-05 09:00:00,0.8429214607303652,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,6.408777029561788,0.8144196507383635,3,2,12.817554059123577,1,5,0,expensive,21.647562300700002,5,11.327740766,4,15.554071854685365,-10.081036263561789,25.635108118247153,1,5,0,65.79,1.0,37.014578075399996,-72.0,-27,-45
