episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2025;-1;0,000000;;;0,000000;1;;;0,000000;1;0,674808;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2025;0;0,189676;68976,648973;1,000000;68976,648973;1;0,000000;1,000000;0,000000;1;0,674808;1;9506,351808;0,000000;0,000000;0;50,903870;0;19473,295581;0;68976,648973;1;68976,648973;1;78483,000781;1;0,000000;0;-9506,351808;0;;1,000000;-1,000000;1,000000;9966,943773;-59009,705200;-0,196699;-1,000000;-9506,351808;-0,031688;-1,000000
2025;1;0,189676;48857,393806;0,000000;0,000000;1;74427,371237;2,000000;74427,371237;1;0,671707;1;0,000000;1,000000;0,000000;0;41,961542;0;75138,179721;0;0,000000;0;74427,371237;1;74427,371237;1;0,000000;0;0,000000;0;;1,000000;0,166645;-1,000000;710,808483;710,808483;0,002369;0,000000;-74427,371237;-0,248091;-1,000000
2025;2;0,189676;35163,211533;0,000000;0,000000;1;75199,808074;2,000000;75199,808074;1;0,668573;1;0,000000;0,000000;0,000000;0;55,581005;0;79766,810130;0;0,000000;0;75199,808074;1;75199,808074;1;0,000000;0;0,000000;0;;-1,000000;0,167589;1,000000;4567,002056;4567,002056;0,015223;1,000000;-75199,808074;-0,250666;-1,000000
2025;3;0,189676;53901,495916;1,000000;53901,495916;1;0,000000;1,000000;0,000000;1;0,668573;1;13178,642473;0,000000;0,000000;0;41,188515;0;60397,911602;0;53901,495916;1;53901,495916;1;67080,138389;1;0,000000;0;-13178,642473;0;;1,000000;-1,000000;1,000000;47219,269129;-6682,226787;-0,022274;-1,000000;-13178,642473;-0,043929;-1,000000
2025;4;0,189676;56870,473370;1,000000;56870,473370;1;0,000000;2,000000;0,000000;1;0,668573;1;0,000000;0,000000;0,000000;0;29,189031;0;63657,020367;0;56870,473370;1;56870,473370;1;56196,569880;1;0,000000;0;673,903490;1;;1,000000;-1,000000;1,000000;64330,923857;7460,450487;0,024868;1,000000;673,903490;0,002246;0,000000
2025;5;0,189676;33017,842859;1,000000;33017,842859;1;23660,070116;2,000000;23660,070116;1;0,667588;1;0,000000;0,000000;0,000000;0;50,395991;0;81899,355873;0;33017,842859;1;56677,912975;1;56677,912975;1;0,000000;0;0,000000;0;;1,000000;0,052651;1,000000;58239,285757;25221,442899;0,084071;1,000000;-23660,070116;-0,078867;-1,000000
2025;6;0,189676;38478,543823;1,000000;38478,543823;1;14019,939762;2,000000;14019,939762;1;0,667003;1;0,000000;0,000000;0,000000;0;26,948492;0;99995,901564;0;38478,543823;1;52498,483585;1;52498,483585;1;0,000000;0;0,000000;0;;1,000000;0,031171;1,000000;85975,961802;47497,417979;0,158325;1,000000;-14019,939762;-0,046733;-1,000000
2025;7;0,189676;44366,378974;1,000000;44366,378974;1;9633,760725;2,000000;9633,760725;1;0,666602;1;0,000000;0,000000;0,000000;0;38,566556;0;106290,681980;0;44366,378974;1;54000,139699;1;54000,139699;1;0,000000;0;0,000000;0;;1,000000;0,021406;1,000000;96656,921255;52290,542281;0,174302;1,000000;-9633,760725;-0,032113;-1,000000
2025;8;0,189676;84846,928646;1,000000;84846,928646;1;0,000000;2,000000;0,000000;1;0,666602;1;0,000000;0,000000;0,000000;0;15,567160;0;98373,932226;0;84846,928646;1;84846,928646;1;34315,983467;1;0,000000;0;50530,945179;1;;1,000000;-1,000000;1,000000;148904,877405;64057,948759;0,213526;1,000000;50530,945179;0,168436;1,000000
