time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.24612306153076535,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.6887478179743187,0.45138373930182163,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.843779643374319,5.843779643374319,0.0,1,2,2,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.24612306153076535,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,2.1912698726052486,0.4361665874087296,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-9.40584959909475,-9.40584959909475,0.0,1,0,0,9.99,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.24612306153076535,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,1.9495357699703204,0.4226281445617135,1,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.656501912229679,-9.656501912229679,0.0,1,0,0,9.1,-16.479184330021646,11.568330960909803,13.496386121061438,-3.0,-3.0
2019-11-05 02:00:00,0.24612306153076535,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,2.0262660699095836,0.4085568524095636,1,2,0.0,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.579771612290417,-9.579771612290417,0.0,1,0,0,9.1,1.0,11.568330960909803,13.496386121061438,-3.0,-6.0
2019-11-05 03:00:00,0.24612306153076535,0.0,0,0.0,0,5.7690780195,2,0.0,0,-5.264210111166414,0.44511386707044154,1,1,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-20.264210111166413,-9.735789888833587,-10.528420222332826,0,0,0,8.45,1.0,-16.0,-13.0,5.0,-6.0
2019-11-05 04:00:00,0.24612306153076535,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.44511386707044154,1,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,5.2534678691749175,0.48520312422508294,1,2,2,13.62,1.0,22.9944255771,-16.0,12.0,18.0
2019-11-05 05:00:00,0.24612306153076535,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-2.3678601532261663,0.4615573403567343,1,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-9.703051627526166,-9.703051627526166,0.0,1,0,0,19.99,11.568330960909803,11.568330960909803,48.0,5.0,-12.0
2019-11-05 06:00:00,0.24612306153076535,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.593965328530763,0.5004043218048646,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,5.386978591069236,5.386978591069236,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.24612306153076535,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.915126610075186,0.5414815899303869,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.611542602224814,5.611542602224814,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,24.0,60.0
2019-11-05 08:00:00,0.24612306153076535,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.072999358725681,0.6253218632548707,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.843779643374319,5.843779643374319,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.24612306153076535,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,0.6067302570960154,0.621108458691704,2,2,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,6.153258519796015,6.153258519796015,0.0,1,2,2,33.42,15.1740725019,-72.66868972,-48.0,24.0,60.0
2019-11-05 10:00:00,0.24612306153076535,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-13.25486240698268,0.7131561142957503,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,6.33689970431732,6.33689970431732,0.0,1,2,2,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
2019-11-05 11:00:00,0.24612306153076535,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-13.980751446291181,0.8102446660061058,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,6.347641946308817,6.347641946308817,0.0,1,2,2,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.24612306153076535,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-12.53442797829834,0.8972893047442887,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,6.3987954796016595,6.3987954796016595,0.0,1,2,2,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.24612306153076535,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-12.060855334940857,0.981045244570267,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,6.452506689559144,6.452506689559144,0.0,1,2,2,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.24612306153076535,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-7.698845794038558,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,14.1063373743,5,6.407491580261443,6.407491580261443,0.0,1,2,2,28.05,-5.7849669935,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.24612306153076535,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-6.947496769971486,1.0,3,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,6.406980044928514,6.406980044928514,0.0,1,2,2,30.5,-0.9131737065,36.5623761243,60.0,36.0,90.0
