time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7018509254627314,0.0,0,0.0,0,5.1550318254,2,0.0,0,-3.7144369126685994,0.903155758166907,3,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-3.7144369126685994,3.7144369126685994,-7.428873825337199,0,0,1,14.0,1.0,-8.0,-9.5,15,18
2019-11-05 01:00:00,0.7018509254627314,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.15288646022799446,0.904217469696268,3,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.2499940680720054,3.5557669885279943,-0.3057729204559889,0,1,1,9.99,1.0,10.1818869534,-9.5,36,18
2019-11-05 02:00:00,0.7018509254627314,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.0024844600130418115,0.9042347228908031,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,3.391477857786958,3.3964467778130416,-0.004968920026083623,0,1,1,9.1,-10.39720770839918,10.1818869534,-9.5,36,18
2019-11-05 02:00:00,0.7018509254627314,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.05125595308904751,0.9045906670094771,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.657293635289047,-11.554781729110953,-0.10251190617809414,0,0,0,9.1,1.0,9.139129871469178,24.0,15,-18
2019-11-05 03:00:00,0.7018509254627314,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,2.423028451198831,0.8877640805428185,3,2,4.846056902397662,1,1,1,expensive,5.7690780195,2,5.7690780195,2,13.038163373096495,3.346049568301169,9.692113804795326,1,5,1,8.45,1.0,17.216012980200002,-24.0,-27,36
2019-11-05 04:00:00,0.7018509254627314,0.0,0,0.0,1,5.7386709934,2,0.0,0,3.3392215592705283,0.8645750419367731,3,2,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,3.3392215592705283,3.3392215592705283,0.0,1,1,1,13.62,-10.39720770839918,-38.324042628499996,-48.0,36,54
2019-11-05 05:00:00,0.7018509254627314,0.0,0,0.0,0,7.6648085257,3,0.0,0,-3.366858738680265,0.8879560053998306,3,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-3.366858738680265,3.366858738680265,-6.73371747736053,0,0,1,19.99,-8.0,-8.0,48.0,15,72
2019-11-05 06:00:00,0.7018509254627314,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-3.4240839572227784,0.9117343662138777,3,1,6.848167914445557,1,2,1,expensive,11.0057074216,4,0.0,0,3.4240839572227784,3.4240839572227784,0.0,1,1,1,30.0,-6.74388128,-57.6333460615,60.0,-27,90
2019-11-05 07:00:00,0.7018509254627314,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,2.2180456042918886,0.8963312717396286,3,2,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,3.5668218602918884,3.5668218602918884,0.0,1,1,1,35.0,12.804573164099999,-68.242939737,-96.0,36,90
2019-11-05 08:00:00,0.7018509254627314,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,9.9341510347314,0.827344111776216,3,2,19.8683020694628,1,5,1,expensive,17.9167790021,5,13.6485879474,5,43.4510410515942,3.7144369126685994,39.7366041389256,1,5,1,35.01,-27.7326413135,43.0890458703,-96.0,-27,90
