episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2918,0,0.027009003001000398,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,17526.946202739677,2,15000.0,2,0.5401592900196696,2,2526.9462027396767,1,2526.9462027396767,1,10094.9212395,0,-9994.9212395,0,31.804150984,2562.8962762603214,1,2562.8962762603214,1,20089.842479,8,20089.842479,8,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2918,1,0.027009003001000398,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,18628.8979288,2,15000.0,0,0.18504565365603315,0,3628.897928800001,0,0.0,0,9314.4489644,1,-9314.4489644,0,24.8321557704,2228.0350149796773,0,0.0,0,15000.0,6,18628.8979288,8,-3628.897928800001,0,deficit,1.0,1.0,39.76,0.15,1
2918,2,0.027009003001000398,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.18504565365603315,0,16989.92434416052,1,15000.0,6,9719.6545432,0,-9619.6545432,0,30.436178391,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,19339.3090864,8,-1989.9243441605213,0,deficit,1.0,1.0,1.086,1.0,0
2918,3,0.027009003001000398,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.18504565365603315,0,13459.297081149682,1,13459.297081149682,5,8048.0531807,0,-7948.0531807,0,22.1487939274,2536.8092802503184,1,2536.8092802503184,1,15996.1063614,7,15996.1063614,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2918,4,0.027009003001000398,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.18504565365603315,0,16048.265747,1,15000.0,6,8074.1328735,0,-7974.1328735,0,19.2408133671,1392.8545147398363,0,0.0,0,15000.0,6,16048.265747,7,-1048.2657469999995,0,deficit,1.0,1.0,1.086,1.0,0
2918,5,0.027009003001000398,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.18504565365603315,0,13672.5347942,1,13672.5347942,6,6836.2673971,1,-6836.2673971,0,17.326582696,2015.9169020465652,0,0.0,0,13672.5347942,6,13672.5347942,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2918,6,0.027009003001000398,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.18504565365603315,0,16330.030226399998,1,15000.0,6,8215.0151132,0,-8115.015113199999,0,23.1222045359,1933.369501051541,0,0.0,0,15000.0,6,16330.030226399998,7,-1330.0302263999984,0,deficit,1.0,1.0,1.086,1.0,0
2918,7,0.027009003001000398,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.18504565365603315,0,13307.043670745075,1,13307.043670745075,5,8591.474062899999,0,-8491.474062899999,0,25.8413008757,5616.974466431163,2,3775.904455054923,1,17082.948125799998,7,17082.948125799998,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2918,8,0.027009003001000398,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.18504565365603315,0,10728.446739725001,1,10728.446739725001,4,9061.4670006,0,-8961.4670006,0,20.0264944799,9334.795107568852,4,7294.487261474998,3,18022.9340012,7,18022.9340012,7,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2918,9,0.027009003001000398,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.18504565365603315,0,8006.008836740639,0,0.0,0,10665.9254276,1,-10665.9254276,0,26.9339494429,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,21331.8508552,9,-8006.008836740639,0,deficit,4.0,1.0,12.62,0.15,0
2918,10,0.027009003001000398,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.18504565365603315,0,8568.380486961338,0,0.0,0,10601.4015195,1,-10601.4015195,0,34.2582050881,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,21202.803039,9,-8568.380486961338,0,deficit,5.0,1.0,12.62,0.15,1
2918,11,0.027009003001000398,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,0,0.0,0,0.18504565365603315,0,6528.81099164937,0,0.0,0,11721.0377125,0,-11621.0377125,0,29.9475210444,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,23342.075425,9,-6528.81099164937,0,deficit,6.0,1.0,1.086,0.15,0
