episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4210;-1;0,000000;;;0,000000;1;;;0,000000;0;0,494189;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4210;0;0,002971;61270,929314;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494189;0;86094,297125;1,000000;86094,297125;1;64,579206;0;61270,929314;0;0,000000;0;86094,297125;1;86094,297125;1;86094,297125;1;0,000000;0;;1,000000;-1,000000;1,000000;-24823,367810;-0,082745;-1,000000;-86094,297125;-0,286981;-1,000000
4210;1;0,002971;80557,185894;1,000000;80557,185894;1;29603,061661;1,000000;-29603,061661;0;0,495423;0;0,000000;0,000000;0,000000;0;42,205567;0;80557,185894;0;80557,185894;1;80557,185894;1;80557,185894;1;0,000000;0;0,000000;0;;1,000000;0,504577;0,200000;29603,061661;0,098677;1,000000;-50954,124233;-0,169847;-1,000000
4210;2;0,002971;76585,942851;1,000000;76585,942851;1;32716,042680;1,000000;-32716,042680;0;0,496786;0;0,000000;0,000000;0,000000;0;30,555159;0;76585,942851;0;76585,942851;1;76585,942851;1;76585,942851;1;0,000000;0;0,000000;0;;1,000000;0,503214;0,200000;32716,042680;0,109053;1,000000;36687,285724;0,122291;1,000000
4210;3;0,002971;80620,185711;1,000000;80620,185711;1;48802,689285;1,000000;-48802,689285;0;0,498819;0;0,000000;0,000000;0,000000;0;23,523741;0;80620,185711;0;80620,185711;1;80620,185711;1;80620,185711;1;0,000000;0;0,000000;0;;1,000000;0,501181;0,200000;48802,689285;0,162676;1,000000;44768,446424;0,149228;1,000000
4210;4;0,002971;98296,312831;1,000000;98296,312831;1;74025,539104;1,000000;-74025,539104;1;0,501904;1;0,000000;0,000000;0,000000;0;36,128122;0;98296,312831;0;98296,312831;1;98296,312831;1;98296,312831;1;0,000000;0;0,000000;0;;1,000000;0,498096;0,200000;74025,539104;0,246752;1,000000;56349,411985;0,187831;1,000000
4210;5;0,002971;66570,282981;1,000000;66570,282981;1;31474,458048;1,000000;-31474,458048;1;0,503215;1;0,000000;0,000000;0,000000;0;25,738562;0;66570,282981;0;66570,282981;1;66570,282981;1;66570,282981;1;0,000000;0;0,000000;0;;1,000000;0,496785;0,200000;31474,458048;0,104915;1,000000;63200,487897;0,210668;1,000000
4210;6;0,002971;68277,916876;1,000000;68277,916876;1;41075,862470;1,000000;-41075,862470;1;0,504927;1;0,000000;0,000000;0,000000;0;17,775061;0;68277,916876;0;68277,916876;1;68277,916876;1;68277,916876;1;0,000000;0;0,000000;0;;1,000000;0,495073;0,200000;41075,862470;0,136920;1,000000;39368,228575;0,131227;1,000000
4210;7;0,002971;79507,716286;1,000000;79507,716286;1;49937,974892;1,000000;-49937,974892;1;0,507007;1;0,000000;0,000000;0,000000;0;15,302554;0;79507,716286;0;79507,716286;1;79507,716286;1;79507,716286;1;0,000000;0;0,000000;0;;1,000000;0,492993;0,200000;49937,974892;0,166460;1,000000;38708,175482;0,129027;1,000000
4210;8;0,002971;66982,857393;1,000000;66982,857393;1;36965,875039;1,000000;-36965,875039;1;0,508548;1;0,000000;0,000000;0,000000;0;30,505390;0;66982,857393;0;66982,857393;1;66982,857393;1;66982,857393;1;0,000000;0;0,000000;0;;1,000000;0,491452;0,200000;36965,875039;0,123220;1,000000;49490,733932;0,164969;1,000000
4210;9;0,002971;89872,830728;1,000000;89872,830728;1;4950,594897;1,000000;-4950,594897;1;0,508754;1;0,000000;0,000000;0,000000;0;47,816227;0;89872,830728;0;89872,830728;1;89872,830728;1;89872,830728;1;0,000000;0;0,000000;0;;1,000000;0,491246;0,200000;4950,594897;0,016502;1,000000;-17939,378437;-0,059798;-1,000000
4210;10;0,002971;39315,959131;0,000000;0,000000;1;83989,715791;2,000000;83989,715791;1;0,505254;1;0,000000;1,000000;0,000000;0;59,395406;0;39315,959131;0;0,000000;0;83989,715791;1;83989,715791;1;0,000000;0;0,000000;0;;1,000000;0,052794;-1,000000;-44673,756660;-0,148913;-1,000000;5883,114936;0,019610;1,000000
4210;11;0,002971;50553,977870;0,000000;0,000000;1;81901,153623;2,000000;81901,153623;1;0,501842;1;0,000000;1,000000;0,000000;0;47,718716;0;50553,977870;0;0,000000;0;81901,153623;1;81901,153623;1;0,000000;0;0,000000;0;;1,000000;0,064768;-1,000000;-31347,175753;-0,104491;-1,000000;-81901,153623;-0,273004;-1,000000
4210;12;0,002971;46648,743170;0,000000;0,000000;1;85366,869481;2,000000;85366,869481;0;0,498285;0;0,000000;1,000000;0,000000;0;45,398641;0;46648,743170;0;0,000000;0;85366,869481;1;85366,869481;1;0,000000;0;0,000000;0;;1,000000;0,022605;-1,000000;-38718,126311;-0,129060;-1,000000;-85366,869481;-0,284556;-1,000000
4210;13;0,002971;50417,874217;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498285;0;64027,525407;1,000000;64027,525407;1;42,825567;0;50417,874217;0;0,000000;0;64027,525407;1;64027,525407;1;64027,525407;1;0,000000;0;;1,000000;-1,000000;1,000000;-13609,651190;-0,045366;-1,000000;-64027,525407;-0,213425;-1,000000
4210;14;0,002971;42347,674557;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498285;0;58486,757317;1,000000;58486,757317;1;33,070967;0;42347,674557;0;0,000000;0;58486,757317;1;58486,757317;1;58486,757317;1;0,000000;0;;1,000000;-1,000000;1,000000;-16139,082761;-0,053797;-1,000000;-58486,757317;-0,194956;-1,000000
4210;15;0,002971;43790,896312;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498285;0;63848,518505;1,000000;63848,518505;1;41,486814;0;43790,896312;0;0,000000;0;63848,518505;1;63848,518505;1;63848,518505;1;0,000000;0;;1,000000;-1,000000;1,000000;-20057,622193;-0,066859;-1,000000;-63848,518505;-0,212828;-1,000000
4210;16;0,002971;57161,326697;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498285;0;56345,960794;1,000000;56345,960794;1;35,613522;0;57161,326697;0;0,000000;0;56345,960794;1;56345,960794;1;56345,960794;1;0,000000;0;;1,000000;1,000000;-0,250000;815,365903;0,002718;0,000000;-56345,960794;-0,187820;-1,000000
