time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.047023511755877934,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.26254223047046876,1,0,0.6809930561807898,1,0,1,expensive,5.1550318254,2,5.1550318254,2,5.83602488158079,5.83602488158079,0.0,1,2,2,14.0,1.0,10.2086415849,-8.8,-9.0,6.0
2019-11-05 01:00:00,0.047023511755877934,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,2.183846371644636,0.24737663066738103,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-9.413273100055363,-9.413273100055363,0.0,1,0,0,9.99,1.0,11.568330960909803,-20.0,-34.056980948711406,-3.0
2019-11-05 02:00:00,0.047023511755877934,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.24737663066738103,0,0,1.942444887468989,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-9.663592794731011,-9.663592794731011,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-3.0
2019-11-05 02:00:00,0.047023511755877934,0.0,0,0.0,0,3.3939623178,1,0.0,0,0.0,0.24737663066738103,0,0,5.413035683230921,1,2,0,expensive,3.3939623178,1,0.0,0,-9.586964316769079,-9.586964316769079,0.0,1,0,0,9.1,1.0,-16.0,-8.0,34.056980948711406,-6.0
2019-11-05 03:00:00,0.047023511755877934,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-0.511853574791675,0.25093116938121207,0,1,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,5.257224444708325,5.257224444708325,0.0,1,2,2,8.45,1.0,17.216012980200002,-13.0,-9.0,12.0
2019-11-05 04:00:00,0.047023511755877934,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-0.4921745356063454,0.2543490481007006,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.246496457793655,5.246496457793655,0.0,1,2,2,13.62,1.0,22.9944255771,36.0,12.0,18.0
2019-11-05 05:00:00,0.047023511755877934,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-2.3748892637279164,0.27084133465436666,1,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,5.289919261972083,5.289919261972083,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,-9.0,24.0
2019-11-05 06:00:00,0.047023511755877934,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-5.601113910152582,0.3097379590304263,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,5.379830009447417,5.379830009447417,0.0,1,2,2,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.047023511755877934,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-5.922573190683993,0.35086693952128734,1,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,5.604096021616007,5.604096021616007,0.0,1,2,2,35.0,-21.3409552735,40.945763842199995,60.0,12.0,30.0
2019-11-05 08:00:00,0.047023511755877934,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-12.08075412051921,0.4347610653582263,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,5.836024881580791,5.83602488158079,8.881784197001252e-16,1,2,2,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.047023511755877934,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-13.764450476772748,0.5303475270024814,1,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,6.145093076027251,6.145093076027251,0.0,1,2,2,33.42,15.1740725019,43.601213832,60.0,24.0,60.0
2019-11-05 10:00:00,0.047023511755877934,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-13.263271544683857,0.6224535793961193,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,6.328490566616143,6.328490566616144,-8.881784197001252e-16,0,2,2,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
