episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2723,0,0.09203067689229749,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,10673.473436,2,10673.473436,1,0.4265750066154173,1,0.0,1,0.0,0,5336.736718,1,-5336.736718,0,10.7060879282,2562.8962762603214,1,0.0,0,10673.473436,4,10673.473436,4,0.0,0,surplus,1.0,-2.0,19.88,1.0,0
2723,1,0.09203067689229749,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,10550.2005324,2,10550.2005324,0,0.17680700158700824,0,0.0,0,0.0,0,5275.1002662,1,-5275.1002662,0,12.4360104442,2228.0350149796773,0,0.0,0,10550.2005324,4,10550.2005324,4,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2723,2,0.09203067689229749,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,6900.948847160522,2,3244.3277470352277,0,0.1,0,3656.621100125294,1,3656.621100125294,1,4625.1667947000005,1,-4625.1667947000005,0,14.6440750725,2349.3847422394797,1,2349.3847422394797,1,9250.333589400001,4,9250.333589400001,4,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2723,3,0.09203067689229749,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,9361.386761349682,1,9361.386761349682,4,5999.0980208,0,-5899.0980208,0,10.7276243351,2536.8092802503184,1,2536.8092802503184,1,11898.1960416,5,11898.1960416,5,0.0,0,surplus,-1.0,1.0,-2.89,1.0,0
2723,4,0.09203067689229749,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,1,0.0,0,0.1,0,10840.994340260164,1,10840.994340260164,4,6116.9244275,1,-6116.9244275,0,11.6690259283,1392.8545147398363,0,1392.8545147398363,0,12233.848855,5,12233.848855,5,0.0,0,surplus,1.0,-1.0,-5.78,1.0,0
2723,5,0.09203067689229749,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,13037.1161524,1,13037.1161524,5,6518.5580762,1,-6518.5580762,0,17.9375551718,2015.9169020465652,0,0.0,0,13037.1161524,5,13037.1161524,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2723,6,0.09203067689229749,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,16272.6430328,1,15000.0,6,8136.3215164,1,-8136.3215164,0,19.4476681152,1933.369501051541,0,0.0,0,15000.0,6,16272.6430328,7,-1272.6430328000006,0,deficit,1.0,1.0,1.086,1.0,0
2723,7,0.09203067689229749,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,11992.178638145077,1,11992.178638145077,5,7884.0415465999995,1,-7884.0415465999995,0,20.6060209528,5616.974466431163,2,3775.904455054923,1,15768.083093199999,6,15768.083093199999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2723,8,0.09203067689229749,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,9654.772238725003,1,9654.772238725003,4,8474.6297501,1,-8474.6297501,0,20.4206889703,9334.795107568852,4,7294.487261474998,3,16949.2595002,7,16949.2595002,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2723,9,0.09203067689229749,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,3021.03888554064,0,0.0,0,8173.440452,1,-8173.440452,0,23.7321605529,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,16346.880904,7,-3021.03888554064,0,deficit,4.0,1.0,25.24,0.15,0
