time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.19009504752376183,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,7.429485290702418,0.8731431792493135,3,2,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,12.584517116102418,12.584517116102418,0.0,1,5,5,14.0,1.0,10.2086415849,-7.0,-27.0,18.0
2019-11-05 01:00:00,0.19009504752376183,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,8.644062677380678,0.8131149662119478,3,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,12.046943205680677,12.046943205680678,-1.7763568394002505e-15,0,4,4,9.99,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.19009504752376183,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.113203805694912,0.7567732731168442,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,11.507166123494912,11.507166123494912,0.0,1,4,4,9.1,1.0,10.1818869534,-7.0,36.0,18.0
2019-11-05 02:00:00,0.19009504752376183,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,8.278441687996676,0.6992840947279784,3,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,11.672404005796675,11.672404005796675,0.0,1,4,4,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.19009504752376183,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,5.567342292283087,0.6606219954760125,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,11.336420311783087,11.336420311783087,0.0,1,4,4,8.45,-24.141568686511505,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.19009504752376183,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.6606219954760125,2,0,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,5.7386709934,11.31328700826084,-5.5746160148608395,0,2,4,13.62,1.0,11.568330960909803,-9.6,10.0,36.0
2019-11-05 05:00:00,0.19009504752376183,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.6606219954760125,2,0,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.6648085257,11.406921808231841,-3.7421132825318413,0,3,4,19.99,-8.0,9.139129871469178,-8.0,10.0,48.0
2019-11-05 06:00:00,0.19009504752376183,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.6198570038659117,0.6649265580028592,2,1,0.0,0,0,0,expensive,11.0057074216,4,10.9809439196,4,-4.638913084265912,-3.3991990765340887,-1.2397140077318234,0,0,0,30.0,-32.0,11.991951596868805,60.0,10.0,-30.0
2019-11-05 07:00:00,0.19009504752376183,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.5577279133690762,0.6610534474933517,2,2,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,12.084397125669076,12.084397125669076,0.0,1,4,4,35.0,-8.0,9.139129871469178,21.324636366761418,10.0,60.0
2019-11-05 08:00:00,0.19009504752376183,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,8.316326061402417,0.6033011831780571,2,2,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,12.584517116102418,12.584517116102418,0.0,1,5,5,35.01,16.6395847881,-71.8150764505,-7.0,24.0,60.0
2019-11-05 09:00:00,0.19009504752376183,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,7.7044483120195375,0.5497980699001437,2,2,0.0,0,0,1,expensive,19.9095435528,5,5.5465282627,2,13.250976574719537,13.250976574719537,0.0,1,5,5,33.42,15.1740725019,-72.66868972,-7.0,24.0,60.0
