episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1426;-1;0,000000;;;0,000000;1;;;0,000000;0;0,471472;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1426;0;0,139197;81010,161142;1,000000;81010,161142;1;50698,897073;1,000000;-50698,897073;0;0,473585;0;0,000000;0,000000;0,000000;0;26,974555;0;81010,161142;0;81010,161142;1;81010,161142;1;81010,161142;1;0,000000;0;0,000000;0;;1,000000;0,526415;0,200000;50698,897073;0,168996;1,000000;-30311,264069;-0,101038;-1,000000
1426;1;0,139197;110395,641574;1,000000;110395,641574;1;79455,504843;1,000000;-79455,504843;0;0,476895;0;0,000000;0,000000;0,000000;0;23,966344;0;110395,641574;0;110395,641574;1;110395,641574;1;110395,641574;1;0,000000;0;0,000000;0;;1,000000;0,523105;0,200000;79455,504843;0,264852;1,000000;50070,024412;0,166900;1,000000
1426;2;0,139197;81535,007624;1,000000;81535,007624;1;0,000000;0,000000;0,000000;0;0,476895;0;0,000000;0,000000;0,000000;0;25,949007;0;81535,007624;0;81535,007624;1;81535,007624;1;27119,551567;1;0,000000;0;54415,456057;1;;1,000000;-1,000000;0,200000;54415,456057;0,181385;1,000000;83276,090006;0,277587;1,000000
1426;3;0,139197;95868,883840;1,000000;95868,883840;1;71353,083793;1,000000;-71353,083793;0;0,479868;0;0,000000;0,000000;0,000000;0;31,314598;0;95868,883840;0;95868,883840;1;95868,883840;1;95868,883839;1;0,000000;0;0,000000;0;;1,000000;0,520132;0,200000;71353,083793;0,237844;1,000000;57019,207578;0,190064;1,000000
1426;4;0,139197;107805,533089;1,000000;107805,533089;1;86805,533089;1,000000;-86805,533089;0;0,483485;0;0,000000;0,000000;0,000000;0;22,498313;0;107805,533089;0;107805,533089;1;107805,533089;1;107805,533089;1;0,000000;0;0,000000;0;;1,000000;0,516515;0,200000;86805,533089;0,289352;1,000000;74868,883840;0,249563;1,000000
1426;5;0,139197;77125,936297;1,000000;77125,936297;1;8265,861581;1,000000;-8265,861581;0;0,483830;0;0,000000;0,000000;0,000000;0;40,949462;0;77125,936297;0;77125,936297;1;77125,936297;1;77125,936297;1;0,000000;0;0,000000;0;;1,000000;0,516170;0,200000;8265,861581;0,027553;1,000000;38945,458372;0,129818;1,000000
1426;6;0,139197;45341,318622;1,000000;45341,318622;1;0,000000;0,000000;0,000000;0;0,483830;0;20050,084598;1,000000;20050,084598;1;37,195771;0;45341,318622;0;45341,318622;1;65391,403220;1;65391,403220;1;20050,084598;1;0,000000;0;;-1,000000;-1,000000;1,000000;-20050,084598;-0,066834;-1,000000;11734,533077;0,039115;1,000000
1426;7;0,139197;76388,551044;1,000000;76388,551044;1;11599,496369;1,000000;-11599,496369;0;0,484313;0;0,000000;0,000000;0,000000;0;47,186017;0;76388,551044;0;76388,551044;1;76388,551044;1;76388,551044;1;0,000000;0;0,000000;0;;1,000000;0,515687;0,200000;11599,496369;0,038665;1,000000;-19447,736052;-0,064826;-1,000000
1426;8;0,139197;67286,551793;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484313;0;68851,150120;1,000000;68851,150120;1;43,941177;0;67286,551793;0;0,000000;0;68851,150120;1;68851,150120;1;68851,150120;1;0,000000;0;;1,000000;1,000000;-0,250000;-1564,598326;-0,005215;0,000000;7537,400925;0,025125;1,000000
1426;9;0,139197;64668,836130;1,000000;64668,836130;1;23887,625831;1,000000;-23887,625831;0;0,485308;0;0,000000;0,000000;0,000000;0;35,255599;0;64668,836130;0;64668,836130;1;64668,836130;1;64668,836130;1;0,000000;0;0,000000;0;;1,000000;0,514692;0,200000;23887,625831;0,079625;1,000000;-40781,210299;-0,135937;-1,000000
1426;10;0,139197;64622,993500;1,000000;64622,993500;1;26002,516098;1,000000;-26002,516098;0;0,486392;0;0,000000;0,000000;0,000000;0;9,944089;0;64622,993500;0;64622,993500;1;64622,993500;1;64622,993500;1;0,000000;0;0,000000;0;;1,000000;0,513608;0,200000;26002,516098;0,086675;1,000000;26048,358729;0,086828;1,000000
1426;11;0,139197;60199,391083;1,000000;60199,391083;1;12039,531116;1,000000;-12039,531116;0;0,486893;0;0,000000;0,000000;0,000000;0;31,648539;0;60199,391083;0;60199,391083;1;60199,391083;1;60199,391083;1;0,000000;0;0,000000;0;;1,000000;0,513107;0,200000;12039,531116;0,040132;1,000000;16463,133533;0,054877;1,000000
