time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.45872936468234116,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-2.559214342918317,0.3042308866259338,1,1,0.0,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-12.404182517518317,-12.404182517518317,0.0,1,0,0,14.0,1.0,9.139129871469178,-6.5,-3,-3
2019-11-05 01:00:00,0.45872936468234116,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.3042308866259338,1,0,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,3.4028805283,2.4849317216753923,0.9179488066246075,1,1,1,9.99,1.0,10.1818869534,-16.0,12,6
2019-11-05 02:00:00,0.45872936468234116,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-1.0203708067702677,0.3113167950062829,1,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.626408488970268,-12.626408488970268,0.0,1,0,0,9.1,1.0,10.1818869534,12.0,12,-3
2019-11-05 02:00:00,0.45872936468234116,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.9862870688175147,0.3181660107619601,1,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.592324751017514,-12.592324751017514,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,12,-6
2019-11-05 03:00:00,0.45872936468234116,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-3.4307063710214467,0.34199036056072013,1,1,0.0,1,0,0,expensive,5.7690780195,2,5.7690780195,2,-12.661628351521447,-12.661628351521447,0.0,1,0,0,8.45,-0.0,17.216012980200002,24.0,-9,-6
2019-11-05 04:00:00,0.45872936468234116,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-3.405071068234832,0.365636687423462,1,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-12.666400074834831,-12.666400074834831,0.0,1,0,0,13.62,-0.0,22.9944255771,36.0,12,-9
2019-11-05 05:00:00,0.45872936468234116,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,5.3118944823616046,0.3287485312959509,1,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-2.0232969919383947,-12.647085956661606,10.62378896472321,1,0,0,19.99,0.074290506,32.9428317588,-32.0,12,-12
2019-11-05 06:00:00,0.45872936468234116,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-8.612801792397041,0.3885596548542637,1,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,2.392905629202959,2.392905629202959,0.0,1,0,0,30.0,9.139129871469178,9.139129871469178,60.0,5,30
2019-11-05 07:00:00,0.45872936468234116,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-9.034011843355316,0.45129584821089785,1,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,2.492657368944684,2.492657368944683,8.881784197001252e-16,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,-9,30
2019-11-05 08:00:00,0.45872936468234116,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-11.052770464918316,0.5280511986617195,1,1,0.0,0,0,0,expensive,17.9167790021,5,13.6485879474,5,-12.404182517518317,-12.404182517518317,0.0,1,0,0,35.01,-8.0,9.139129871469178,60.0,10,-30
2019-11-05 09:00:00,0.45872936468234116,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-17.176254993908877,0.6473307472305311,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,2.7332885588911218,2.7332885588911204,1.3322676295501878e-15,1,1,1,33.42,15.1740725019,43.601213832,60.0,24,60
2019-11-05 10:00:00,0.45872936468234116,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,2.2431618622419567,0.6317532342982952,2,2,4.486323724483913,1,1,1,expensive,19.5917621113,5,5.0580241673,2,11.78750975402587,2.8148623050580435,8.972647448967827,1,4,1,32.69,17.224081476000002,-72.93516450300001,-64.0,-18,60
