time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.9694847423711856,0.0,0,0.0,0,5.1550318254,2,0.0,0,-2.9831139251517085,0.09270184381730677,0,1,0.0,0,0,1,expensive,5.1550318254,2,0.0,0,-2.9831139251517085,2.9831139251517085,-5.966227850303417,0,0,1,14.0,1.0,-8.0,-5.0,-21.487562597358306,6.0
2019-11-05 01:00:00,0.9694847423711856,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.5471965397269005,0.08890186784698106,0,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.0499229319731,-12.1443160114269,1.0943930794538002,1,0,0,9.99,1.0,9.139129871469178,-10.0,-21.487562597358306,-3.0
2019-11-05 02:00:00,0.9694847423711856,0.0,0,0.0,0,3.3939623178,1,0.0,0,-2.7277317981560527,0.10784444977862033,0,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-2.7277317981560527,2.7277317981560527,-5.455463596312105,0,0,1,9.1,1.0,-8.0,-5.0,-21.487562597358306,6.0
2019-11-05 02:00:00,0.9694847423711856,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.6270614817611779,0.11219904340196184,0,1,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,2.766900836038822,2.766900836038822,0.0,1,1,1,9.1,1.0,17.3072340585,24.0,-6.0,12.0
2019-11-05 03:00:00,0.9694847423711856,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.11219904340196184,0,0,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-15.0,-12.312742874322808,-2.687257125677192,0,0,0,8.45,1.0,-8.0,-19.2,-21.487562597358306,-6.0
2019-11-05 04:00:00,0.9694847423711856,0.0,0,0.0,1,5.7386709934,2,0.0,0,2.6817734603736034,0.0935756165938118,0,2,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,2.6817734603736034,2.6817734603736034,0.0,1,1,1,13.62,-10.39720770839918,-38.324042628499996,-10.0,10.0,18.0
2019-11-05 05:00:00,0.9694847423711856,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.0935756165938118,0,0,4.960839277192827,1,2,1,expensive,7.6648085257,3,7.6648085257,3,12.625647802892827,2.703969248507173,9.921678554385654,1,5,1,19.99,-0.12381750999999999,32.9428317588,-38.4,-24.0,24.0
2019-11-05 06:00:00,0.9694847423711856,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-8.255779835310378,0.15090742100568943,0,1,0.0,1,0,0,expensive,11.0057074216,4,11.0057074216,4,-12.250072413710377,-12.250072413710377,0.0,1,0,0,30.0,9.139129871469178,9.139129871469178,60.0,21.487562597358306,-15.0
2019-11-05 07:00:00,0.9694847423711856,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,10.010883164473473,0.08138739903017922,0,2,20.021766328946946,1,5,1,expensive,12.8754454683,5,12.8754454683,5,42.90809496172042,2.864562303826527,40.0435326578939,1,5,1,35.0,12.804573164099999,40.945763842199995,-10.0,-24.0,30.0
2019-11-05 08:00:00,0.9694847423711856,4.2681910547,1,0.0,0,13.6485879474,5,0.0,0,2.9831139251517085,0.06067133010551457,0,2,0.0,0,0,1,expensive,17.9167790021,5,0.0,0,2.9831139251517085,2.9831139251517085,0.0,1,1,1,35.01,-27.7326413135,-71.8150764505,-10.0,10.0,30.0
2019-11-05 09:00:00,0.9694847423711856,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,-11.221919578821122,0.13860132718066126,0,1,0.0,0,0,0,expensive,19.9095435528,5,14.3630152901,5,-11.858904288721122,-11.858904288721122,0.0,1,0,0,33.42,-8.0,9.139129871469178,60.0,-21.487562597358306,-15.0
2019-11-05 10:00:00,0.9694847423711856,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,0.0,0.13860132718066126,0,0,3.2348402752783056,1,1,1,expensive,19.5917621113,5,0.0,0,3.2348402752783056,3.2348402752783056,0.0,1,1,1,32.69,-28.70680246,-72.93516450300001,-48.0,-6.0,30.0
