episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1778;-1;0,000000;;;0,000000;1;;;0,000000;1;0,525454;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1778;0;0,288515;75226,746455;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,525454;1;30111,499859;1,000000;30111,499859;1;22,732617;0;75226,746455;0;0,000000;0;30111,499859;1;30111,499859;1;30111,499859;1;0,000000;0;;-1,000000;-1,000000;1,000000;45115,246596;45115,246596;0,150384;1,000000;-30111,499859;-0,100372;-1,000000
1778;1;0,288515;93305,490876;0,000000;0,000000;1;31107,529782;2,000000;31107,529782;1;0,524158;1;0,000000;0,000000;0,000000;0;23,877857;0;93305,490876;0;0,000000;0;31107,529782;1;31107,529782;1;0,000000;0;0,000000;0;;-1,000000;0,054351;1,000000;62197,961093;62197,961093;0,207327;1,000000;-31107,529782;-0,103692;-1,000000
1778;2;0,288515;111179,761140;0,000000;0,000000;1;31783,205624;2,000000;31783,205624;1;0,522834;1;0,000000;0,000000;0,000000;0;8,358700;0;111179,761140;0;0,000000;0;31783,205624;1;31783,205624;1;0,000000;0;0,000000;0;;-1,000000;0,055391;1,000000;79396,555515;79396,555515;0,264655;1,000000;-31783,205624;-0,105944;-1,000000
1778;3;0,288515;72039,232717;0,000000;0,000000;1;31002,887983;2,000000;31002,887983;1;0,521542;1;0,000000;0,000000;0,000000;0;27,318187;0;72039,232717;0;0,000000;0;31002,887983;1;31002,887983;1;0,000000;0;0,000000;0;;-1,000000;0,053898;1,000000;41036,344734;41036,344734;0,136788;1,000000;-31002,887983;-0,103343;-1,000000
1778;4;0,288515;53897,778070;0,000000;0,000000;1;32321,578036;2,000000;32321,578036;1;0,520196;1;0,000000;0,000000;0,000000;0;17,908911;0;53897,778070;0;0,000000;0;32321,578036;1;32321,578036;1;0,000000;0;0,000000;0;;-1,000000;0,056045;1,000000;21576,200033;21576,200033;0,071921;1,000000;-32321,578036;-0,107739;-1,000000
1778;5;0,288515;102769,885953;0,000000;0,000000;1;27422,867320;2,000000;27422,867320;1;0,519053;1;0,000000;0,000000;0,000000;0;20,699719;0;102769,885953;0;0,000000;0;27422,867320;1;27422,867320;1;0,000000;0;0,000000;0;;-1,000000;0,047446;1,000000;75347,018633;75347,018633;0,251157;1,000000;-27422,867320;-0,091410;-1,000000
1778;6;0,288515;94491,595735;1,000000;94491,595735;1;0,000000;2,000000;0,000000;1;0,519053;1;0,000000;0,000000;0,000000;0;39,659904;0;23471,604816;0;94491,595735;1;94491,595735;1;68664,740236;1;0,000000;0;25826,855499;1;;1,000000;-1,000000;1,000000;49298,460315;-45193,135420;-0,150644;-1,000000;25826,855499;0,086090;1,000000
1778;7;0,288515;37755,871581;0,000000;0,000000;1;83959,372527;2,000000;83959,372527;1;0,515555;1;0,000000;1,000000;0,000000;0;51,600668;0;75975,279579;0;0,000000;0;83959,372527;1;83959,372527;1;0,000000;0;0,000000;0;;1,000000;0,144285;-1,000000;-7984,092948;-7984,092948;-0,026614;-1,000000;-83959,372527;-0,279865;-1,000000
1778;8;0,288515;42827,142362;1,000000;42827,142362;1;28720,019090;2,000000;28720,019090;1;0,514358;1;0,000000;0,000000;0,000000;0;56,980352;0;51150,134375;0;42827,142362;1;71547,161451;1;71547,161451;1;0,000000;0;0,000000;0;;1,000000;0,049241;1,000000;22430,115286;-20397,027076;-0,067990;-1,000000;-28720,019090;-0,095733;-1,000000
