time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.09654827413706857,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,-3.431548543983282,0.5751019827305575,2,1,0.0,1,0,1,expensive,5.1550318254,2,5.1550318254,2,1.7234832814167182,1.7234832814167182,0.0,1,0,0,14.0,-0.0,10.2086415849,12.0,-18,12
2019-11-05 01:00:00,0.09654827413706857,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-1.7530194318737715,0.5872757287852364,2,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-13.350138903573772,-13.350138903573772,0.0,1,0,0,9.99,-0.0,10.1818869534,12.0,24,-6
2019-11-05 02:00:00,0.09654827413706857,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.8180251366306162,0.5999009033451712,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.424062818830617,-13.424062818830617,0.0,1,0,0,9.1,-0.0,10.1818869534,12.0,24,-6
2019-11-05 02:00:00,0.09654827413706857,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-1.7953953666540312,0.6123689267247131,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-13.401433048854031,-13.401433048854031,0.0,1,0,0,9.1,-0.0,17.3072340585,24.0,24,-12
2019-11-05 03:00:00,0.09654827413706857,0.0,0,0.0,1,5.7690780195,2,5.7690780195,1,-4.216524933973088,0.641650349877304,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,1.5525530855269123,1.5525530855269125,-2.220446049250313e-16,0,0,0,8.45,-0.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.09654827413706857,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-4.18928607566981,0.6707426142916777,2,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,1.5493849177301904,1.5493849177301906,-2.220446049250313e-16,0,0,0,13.62,-0.0,22.9944255771,36.0,24,36
2019-11-05 05:00:00,0.09654827413706857,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-6.102600071649745,0.7131217814559121,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,1.5622084540502552,1.5622084540502554,-2.220446049250313e-16,0,0,0,19.99,0.074290506,32.9428317588,48.0,24,48
2019-11-05 06:00:00,0.09654827413706857,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-9.416946704110552,0.7785172446789022,2,1,0.0,0,0,1,expensive,11.0057074216,4,11.0057074216,4,1.588760717489448,1.5887607174894485,-4.440892098500626e-16,0,0,0,30.0,4.046328768,34.5800076369,60.0,36,90
2019-11-05 07:00:00,0.09654827413706857,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-11.220454957345746,0.8564370707715809,3,1,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,1.6549905109542546,1.6549905109542542,4.440892098500626e-16,1,0,0,35.0,12.804573164099999,40.945763842199995,60.0,36,90
2019-11-05 08:00:00,0.09654827413706857,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-16.19329572068328,0.9688905132763259,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,1.7234832814167191,1.7234832814167182,8.881784197001252e-16,1,0,0,35.01,16.6395847881,43.0890458703,60.0,36,90
