episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1944;-1;0,000000;;;0,000000;1;;;0,000000;1;0,864390;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1944;0;0,222089;25745,419029;0,000000;0,000000;1;70002,398604;2,000000;70002,398604;1;0,861474;1;0,000000;0,000000;0,000000;0;48,773665;0;62913,339451;0;0,000000;0;70002,398604;1;70002,398604;1;0,000000;0;0,000000;0;;1,000000;0,201017;1,000000;-7089,059153;-7089,059153;-0,023630;-1,000000;-70002,398604;-0,233341;-1,000000
1944;1;0,222089;29487,259713;0,000000;0,000000;1;78272,908159;2,000000;78272,908159;1;0,858212;1;0,000000;0,000000;0,000000;0;59,642032;0;72964,359425;0;0,000000;0;78272,908159;1;78272,908159;1;0,000000;0;0,000000;0;;1,000000;0,223916;1,000000;-5308,548734;-5308,548734;-0,017695;-1,000000;-78272,908159;-0,260910;-1,000000
1944;2;0,222089;30392,107110;1,000000;30392,107110;1;36179,852886;2,000000;36179,852886;1;0,856705;1;0,000000;1,000000;0,000000;0;46,211187;0;41228,684588;0;30392,107110;1;66571,959995;1;66571,959995;1;0,000000;0;0,000000;0;;1,000000;0,103318;-1,000000;5048,831702;-25343,275408;-0,084478;-1,000000;-36179,852886;-0,120600;-1,000000
1944;3;0,222089;31226,099373;1,000000;31226,099373;1;0,000000;1,000000;0,000000;1;0,856705;1;23165,226661;0,000000;0,000000;0;34,337721;0;41433,223998;0;31226,099373;1;31226,099373;1;54391,326034;1;0,000000;0;-23165,226661;0;;1,000000;-1,000000;1,000000;18267,997337;-12958,102036;-0,043194;-1,000000;-23165,226661;-0,077217;-1,000000
1944;4;0,222089;18183,520035;0,000000;0,000000;1;60676,933538;2,000000;60676,933538;1;0,854177;1;0,000000;1,000000;0,000000;0;46,867938;0;55340,311543;0;0,000000;0;60676,933538;1;60676,933538;1;0,000000;0;0,000000;0;;1,000000;0,172763;-1,000000;-5336,621995;-5336,621995;-0,017789;-1,000000;-60676,933538;-0,202256;-1,000000
1944;5;0,222089;34860,070342;1,000000;34860,070342;1;22753,803788;2,000000;22753,803788;1;0,853228;1;0,000000;0,000000;0,000000;0;27,853879;0;37219,450407;0;34860,070342;1;57613,874130;1;57613,874130;1;0,000000;0;0,000000;0;;1,000000;0,064714;1,000000;14465,646619;-20394,423723;-0,067981;-1,000000;-22753,803788;-0,075846;-1,000000
1944;6;0,222089;31042,810239;1,000000;31042,810239;1;25373,669382;2,000000;25373,669382;1;0,852171;1;0,000000;1,000000;0,000000;0;48,412625;0;31665,437924;0;31042,810239;1;56416,479621;1;56416,479621;1;0,000000;0;0,000000;0;;1,000000;0,072076;-1,000000;6291,768542;-24751,041697;-0,082503;-1,000000;-25373,669382;-0,084579;-1,000000
1944;7;0,222089;44532,936287;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,847171;1;0,000000;0,000000;0,000000;0;99,409350;0;68597,552890;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,338868;1,000000;-51402,447110;-51402,447110;-0,171341;-1,000000;-120000,000000;-0,400000;-1,000000
1944;8;0,222089;31233,697192;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,842171;1;0,000000;1,000000;0,000000;0;102,572454;1;50492,934066;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,336868;-1,000000;-69507,065934;-69507,065934;-0,231690;-1,000000;-120000,000000;-0,400000;-1,000000
