episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2242;-1;0,000000;;;0,000000;1;;;0,000000;1;0,597594;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2242;0;0,102841;29535,641118;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;60211,162073;0,000000;0,000000;0;35,689546;0;41052,557265;0;0,000000;0;0,000000;0;60211,162073;1;0,000000;0;-60211,162073;0;;1,000000;-1,000000;1,000000;-19158,604808;-19158,604808;-0,063862;-1,000000;-60211,162073;-0,200704;-1,000000
2242;1;0,102841;20251,903008;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;57941,795220;0,000000;0,000000;0;39,824282;0;31889,930684;0;0,000000;0;0,000000;0;57941,795220;1;0,000000;0;-57941,795220;0;;1,000000;-1,000000;1,000000;-26051,864536;-26051,864536;-0,086840;-1,000000;-57941,795220;-0,193139;-1,000000
2242;2;0,102841;27386,833367;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;46973,082917;0,000000;0,000000;0;36,453999;0;40408,285762;0;0,000000;0;0,000000;0;46973,082917;1;0,000000;0;-46973,082917;0;;1,000000;-1,000000;1,000000;-6564,797156;-6564,797156;-0,021883;-1,000000;-46973,082917;-0,156577;-1,000000
2242;3;0,102841;21618,170869;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;42786,490247;0,000000;0,000000;0;25,526079;0;34062,371908;0;0,000000;0;0,000000;0;42786,490247;1;0,000000;0;-42786,490247;0;;1,000000;-1,000000;1,000000;-8724,118338;-8724,118338;-0,029080;-1,000000;-42786,490247;-0,142622;-1,000000
2242;4;0,102841;24417,801118;1,000000;24417,801118;1;0,000000;1,000000;0,000000;1;0,597594;1;12256,641228;0,000000;0,000000;0;34,337317;0;11717,222207;0;24417,801118;1;24417,801118;1;36674,442347;1;0,000000;0;-12256,641228;0;;1,000000;-1,000000;1,000000;-539,419022;-24957,220140;-0,083191;-1,000000;-12256,641228;-0,040855;-1,000000
2242;5;0,102841;32202,614224;1,000000;32202,614224;1;0,000000;1,000000;0,000000;1;0,597594;1;9735,979269;0,000000;0,000000;0;28,006624;0;10447,817924;0;32202,614224;1;32202,614224;1;41938,593493;1;0,000000;0;-9735,979269;0;;1,000000;-1,000000;1,000000;711,838655;-31490,775569;-0,104969;-1,000000;-9735,979269;-0,032453;-1,000000
2242;6;0,102841;10659,890181;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;45185,553002;0,000000;0,000000;0;28,412831;0;19698,926647;0;0,000000;0;0,000000;0;45185,553002;1;0,000000;0;-45185,553002;0;;1,000000;-1,000000;1,000000;-25486,626355;-25486,626355;-0,084955;-1,000000;-45185,553002;-0,150619;-1,000000
2242;7;0,102841;25079,149515;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;102572,245439;0,000000;0,000000;0;75,360516;0;31730,935060;0;0,000000;0;0,000000;0;102572,245439;1;0,000000;0;-102572,245439;0;;1,000000;-1,000000;1,000000;-70841,310379;-70841,310379;-0,236138;-1,000000;-102572,245439;-0,341907;-1,000000
2242;8;0,102841;44824,845655;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;97169,767065;0,000000;0,000000;0;89,804084;0;50393,573611;0;0,000000;0;0,000000;0;97169,767065;1;0,000000;0;-97169,767065;0;;1,000000;-1,000000;1,000000;-46776,193453;-46776,193453;-0,155921;-1,000000;-97169,767065;-0,323899;-1,000000
2242;9;0,102841;31283,319984;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;95298,227610;0,000000;0,000000;0;64,902780;0;34512,341540;0;0,000000;0;0,000000;0;95298,227610;1;0,000000;0;-95298,227610;0;;1,000000;-1,000000;1,000000;-60785,886070;-60785,886070;-0,202620;-1,000000;-95298,227610;-0,317661;-1,000000
2242;10;0,102841;41281,473489;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;93624,408856;0,000000;0,000000;0;77,730493;0;41281,473489;0;0,000000;0;0,000000;0;93624,408856;1;0,000000;0;-93624,408856;0;;1,000000;-1,000000;1,000000;-52342,935367;-52342,935367;-0,174476;-1,000000;-93624,408856;-0,312081;-1,000000
2242;11;0,102841;24626,014069;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,597594;1;60035,932235;0,000000;0,000000;0;49,544056;0;24626,014069;0;0,000000;0;0,000000;0;60035,932235;1;0,000000;0;-60035,932235;0;;1,000000;-1,000000;1,000000;-35409,918167;-35409,918167;-0,118033;-1,000000;-60035,932235;-0,200120;-1,000000
