episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1356;-1;0,000000;;;0,000000;1;;;0,000000;0;0,485730;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1356;0;0,457383;36825,866993;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485730;0;71103,777761;1,000000;71103,777761;1;51,958178;0;36825,866993;0;0,000000;0;71103,777761;1;71103,777761;1;71103,777761;1;0,000000;0;;1,000000;-1,000000;1,000000;-34277,910768;-0,114260;-1,000000;-71103,777761;-0,237013;-1,000000
1356;1;0,457383;35773,250284;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485730;0;59099,522203;1,000000;59099,522203;1;35,339690;0;35773,250284;0;0,000000;0;59099,522203;1;59099,522203;1;59099,522203;1;0,000000;0;;1,000000;-1,000000;1,000000;-23326,271919;-0,077754;-1,000000;-59099,522203;-0,196998;-1,000000
1356;2;0,457383;39003,156305;1,000000;39003,156305;1;21167,370204;2,000000;21167,370204;0;0,484848;0;0,000000;0,000000;0,000000;0;47,370925;0;39003,156305;0;39003,156305;1;60170,526509;1;60170,526509;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-21167,370204;-0,070558;-1,000000;-60170,526509;-0,200568;-1,000000
1356;3;0,457383;45809,631887;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,484848;0;63209,582428;1,000000;63209,582428;1;47,113302;0;45809,631887;0;0,000000;0;63209,582428;1;63209,582428;1;63209,582428;1;0,000000;0;;1,000000;-1,000000;1,000000;-17399,950541;-0,058000;-1,000000;-24206,426123;-0,080688;-1,000000
1356;4;0,457383;31243,837065;0,000000;0,000000;1;55997,353088;2,000000;55997,353088;0;0,482515;0;0,000000;0,000000;0,000000;0;43,530707;0;31243,837065;0;0,000000;0;55997,353088;1;55997,353088;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-24753,516023;-0,082512;-1,000000;-55997,353088;-0,186658;-1,000000
1356;5;0,457383;29002,111700;0,000000;0,000000;1;56847,385673;2,000000;56847,385673;0;0,480146;0;0,000000;0,000000;0,000000;0;53,878696;0;29002,111700;0;0,000000;0;56847,385673;1;56847,385673;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-27845,273973;-0,092818;-1,000000;-56847,385673;-0,189491;-1,000000
1356;6;0,457383;41246,274764;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480146;0;116989,965787;1,000000;116989,965787;1;100,988765;1;41246,274764;0;0,000000;0;116989,965787;1;116989,965787;1;116989,965787;1;0,000000;0;;1,000000;-1,000000;1,000000;-75743,691024;-0,252479;-1,000000;-116989,965787;-0,389967;-1,000000
1356;7;0,457383;49088,315640;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480146;0;118505,110277;1,000000;118505,110277;1;93,749612;0;49088,315640;0;0,000000;0;118505,110277;1;118505,110277;1;118505,110277;1;0,000000;0;;1,000000;-1,000000;1,000000;-69416,794638;-0,231389;-1,000000;-118505,110277;-0,395017;-1,000000
1356;8;0,457383;41502,820765;1,000000;41502,820765;1;0,000000;0,000000;0,000000;0;0,480146;0;78497,179235;1,000000;78497,179235;1;99,173584;0;41502,820765;0;41502,820765;1;120000,000000;1;120000,000000;1;78497,179235;1;0,000000;0;;-1,000000;-1,000000;1,000000;-78497,179235;-0,261657;-1,000000;-120000,000000;-0,400000;-1,000000
1356;9;0,457383;58688,722561;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,475146;0;0,000000;0,000000;0,000000;0;99,513009;0;58688,722561;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-61311,277439;-0,204371;-1,000000;-78497,179235;-0,261657;-1,000000
1356;10;0,457383;41231,619386;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475146;0;66505,797066;0,000000;0,000000;0;53,534946;0;41231,619386;0;0,000000;0;0,000000;0;66505,797066;1;0,000000;0;-66505,797066;0;;1,000000;-1,000000;-0,500000;-25274,177680;-0,084247;-1,000000;-66505,797066;-0,221686;-1,000000
1356;11;0,457383;43898,762564;1,000000;43898,762564;1;0,000000;0,000000;0,000000;0;0,475146;0;24994,927009;0,000000;0,000000;0;45,262046;0;43898,762564;0;43898,762564;1;43898,762564;1;68893,689574;1;0,000000;0;-24994,927009;0;;-1,000000;-1,000000;-0,500000;-24994,927009;-0,083316;-1,000000;-68893,689574;-0,229646;-1,000000
1356;12;0,457383;49154,401703;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,475146;0;35544,638611;0,000000;0,000000;0;30,863584;0;49154,401703;0;0,000000;0;0,000000;0;35544,638611;1;0,000000;0;-35544,638611;0;;-1,000000;0,524854;0,200000;13609,763091;0,045366;1,000000;8354,123953;0,027847;1,000000
1356;13;0,457383;37470,743641;0,000000;0,000000;1;29787,901088;2,000000;29787,901088;0;0,473905;0;0,000000;0,000000;0,000000;0;19,612899;0;37470,743641;0;0,000000;0;29787,901088;1;29787,901088;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;7682,842553;0,025609;1,000000;-29787,901088;-0,099293;-1,000000
1356;14;0,457383;49843,365468;1,000000;49843,365468;1;0,000000;0,000000;0,000000;0;0,473905;0;0,000000;0,000000;0,000000;0;27,867593;0;49843,365468;0;49843,365468;1;49843,365468;1;30603,155919;1;0,000000;0;19240,209549;1;;1,000000;-1,000000;0,200000;19240,209549;0,064134;1,000000;-30603,155919;-0,102011;-1,000000
1356;15;0,457383;65968,622155;1,000000;65968,622155;1;0,000000;2,000000;0,000000;0;0,473905;0;0,000000;0,000000;0,000000;0;28,942628;0;65968,622155;0;65968,622155;1;65968,622155;1;39919,504600;1;0,000000;0;26049,117555;1;;1,000000;-1,000000;0,200000;26049,117555;0,086830;1,000000;9923,860868;0,033080;1,000000
1356;16;0,457383;54334,160802;1,000000;54334,160802;1;23227,165028;1,000000;-23227,165028;0;0,474873;0;0,000000;0,000000;0,000000;0;19,156308;0;54334,160802;0;54334,160802;1;54334,160802;1;54334,160802;1;0,000000;0;0,000000;0;;1,000000;0,525127;0,200000;23227,165028;0,077424;1,000000;34861,626381;0,116205;1,000000
1356;17;0,457383;49274,692837;1,000000;49274,692837;1;11111,506063;1,000000;-11111,506063;0;0,475336;0;0,000000;1,000000;0,000000;0;28,280311;0;49274,692837;0;49274,692837;1;49274,692837;1;49274,692837;1;0,000000;0;0,000000;0;;1,000000;0,524664;-1,000000;11111,506063;0,037038;1,000000;16170,974027;0,053903;1,000000
1356;18;0,457383;46917,579371;1,000000;46917,579371;1;0,000000;0,000000;0,000000;0;0,475336;0;55293,871254;1,000000;55293,871254;1;74,207875;0;46917,579371;0;46917,579371;1;102211,450626;1;102211,450626;1;55293,871254;1;0,000000;0;;-1,000000;-1,000000;1,000000;-55293,871254;-0,184313;-1,000000;-52936,757788;-0,176456;-1,000000
