episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
699;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479041;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
699;0;0,557005;46764,656325;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479041;0;37345,584250;0,000000;0,000000;0;17,179628;0;46764,656325;0;0,000000;0;0,000000;0;37345,584250;1;0,000000;0;-37345,584250;0;;-1,000000;-1,000000;0,200000;9419,072075;0,031397;1,000000;-37345,584250;-0,124485;-1,000000
699;1;0,557005;52855,474629;1,000000;52855,474629;1;13522,662481;1,000000;-13522,662481;0;0,479604;0;0,000000;1,000000;0,000000;0;22,832479;0;52855,474629;0;52855,474629;1;52855,474629;1;52855,474629;1;0,000000;0;0,000000;0;;1,000000;0,520396;-1,000000;13522,662481;0,045076;1,000000;-39332,812147;-0,131109;-1,000000
699;2;0,557005;49491,518604;0,000000;0,000000;1;49163,959887;2,000000;49163,959887;0;0,477556;0;0,000000;1,000000;0,000000;0;25,709342;0;49491,518604;0;0,000000;0;49163,959887;1;49163,959887;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;327,558716;0,001092;0,000000;3691,514741;0,012305;1,000000
699;3;0,557005;71348,480877;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477556;0;91838,211905;1,000000;91838,211905;1;66,222417;0;71348,480877;0;0,000000;0;91838,211905;1;91838,211905;1;91838,211905;1;0,000000;0;;1,000000;-1,000000;1,000000;-20489,731028;-0,068299;-1,000000;-91838,211905;-0,306127;-1,000000
699;4;0,557005;57736,738022;0,000000;0,000000;1;90203,780299;2,000000;90203,780299;0;0,473797;0;0,000000;1,000000;0,000000;0;72,818218;0;57736,738022;0;0,000000;0;90203,780299;1;90203,780299;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-32467,042277;-0,108223;-1,000000;-90203,780299;-0,300679;-1,000000
699;5;0,557005;105135,769045;1,000000;105135,769045;1;14209,391704;1,000000;-14209,391704;0;0,474389;0;0,000000;0,000000;0,000000;0;57,857421;0;105135,769045;0;105135,769045;1;105135,769045;1;105135,769045;1;0,000000;0;0,000000;0;;1,000000;0,525611;0,200000;14209,391704;0,047365;1,000000;-90926,377341;-0,303088;-1,000000
699;6;0,557005;93679,041045;1,000000;93679,041045;1;2753,589950;1,000000;-2753,589950;0;0,474504;0;0,000000;0,000000;0,000000;0;59,928418;0;93679,041045;0;93679,041045;1;93679,041045;1;93679,041045;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-0,250000;2753,589950;0,009179;0,000000;14210,317951;0,047368;1,000000
699;7;0,557005;79257,800981;1,000000;79257,800981;1;22979,805983;1,000000;-22979,805983;0;0,475462;0;0,000000;0,000000;0,000000;0;47,473539;0;79257,800981;0;79257,800981;1;79257,800981;1;79257,800981;1;0,000000;0;0,000000;0;;1,000000;0,524538;0,200000;22979,805983;0,076599;1,000000;37401,046046;0,124670;1,000000
699;8;0,557005;78859,922893;1,000000;78859,922893;1;30078,721684;1,000000;-30078,721684;0;0,476715;0;0,000000;1,000000;0,000000;0;30,569875;0;78859,922893;0;78859,922893;1;78859,922893;1;78859,922893;1;0,000000;0;0,000000;0;;1,000000;0,523285;-1,000000;30078,721684;0,100262;1,000000;30476,599772;0,101589;1,000000
