episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2497,0,0.16738912970990338,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,9559.43588053968,2,9559.43588053968,2,0.6283183864414755,2,0.0,1,0.0,0,6061.1660784000005,1,-6061.1660784000005,0,7.4874601216,2562.8962762603214,1,2562.8962762603214,1,12122.332156800003,5,12122.332156800001,5,1.8189894035458565e-12,0,surplus,1.0,1.0,14.91,1.0,0
2497,1,0.16738912970990338,0.0,1,0.0,0,2228.0350149796773,0,0.0,0,16258.6065112,2,15000.0,0,0.2732047500778391,0,1258.6065111999997,0,0.0,0,8129.3032556,1,-8129.3032556,0,20.8877471791,2228.0350149796773,0,0.0,0,15000.0,6,16258.6065112,7,-1258.6065111999997,0,deficit,-1.0,1.0,29.82,0.15,1
2497,2,0.16738912970990338,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2732047500778391,0,16060.646394560521,1,15000.0,6,9255.0155684,0,-9155.0155684,0,18.8345982602,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18410.0311368,8,-1060.646394560521,0,deficit,1.0,1.0,1.086,1.0,0
2497,3,0.16738912970990338,0.0,1,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2732047500778391,0,16373.367890349682,1,15000.0,6,9505.0885853,0,-9405.0885853,0,21.0226414437,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18910.1771706,8,-1373.3678903496802,0,deficit,-1.0,1.0,1.086,1.0,0
2497,4,0.16738912970990338,0.0,1,0.0,0,1392.8545147398363,0,0.0,0,19420.1638366,2,7316.168643287924,0,0.10000000000000002,0,12103.995193312076,1,12103.995193312076,5,9710.0819183,1,-9710.0819183,0,24.6576331072,1392.8545147398363,0,0.0,0,19420.1638366,8,19420.1638366,8,0.0,0,surplus,-1.0,1.0,-4.414,1.0,0
2497,5,0.16738912970990338,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18646.2303894,1,15000.0,6,9323.1151947,1,-9323.1151947,0,31.302135422,2015.9169020465652,0,0.0,0,15000.0,6,18646.2303894,8,-3646.2303893999997,0,deficit,1.0,1.0,1.086,1.0,0
2497,6,0.16738912970990338,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,18270.271559,1,15000.0,6,9135.1357795,1,-9135.1357795,0,23.4204935498,1933.369501051541,0,0.0,0,15000.0,6,18270.271559,8,-3270.2715590000007,0,deficit,1.0,1.0,1.086,1.0,0
2497,7,0.16738912970990338,3775.904455054923,1,3775.904455054923,1,1841.07001137624,1,1841.07001137624,0,0.0,0,0.0,0,0.10000000000000002,0,11543.066823968838,1,11543.066823968838,5,8580.0206452,1,-8580.0206452,0,23.6894405536,5616.974466431163,2,5616.974466431163,2,17160.0412904,7,17160.0412904,7,0.0,0,surplus,1.0,-1.0,1.086,-0.3,0
2497,8,0.16738912970990338,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,1797.3356725250014,1,1797.3356725250014,0,4545.911467,1,-4545.911467,0,4.9731555605,9334.795107568852,4,7294.487261474998,3,9091.822934,4,9091.822934,4,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2497,9,0.16738912970990338,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,3753.8058912593588,1,-3753.8058912593588,0,0.18886851068322347,0,0.0,1,0.0,0,4786.0180636000005,1,-4786.0180636000005,0,7.8313957881,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,1
2497,10,0.16738912970990338,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,2393.884509838659,1,-2393.884509838659,0,0.2455419129047826,0,0.0,0,0.0,0,5120.269021100001,1,-5120.269021100001,0,10.4819008627,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2497,11,0.16738912970990338,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,4837.512153150628,1,-4837.512153150628,1,0.36006634834868956,1,0.0,0,0.0,0,5987.8761401,1,-5987.8761401,0,10.522393962,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,63.099999999999994,0.15,1
2497,12,0.16738912970990338,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,2112.7685775499995,1,-2112.7685775499995,1,0.41008454383993004,1,0.0,0,0.0,0,6238.1029727000005,1,-6238.1029727000005,0,6.757585033,15858.19318960927,6,14588.97452295,6,14588.97452295,6,14588.97452295,6,0.0,0,surplus,6.0,1.0,37.86,0.15,1
2497,13,0.16738912970990338,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,256.1870087906482,1,-256.1870087906482,1,0.41614957719198137,1,0.0,0,0.0,0,6917.840131,1,-6917.840131,0,7.9007049139,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,1.0,28.395,0.15,1
2497,14,0.16738912970990338,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,0,0.0,0,3663.180872361334,2,3663.180872361334,1,0.32942654517585135,1,0.0,0,0.0,0,8148.801712199999,1,-8148.801712199999,0,16.6908876719,14914.589557847685,6,12634.422552038664,5,16297.603424399998,7,16297.603424399998,7,0.0,0,surplus,5.0,2.0,-4.414,0.15,1
2497,15,0.16738912970990338,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,6894.078520864279,2,6894.078520864279,0,0.16621445898114778,0,0.0,0,0.0,0,8655.020668300001,0,-8555.020668300001,0,10.9731282933,12828.087046435478,5,10315.962815735724,4,17210.041336600003,7,17210.041336600003,7,0.0,0,surplus,4.0,1.0,-4.414,0.15,-1
