episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1861;-1;0,000000;;;0,000000;1;;;0,000000;0;0,475774;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1861;0;0,076309;99155,879218;1,000000;99155,879218;1;70940,191332;1,000000;-70940,191332;0;0,478730;0;0,000000;0,000000;0,000000;0;25,074882;0;99155,879218;0;99155,879218;1;99155,879218;1;99155,879218;1;0,000000;0;0,000000;0;;1,000000;0,521270;0,200000;70940,191332;0,236467;1,000000;-28215,687885;-0,094052;-1,000000
1861;1;0,076309;67232,294066;1,000000;67232,294066;1;43629,773823;1,000000;-43629,773823;0;0,480548;0;0,000000;0,000000;0,000000;0;26,471444;0;67232,294066;0;67232,294066;1;67232,294066;1;67232,294066;1;0,000000;0;0,000000;0;;1,000000;0,519452;0,200000;43629,773823;0,145433;1,000000;75553,358975;0,251845;1,000000
1861;2;0,076309;38415,358564;1,000000;38415,358564;1;13292,485883;1,000000;-13292,485883;0;0,481102;0;0,000000;0,000000;0,000000;0;17,593006;0;38415,358564;0;38415,358564;1;38415,358564;1;38415,358564;1;0,000000;0;0,000000;0;;1,000000;0,518898;0,200000;13292,485883;0,044308;1,000000;42109,421385;0,140365;1,000000
1861;3;0,076309;70990,877325;1,000000;70990,877325;1;44152,529277;1,000000;-44152,529277;0;0,482942;0;0,000000;0,000000;0,000000;0;40,059836;0;70990,877325;0;70990,877325;1;70990,877325;1;70990,877325;1;0,000000;0;0,000000;0;;1,000000;0,517058;0,200000;44152,529277;0,147175;1,000000;11577,010516;0,038590;1,000000
1861;4;0,076309;70715,238205;0,000000;0,000000;1;89176,289917;2,000000;89176,289917;0;0,479226;0;0,000000;0,000000;0,000000;0;63,054019;0;70715,238205;0;0,000000;0;89176,289917;1;89176,289917;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-18461,051712;-0,061537;-1,000000;-18185,412591;-0,060618;-1,000000
1861;5;0,076309;56245,644450;0,000000;0,000000;1;88958,114366;2,000000;88958,114366;0;0,475519;0;0,000000;0,000000;0,000000;0;60,075205;0;56245,644450;0;0,000000;0;88958,114366;1;88958,114366;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-32712,469916;-0,109042;-1,000000;-88958,114366;-0,296527;-1,000000
1861;6;0,076309;43434,576847;0,000000;0,000000;1;84700,590158;2,000000;84700,590158;0;0,471990;0;0,000000;0,000000;0,000000;0;47,600970;0;43434,576847;0;0,000000;0;84700,590158;1;84700,590158;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41266,013311;-0,137553;-1,000000;-84700,590158;-0,282335;-1,000000
1861;7;0,076309;38717,995140;0,000000;0,000000;1;77732,298588;2,000000;77732,298588;0;0,468751;0;0,000000;0,000000;0,000000;0;55,747186;0;38717,995140;0;0,000000;0;77732,298588;1;77732,298588;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-39014,303448;-0,130048;-1,000000;-77732,298588;-0,259108;-1,000000
1861;8;0,076309;54586,824768;0,000000;0,000000;1;71530,165376;2,000000;71530,165376;0;0,465771;0;0,000000;0,000000;0,000000;0;41,638213;0;54586,824768;0;0,000000;0;71530,165376;1;71530,165376;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-16943,340608;-0,056478;-1,000000;-71530,165376;-0,238434;-1,000000
1861;9;0,076309;44586,392669;0,000000;0,000000;1;63594,606225;2,000000;63594,606225;0;0,463121;0;0,000000;1,000000;0,000000;0;38,066810;0;44586,392669;0;0,000000;0;63594,606225;1;63594,606225;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-19008,213556;-0,063361;-1,000000;-63594,606225;-0,211982;-1,000000
1861;10;0,076309;35164,314782;0,000000;0,000000;1;59857,241681;2,000000;59857,241681;0;0,460627;0;0,000000;0,000000;0,000000;0;27,405945;0;35164,314782;0;0,000000;0;59857,241681;1;59857,241681;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-24692,926899;-0,082310;-1,000000;-59857,241681;-0,199524;-1,000000
1861;11;0,076309;65072,438671;1,000000;65072,438671;1;10393,127284;1,000000;-10393,127284;0;0,461060;0;0,000000;0,000000;0,000000;0;25,934114;0;65072,438671;0;65072,438671;1;65072,438671;1;65072,438671;1;0,000000;0;0,000000;0;;1,000000;0,538940;0,200000;10393,127284;0,034644;1,000000;-54679,311387;-0,182264;-1,000000
1861;12;0,076309;52937,328248;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461060;0;54362,126140;1,000000;54362,126140;1;36,163798;0;52937,328248;0;0,000000;0;54362,126140;1;54362,126140;1;54362,126140;1;0,000000;0;;1,000000;1,000000;-0,250000;-1424,797892;-0,004749;0,000000;10710,312531;0,035701;1,000000
1861;13;0,076309;50529,636806;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461060;0;51990,078780;1,000000;51990,078780;1;38,307286;0;50529,636806;0;0,000000;0;51990,078780;1;51990,078780;1;51990,078780;1;0,000000;0;;1,000000;1,000000;-0,250000;-1460,441974;-0,004868;0,000000;-51990,078780;-0,173300;-1,000000
1861;14;0,076309;52738,470655;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,461060;0;54110,512443;1,000000;54110,512443;1;37,949270;0;52738,470655;0;0,000000;0;54110,512443;1;54110,512443;1;54110,512443;1;0,000000;0;;1,000000;1,000000;-0,250000;-1372,041788;-0,004573;0,000000;-54110,512443;-0,180368;-1,000000
1861;15;0,076309;36977,467110;0,000000;0,000000;1;48244,488591;2,000000;48244,488591;0;0,459050;0;0,000000;1,000000;0,000000;0;36,712353;0;36977,467110;0;0,000000;0;48244,488591;1;48244,488591;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11267,021480;-0,037557;-1,000000;-48244,488591;-0,160815;-1,000000
1861;16;0,076309;43832,035620;0,000000;0,000000;1;114053,853539;2,000000;114053,853539;0;0,454298;0;0,000000;0,000000;0,000000;0;83,129861;0;43832,035620;0;0,000000;0;114053,853539;1;114053,853539;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-70221,817919;-0,234073;-1,000000;-114053,853539;-0,380180;-1,000000
1861;17;0,076309;64977,332949;0,000000;0,000000;1;106148,343819;2,000000;106148,343819;0;0,449875;0;0,000000;0,000000;0,000000;0;76,308215;0;64977,332949;0;0,000000;0;106148,343819;1;106148,343819;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41171,010869;-0,137237;-1,000000;-106148,343819;-0,353828;-1,000000
