episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2194;-1;0,000000;;;0,000000;1;;;0,000000;0;0,466628;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
2194;0;0,122049;75655,736308;1,000000;75655,736308;1;43134,107530;1,000000;-43134,107530;0;0,468426;0;0,000000;0,000000;0,000000;0;16,945920;0;75655,736308;0;75655,736308;1;75655,736308;1;75655,736308;1;0,000000;0;0,000000;0;;1,000000;0,531574;0,200000;43134,107530;0,143780;1,000000;-32521,628778;-0,108405;-1,000000
2194;1;0,122049;96070,330418;1,000000;96070,330418;1;68522,954496;1,000000;-68522,954496;0;0,471281;0;0,000000;1,000000;0,000000;0;18,932897;0;96070,330418;0;96070,330418;1;96070,330418;1;96070,330418;1;0,000000;0;0,000000;0;;1,000000;0,528719;-1,000000;68522,954496;0,228410;1,000000;48108,360387;0,160361;1,000000
2194;2;0,122049;76849,418207;1,000000;76849,418207;1;46899,379865;1,000000;-46899,379865;0;0,473235;0;0,000000;0,000000;0,000000;0;17,386731;0;76849,418207;0;76849,418207;1;76849,418207;1;76849,418207;1;0,000000;0;0,000000;0;;1,000000;0,526765;0,200000;46899,379865;0,156331;1,000000;66120,292076;0,220401;1,000000
2194;3;0,122049;99173,952797;1,000000;99173,952797;1;15623,440191;1,000000;-15623,440191;0;0,473886;0;0,000000;0,000000;0,000000;0;50,881188;0;99173,952797;0;99173,952797;1;99173,952797;1;99173,952797;1;0,000000;0;0,000000;0;;1,000000;0,526114;0,200000;15623,440191;0,052078;1,000000;-6701,094399;-0,022337;-1,000000
2194;4;0,122049;69458,107276;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473886;0;85817,186663;1,000000;85817,186663;1;48,782855;0;69458,107276;0;0,000000;0;85817,186663;1;85817,186663;1;85817,186663;1;0,000000;0;;1,000000;-1,000000;1,000000;-16359,079387;-0,054530;-1,000000;13356,766135;0,044523;1,000000
2194;5;0,122049;43686,622038;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473886;0;78398,367334;1,000000;78398,367334;1;48,967082;0;43686,622038;0;0,000000;0;78398,367334;1;78398,367334;1;78398,367334;1;0,000000;0;;1,000000;-1,000000;1,000000;-34711,745295;-0,115706;-1,000000;-78398,367334;-0,261328;-1,000000
2194;6;0,122049;51526,565961;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473886;0;65264,372505;1,000000;65264,372505;1;36,596499;0;51526,565961;0;0,000000;0;65264,372505;1;65264,372505;1;65264,372505;1;0,000000;0;;1,000000;-1,000000;1,000000;-13737,806543;-0,045793;-1,000000;-65264,372505;-0,217548;-1,000000
2194;7;0,122049;59408,588725;0,000000;0,000000;1;58323,645301;2,000000;58323,645301;0;0,471456;0;0,000000;1,000000;0,000000;0;42,095124;0;59408,588725;0;0,000000;0;58323,645301;1;58323,645301;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;1084,943424;0,003616;0,000000;-58323,645301;-0,194412;-1,000000
2194;8;0,122049;47461,328957;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471456;0;61192,219958;1,000000;61192,219958;1;37,745880;0;47461,328957;0;0,000000;0;61192,219958;1;61192,219958;1;61192,219958;1;0,000000;0;;1,000000;-1,000000;1,000000;-13730,891001;-0,045770;-1,000000;-61192,219958;-0,203974;-1,000000
2194;9;0,122049;59448,402550;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471456;0;57996,698796;1,000000;57996,698796;1;26,712701;0;59448,402550;0;0,000000;0;57996,698796;1;57996,698796;1;57996,698796;1;0,000000;0;;1,000000;1,000000;-0,250000;1451,703753;0,004839;0,000000;-57996,698796;-0,193322;-1,000000
2194;10;0,122049;70771,437328;1,000000;70771,437328;1;20638,909048;1,000000;-20638,909048;0;0,472316;0;0,000000;0,000000;0,000000;0;31,878385;0;70771,437328;0;70771,437328;1;70771,437328;1;70771,437328;1;0,000000;0;0,000000;0;;1,000000;0,527684;0,200000;20638,909048;0,068796;1,000000;-50132,528280;-0,167108;-1,000000
2194;11;0,122049;78972,171972;1,000000;78972,171972;1;30502,166641;1,000000;-30502,166641;0;0,473587;0;0,000000;0,000000;0,000000;0;19,826895;0;78972,171972;0;78972,171972;1;78972,171972;1;78972,171972;1;0,000000;0;0,000000;0;;1,000000;0,526413;0,200000;30502,166641;0,101674;1,000000;22301,431997;0,074338;1,000000
2194;12;0,122049;52728,415248;1,000000;52728,415248;1;11421,108481;1,000000;-11421,108481;0;0,474062;0;0,000000;0,000000;0,000000;0;15,108009;0;52728,415248;0;52728,415248;1;52728,415248;1;52728,415248;1;0,000000;0;0,000000;0;;1,000000;0,525938;0,200000;11421,108481;0,038070;1,000000;37664,865205;0,125550;1,000000
2194;13;0,122049;47496,212100;1,000000;47496,212100;1;4621,073904;1,000000;-4621,073904;0;0,474255;0;0,000000;0,000000;0,000000;0;26,160323;0;47496,212100;0;47496,212100;1;47496,212100;1;47496,212100;1;0,000000;0;0,000000;0;;1,000000;0,525745;0,200000;4621,073904;0,015404;1,000000;9853,277052;0,032844;1,000000
2194;14;0,122049;57364,473092;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,474255;0;45418,026304;0,000000;0,000000;0;39,353928;0;57364,473092;0;0,000000;0;0,000000;0;45418,026304;1;0,000000;0;-45418,026304;0;;-1,000000;0,525745;0,200000;11946,446788;0,039821;1,000000;2078,185796;0,006927;0,000000
2194;15;0,122049;47108,174680;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474255;0;102270,788794;1,000000;102270,788794;1;63,219042;0;47108,174680;0;0,000000;0;102270,788794;1;102270,788794;1;102270,788794;1;0,000000;0;;1,000000;-1,000000;1,000000;-55162,614113;-0,183875;-1,000000;-102270,788794;-0,340903;-1,000000
2194;16;0,122049;91173,602895;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474255;0;94029,943984;1,000000;94029,943984;1;58,767983;0;91173,602895;0;0,000000;0;94029,943984;1;94029,943984;1;94029,943984;1;0,000000;0;;1,000000;1,000000;-0,250000;-2856,341089;-0,009521;0,000000;-94029,943984;-0,313433;-1,000000
2194;17;0,122049;56692,619496;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,474255;0;99527,984141;1,000000;99527,984141;1;79,357852;0;56692,619496;0;0,000000;0;99527,984141;1;99527,984141;1;99527,984141;1;0,000000;0;;1,000000;-1,000000;1,000000;-42835,364644;-0,142785;-1,000000;-99527,984141;-0,331760;-1,000000
2194;18;0,122049;126498,882951;1,000000;126498,882951;1;27655,843987;1,000000;-27655,843987;0;0,475407;0;0,000000;0,000000;0,000000;0;67,921520;0;126498,882951;0;126498,882951;1;126498,882951;1;126498,882951;1;0,000000;0;0,000000;0;;1,000000;0,524593;0,200000;27655,843987;0,092186;1,000000;-98843,038964;-0,329477;-1,000000
