episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1886;-1;0,000000;;;0,000000;1;;;0,000000;1;0,635924;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1886;0;0,245298;10276,981593;0,000000;0,000000;1;53778,515299;2,000000;53778,515299;1;0,633683;1;0,000000;0,000000;0,000000;0;45,367308;0;15378,756743;0;0,000000;0;53778,515299;1;53778,515299;1;0,000000;0;0,000000;0;;1,000000;0,113595;1,000000;-38399,758556;-38399,758556;-0,127999;-1,000000;-53778,515299;-0,179262;-1,000000
1886;1;0,245298;20163,831424;0,000000;0,000000;1;62119,962717;2,000000;62119,962717;1;0,631095;1;0,000000;0,000000;0,000000;0;49,352902;0;24396,007780;0;0,000000;0;62119,962717;1;62119,962717;1;0,000000;0;0,000000;0;;1,000000;0,130679;1,000000;-37723,954937;-37723,954937;-0,125747;-1,000000;-62119,962717;-0,207067;-1,000000
1886;2;0,245298;24526,180505;0,000000;0,000000;1;49567,063870;2,000000;49567,063870;1;0,629030;1;0,000000;0,000000;0,000000;0;41,491640;0;28747,842474;0;0,000000;0;49567,063870;1;49567,063870;1;0,000000;0;0,000000;0;;1,000000;0,103931;1,000000;-20819,221396;-20819,221396;-0,069397;-1,000000;-49567,063870;-0,165224;-1,000000
1886;3;0,245298;25992,064027;1,000000;25992,064027;1;27159,512868;2,000000;27159,512868;1;0,627898;1;0,000000;1,000000;0,000000;0;40,055705;0;3333,269067;0;25992,064027;1;53151,576894;1;53151,576894;1;0,000000;0;0,000000;0;;-1,000000;0,056845;-1,000000;-23826,243800;-49818,307827;-0,166061;-1,000000;-27159,512868;-0,090532;-1,000000
1886;4;0,245298;22470,026821;0,000000;0,000000;1;103448,378174;2,000000;103448,378174;1;0,623588;1;0,000000;0,000000;0,000000;0;77,300120;0;25313,259622;0;0,000000;0;103448,378174;1;103448,378174;1;0,000000;0;0,000000;0;;1,000000;0,215030;1,000000;-78135,118552;-78135,118552;-0,260450;-1,000000;-103448,378174;-0,344828;-1,000000
1886;5;0,245298;19871,317653;0,000000;0,000000;1;101567,762984;2,000000;101567,762984;1;0,619356;1;0,000000;0,000000;0,000000;0;90,030512;0;21982,576351;0;0,000000;0;101567,762984;1;101567,762984;1;0,000000;0;0,000000;0;;1,000000;0,209689;1,000000;-79585,186633;-79585,186633;-0,265284;-1,000000;-101567,762984;-0,338559;-1,000000
1886;6;0,245298;13532,418036;1,000000;13532,418036;1;89374,775261;2,000000;89374,775261;1;0,615632;1;0,000000;0,000000;0,000000;0;82,784749;0;1599,694992;0;13532,418036;1;102907,193297;1;102907,193297;1;0,000000;0;0,000000;0;;-1,000000;0,183406;1,000000;-87775,080268;-101307,498304;-0,337692;-1,000000;-89374,775261;-0,297916;-1,000000
1886;7;0,245298;14678,891163;0,000000;0,000000;1;96579,490788;2,000000;96579,490788;1;0,611608;1;0,000000;0,000000;0,000000;0;73,911579;0;14678,891163;0;0,000000;0;96579,490788;1;96579,490788;1;0,000000;0;0,000000;0;;1,000000;0,196896;1,000000;-81900,599625;-81900,599625;-0,273002;-1,000000;-96579,490788;-0,321932;-1,000000
1886;8;0,245298;17871,583131;0,000000;0,000000;1;68160,826593;2,000000;68160,826593;1;0,608767;1;0,000000;0,000000;0,000000;0;62,755637;0;17871,583131;0;0,000000;0;68160,826593;1;68160,826593;1;0,000000;0;0,000000;0;;1,000000;0,138314;1,000000;-50289,243462;-50289,243462;-0,167631;-1,000000;-68160,826593;-0,227203;-1,000000
1886;9;0,245298;20359,080127;0,000000;0,000000;1;52034,782672;2,000000;52034,782672;1;0,606599;1;0,000000;0,000000;0,000000;0;36,427594;0;20359,080127;0;0,000000;0;52034,782672;1;52034,782672;1;0,000000;0;0,000000;0;;1,000000;0,105214;1,000000;-31675,702544;-31675,702544;-0,105586;-1,000000;-52034,782672;-0,173449;-1,000000
1886;10;0,245298;28112,980637;0,000000;0,000000;1;33796,671661;2,000000;33796,671661;1;0,605191;1;0,000000;0,000000;0,000000;0;192,950014;1;28112,980637;0;0,000000;0;33796,671661;1;33796,671661;1;0,000000;0;0,000000;0;;1,000000;0,068178;1,000000;-5683,691024;-5683,691024;-0,018946;-1,000000;-33796,671661;-0,112656;-1,000000
1886;11;0,245298;21858,137019;0,000000;0,000000;1;29682,323168;2,000000;29682,323168;1;0,603954;1;0,000000;0,000000;0,000000;0;175,209935;1;21858,137019;0;0,000000;0;29682,323168;1;29682,323168;1;0,000000;0;0,000000;0;;1,000000;0,059756;1,000000;-7824,186149;-7824,186149;-0,026081;-1,000000;-29682,323168;-0,098941;-1,000000
1886;12;0,245298;31763,947027;0,000000;0,000000;1;31004,187728;2,000000;31004,187728;1;0,602663;1;0,000000;0,000000;0,000000;0;160,400355;1;31763,947027;0;0,000000;0;31004,187728;1;31004,187728;1;0,000000;0;0,000000;0;;1,000000;0,062284;1,000000;759,759299;759,759299;0,002533;0,000000;-31004,187728;-0,103347;-1,000000
1886;13;0,245298;27582,053416;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,602663;1;41178,250666;0,000000;0,000000;0;180,640909;1;27582,053416;0;0,000000;0;0,000000;0;41178,250666;1;0,000000;0;-41178,250666;0;;1,000000;-1,000000;-1,000000;-13596,197250;-13596,197250;-0,045321;-1,000000;-41178,250666;-0,137261;-1,000000
1886;14;0,245298;29359,638002;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,602663;1;35888,700152;0,000000;0,000000;0;164,266176;1;29359,638002;0;0,000000;0;0,000000;0;35888,700152;1;0,000000;0;-35888,700152;0;;1,000000;-1,000000;1,000000;-6529,062150;-6529,062150;-0,021764;-1,000000;-35888,700152;-0,119629;-1,000000
1886;15;0,245298;37629,765701;1,000000;37629,765701;1;0,000000;2,000000;0,000000;1;0,602663;1;0,000000;1,000000;0,000000;0;157,357757;1;0,000000;0;37629,765701;1;37629,765701;1;30639,615981;1;0,000000;0;6990,149720;1;;-1,000000;-1,000000;-1,000000;6990,149720;-30639,615981;-0,102132;-1,000000;6990,149720;0,023300;1,000000
1886;16;0,245298;20642,421626;0,000000;0,000000;1;96887,569430;2,000000;96887,569430;1;0,598626;1;0,000000;0,000000;0,000000;0;154,326469;1;21625,795824;0;0,000000;0;96887,569430;1;96887,569430;1;0,000000;0;0,000000;0;;1,000000;0,193331;1,000000;-75261,773606;-75261,773606;-0,250873;-1,000000;-96887,569430;-0,322959;-1,000000
1886;17;0,245298;19408,565744;0,000000;0,000000;1;96095,731034;2,000000;96095,731034;1;0,594622;1;0,000000;0,000000;0,000000;0;162,084867;1;20897,650421;0;0,000000;0;96095,731034;1;96095,731034;1;0,000000;0;0,000000;0;;1,000000;0,190469;1,000000;-75198,080613;-75198,080613;-0,250660;-1,000000;-96095,731034;-0,320319;-1,000000
1886;18;0,245298;17508,086653;1,000000;17508,086653;1;81836,354349;2,000000;81836,354349;1;0,591212;1;0,000000;0,000000;0,000000;0;186,827732;1;2144,406567;0;17508,086653;1;99344,441002;1;99344,441002;1;0,000000;0;0,000000;0;;-1,000000;0,161275;1,000000;-79691,947781;-97200,034434;-0,324000;-1,000000;-81836,354349;-0,272788;-1,000000
1886;19;0,245298;16104,668530;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,591212;1;100318,409108;0,000000;0,000000;0;191,899961;1;18909,298680;0;0,000000;0;0,000000;0;100318,409108;1;0,000000;0;-100318,409108;0;;1,000000;-1,000000;-1,000000;-81409,110428;-81409,110428;-0,271364;-1,000000;-100318,409108;-0,334395;-1,000000
1886;20;0,245298;21457,831543;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,591212;1;82247,883874;0,000000;0,000000;0;193,086042;1;25264,103996;0;0,000000;0;0,000000;0;82247,883874;1;0,000000;0;-82247,883874;0;;1,000000;-1,000000;1,000000;-56983,779878;-56983,779878;-0,189946;-1,000000;-82247,883874;-0,274160;-1,000000
1886;21;0,245298;21430,413667;0,000000;0,000000;1;65094,443948;2,000000;65094,443948;1;0,588499;1;0,000000;0,000000;0,000000;0;163,507414;1;25794,967437;0;0,000000;0;65094,443948;1;65094,443948;1;0,000000;0;0,000000;0;;1,000000;0,127693;1,000000;-39299,476510;-39299,476510;-0,130998;-1,000000;-65094,443948;-0,216981;-1,000000
1886;22;0,245298;13412,128619;0,000000;0,000000;1;73561,141978;2,000000;73561,141978;1;0,585434;1;0,000000;0,000000;0,000000;0;183,048647;1;18545,787607;0;0,000000;0;73561,141978;1;73561,141978;1;0,000000;0;0,000000;0;;1,000000;0,143551;1,000000;-55015,354371;-55015,354371;-0,183385;-1,000000;-73561,141978;-0,245204;-1,000000
1886;23;0,245298;19564,237360;0,000000;0,000000;1;59386,443212;2,000000;59386,443212;1;0,582960;1;0,000000;0,000000;0,000000;0;161,517703;1;25524,688092;0;0,000000;0;59386,443212;1;59386,443212;1;0,000000;0;0,000000;0;;1,000000;0,115400;1,000000;-33861,755121;-33861,755121;-0,112873;-1,000000;-59386,443212;-0,197955;-1,000000
1886;24;0,245298;21938,754467;0,000000;0,000000;1;65065,966204;2,000000;65065,966204;1;0,580249;1;0,000000;1,000000;0,000000;0;181,138106;1;26896,648674;0;0,000000;0;65065,966204;1;65065,966204;1;0,000000;0;0,000000;0;;1,000000;0,125848;-1,000000;-38169,317530;-38169,317530;-0,127231;-1,000000;-65065,966204;-0,216887;-1,000000
1886;25;0,245298;19098,702871;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,580249;1;62403,179361;0,000000;0,000000;0;194,360550;1;24626,010829;0;0,000000;0;0,000000;0;62403,179361;1;0,000000;0;-62403,179361;0;;1,000000;-1,000000;1,000000;-37777,168532;-37777,168532;-0,125924;-1,000000;-62403,179361;-0,208011;-1,000000
1886;26;0,245298;23495,604677;0,000000;0,000000;1;63463,127765;2,000000;63463,127765;1;0,577605;1;0,000000;0,000000;0,000000;0;152,044684;1;28436,819354;0;0,000000;0;63463,127765;1;63463,127765;1;0,000000;0;0,000000;0;;1,000000;0,122189;1,000000;-35026,308412;-35026,308412;-0,116754;-1,000000;-63463,127765;-0,211544;-1,000000
1886;27;0,245298;21938,653697;1,000000;21938,653697;1;40420,731969;2,000000;40420,731969;1;0,575920;1;0,000000;0,000000;0,000000;0;199,261283;1;3670,916695;0;21938,653697;1;62359,385666;1;62359,385666;1;0,000000;0;0,000000;0;;-1,000000;0,077597;1,000000;-36749,815274;-58688,468971;-0,195628;-1,000000;-40420,731969;-0,134736;-1,000000
1886;28;0,245298;29888,531204;0,000000;0,000000;1;115806,039936;2,000000;115806,039936;1;0,571095;1;0,000000;0,000000;0,000000;0;191,354394;1;32284,781894;0;0,000000;0;115806,039936;1;115806,039936;1;0,000000;0;0,000000;0;;1,000000;0,220454;1,000000;-83521,258043;-83521,258043;-0,278404;-1,000000;-115806,039936;-0,386020;-1,000000
1886;29;0,245298;16271,875244;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,566095;1;0,000000;0,000000;0,000000;0;188,083106;1;18280,768628;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,226438;1,000000;-101719,231372;-101719,231372;-0,339064;-1,000000;-120000,000000;-0,400000;-1,000000
1886;30;0,245298;25547,517836;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,561095;1;0,000000;0,000000;0,000000;0;184,568145;1;27149,359365;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,224438;1,000000;-92850,640635;-92850,640635;-0,309502;-1,000000;-120000,000000;-0,400000;-1,000000
1886;31;0,245298;20368,480577;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,556095;1;0,000000;0,000000;0,000000;0;188,513694;1;20368,480577;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,222438;1,000000;-99631,519423;-99631,519423;-0,332105;-1,000000;-120000,000000;-0,400000;-1,000000
1886;32;0,245298;30334,384430;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,556095;1;79406,023162;0,000000;0,000000;0;199,729768;1;30334,384430;0;0,000000;0;0,000000;0;79406,023162;1;0,000000;0;-79406,023162;0;;1,000000;-1,000000;-1,000000;-49071,638732;-49071,638732;-0,163572;-1,000000;-79406,023162;-0,264687;-1,000000
1886;33;0,245298;15699,378135;1,000000;15699,378135;1;59897,957213;2,000000;59897,957213;1;0,553599;1;0,000000;0,000000;0,000000;0;188,509565;1;0,000000;0;15699,378135;1;75597,335348;1;75597,335348;1;0,000000;0;0,000000;0;;-1,000000;0,110532;1,000000;-59897,957213;-75597,335348;-0,251991;-1,000000;-59897,957213;-0,199660;-1,000000
1886;34;0,245298;909,102182;0,000000;0,000000;1;41662,922371;2,000000;41662,922371;1;0,551863;1;0,000000;0,000000;0,000000;0;31,924791;0;909,102182;0;0,000000;0;41662,922371;1;41662,922371;1;0,000000;0;0,000000;0;;1,000000;0,076641;1,000000;-40753,820189;-40753,820189;-0,135846;-1,000000;-41662,922371;-0,138876;-1,000000
1886;35;0,245298;704,880327;0,000000;0,000000;1;36697,834625;2,000000;36697,834625;1;0,550334;1;0,000000;0,000000;0,000000;0;26,434843;0;704,880327;0;0,000000;0;36697,834625;1;36697,834625;1;0,000000;0;0,000000;0;;1,000000;0,067320;1,000000;-35992,954298;-35992,954298;-0,119977;-1,000000;-36697,834625;-0,122326;-1,000000
1886;36;0,245298;683,103304;1,000000;683,103304;1;0,000000;1,000000;0,000000;1;0,550334;1;33329,589602;0,000000;0,000000;0;32,262319;0;0,000000;0;683,103304;1;683,103304;1;34012,692906;1;0,000000;0;-33329,589602;0;;-1,000000;-1,000000;1,000000;-33329,589602;-34012,692906;-0,113376;-1,000000;-33329,589602;-0,111099;-1,000000
1886;37;0,245298;534,106543;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,550334;1;34968,738955;0,000000;0,000000;0;29,415433;0;534,106543;0;0,000000;0;0,000000;0;34968,738955;1;0,000000;0;-34968,738955;0;;1,000000;-1,000000;-1,000000;-34434,632412;-34434,632412;-0,114782;-1,000000;-34968,738955;-0,116562;-1,000000
1886;38;0,245298;739,387013;0,000000;0,000000;1;34891,159596;2,000000;34891,159596;1;0,548881;1;0,000000;0,000000;0,000000;0;26,202474;0;739,387013;0;0,000000;0;34891,159596;1;34891,159596;1;0,000000;0;0,000000;0;;1,000000;0,063837;1,000000;-34151,772583;-34151,772583;-0,113839;-1,000000;-34891,159596;-0,116304;-1,000000
1886;39;0,245298;1063,506203;0,000000;0,000000;1;32661,195603;2,000000;32661,195603;1;0,547520;1;0,000000;0,000000;0,000000;0;14,525707;0;1063,506203;0;0,000000;0;32661,195603;1;32661,195603;1;0,000000;0;0,000000;0;;1,000000;0,059609;1,000000;-31597,689400;-31597,689400;-0,105326;-1,000000;-32661,195603;-0,108871;-1,000000
1886;40;0,245298;831,396607;0,000000;0,000000;1;106922,717290;2,000000;106922,717290;1;0,543065;1;0,000000;0,000000;0,000000;0;72,173105;0;1851,496388;0;0,000000;0;106922,717290;1;106922,717290;1;0,000000;0;0,000000;0;;1,000000;0,193553;1,000000;-105071,220902;-105071,220902;-0,350237;-1,000000;-106922,717290;-0,356409;-1,000000
1886;41;0,245298;580,772896;0,000000;0,000000;1;100912,546617;2,000000;100912,546617;1;0,538860;1;0,000000;0,000000;0,000000;0;66,076638;0;2037,089876;0;0,000000;0;100912,546617;1;100912,546617;1;0,000000;0;0,000000;0;;1,000000;0,181259;1,000000;-98875,456741;-98875,456741;-0,329585;-1,000000;-100912,546617;-0,336375;-1,000000
1886;42;0,245298;710,911329;0,000000;0,000000;1;100005,540614;2,000000;100005,540614;1;0,534693;1;0,000000;0,000000;0,000000;0;66,709718;0;2920,953470;0;0,000000;0;100005,540614;1;100005,540614;1;0,000000;0;0,000000;0;;1,000000;0,178241;1,000000;-97084,587144;-97084,587144;-0,323615;-1,000000;-100005,540614;-0,333352;-1,000000
