episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
786;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482033;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
786;0;0,685474;66326,166863;1,000000;66326,166863;1;10235,826297;1,000000;-10235,826297;0;0,482460;0;0,000000;1,000000;0,000000;0;38,532202;0;66326,166863;0;66326,166863;1;66326,166863;1;66326,166863;1;0,000000;0;0,000000;0;;1,000000;0,517540;-1,000000;10235,826297;0,034119;1,000000;-56090,340565;-0,186968;-1,000000
786;1;0,685474;54217,533261;1,000000;54217,533261;1;0,000000;1,000000;0,000000;0;0,482460;0;1865,201319;0,000000;0,000000;0;38,386735;0;54217,533261;0;54217,533261;1;54217,533261;1;56082,734580;1;0,000000;0;-1865,201319;0;;1,000000;-1,000000;-0,250000;-1865,201319;-0,006217;0,000000;10243,432283;0,034145;1,000000
786;2;0,685474;51474,199816;1,000000;51474,199816;1;0,000000;2,000000;0,000000;0;0,482460;0;0,000000;0,000000;0,000000;0;32,603612;0;51474,199816;0;51474,199816;1;51474,199816;1;50908,697579;1;0,000000;0;565,502237;1;;1,000000;-1,000000;0,200000;565,502237;0,001885;0,000000;3308,835681;0,011029;1,000000
786;3;0,685474;40254,796405;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,482460;0;46001,306357;1,000000;46001,306357;1;30,077328;0;40254,796405;0;0,000000;0;46001,306357;1;46001,306357;1;46001,306357;1;0,000000;0;;1,000000;-1,000000;1,000000;-5746,509952;-0,019155;-1,000000;5472,893459;0,018243;1,000000
786;4;0,685474;61181,821479;1,000000;61181,821479;1;15717,843322;1,000000;-15717,843322;0;0,483115;0;0,000000;1,000000;0,000000;0;32,158100;0;61181,821479;0;61181,821479;1;61181,821479;1;61181,821479;1;0,000000;0;0,000000;0;;1,000000;0,516885;-1,000000;15717,843322;0,052393;1,000000;-45463,978158;-0,151547;-1,000000
786;5;0,685474;85485,597553;1,000000;85485,597553;1;0,000000;2,000000;0,000000;0;0,483115;0;0,000000;0,000000;0,000000;0;15,452053;0;85485,597553;0;85485,597553;1;85485,597553;1;41123,539283;1;0,000000;0;44362,058270;1;;1,000000;-1,000000;0,200000;44362,058270;0,147874;1,000000;20058,282196;0,066861;1,000000
786;6;0,685474;57013,265606;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483115;0;51804,371661;0,000000;0,000000;0;32,848130;0;57013,265606;0;0,000000;0;0,000000;0;51804,371661;1;0,000000;0;-51804,371661;0;;-1,000000;0,516885;0,200000;5208,893945;0,017363;1,000000;33681,225892;0,112271;1,000000
786;7;0,685474;73930,684668;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483115;0;95117,888691;1,000000;95117,888691;1;61,185365;0;73930,684668;0;0,000000;0;95117,888691;1;95117,888691;1;95117,888691;1;0,000000;0;;1,000000;-1,000000;1,000000;-21187,204023;-0,070624;-1,000000;-95117,888691;-0,317060;-1,000000
786;8;0,685474;96222,257934;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483115;0;93247,991028;0,000000;0,000000;0;60,067363;0;96222,257934;0;0,000000;0;0,000000;0;93247,991028;1;0,000000;0;-93247,991028;0;;1,000000;1,000000;-0,250000;2974,266906;0,009914;0,000000;-93247,991028;-0,310827;-1,000000
786;9;0,685474;73822,396933;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483115;0;99098,535091;1,000000;99098,535091;1;75,272303;0;73822,396933;0;0,000000;0;99098,535091;1;99098,535091;1;99098,535091;1;0,000000;0;;1,000000;-1,000000;1,000000;-25276,138158;-0,084254;-1,000000;-99098,535091;-0,330328;-1,000000
786;10;0,685474;105606,076924;1,000000;105606,076924;1;10917,685101;1,000000;-10917,685101;0;0,483570;0;0,000000;0,000000;0,000000;0;76,357611;0;105606,076924;0;105606,076924;1;105606,076924;1;105606,076924;1;0,000000;0;0,000000;0;;1,000000;0,516430;0,200000;10917,685101;0,036392;1,000000;-94688,391823;-0,315628;-1,000000
786;11;0,685474;21678,815218;0,000000;0,000000;1;55016,989173;2,000000;55016,989173;0;0,481277;0;0,000000;1,000000;0,000000;0;49,780593;0;21678,815218;0;0,000000;0;55016,989173;1;55016,989173;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-33338,173955;-0,111127;-1,000000;50589,087751;0,168630;1,000000
786;12;0,685474;55168,439344;1,000000;55168,439344;1;0,000000;0,000000;0,000000;0;0,481277;0;3378,407943;0,000000;0,000000;0;52,075466;0;55168,439344;0;55168,439344;1;55168,439344;1;58546,847287;1;0,000000;0;-3378,407943;0;;-1,000000;-1,000000;-0,500000;-3378,407943;-0,011261;-1,000000;-58546,847287;-0,195156;-1,000000
786;13;0,685474;68209,465691;1,000000;68209,465691;1;39678,637498;1,000000;-39678,637498;0;0,482931;0;0,000000;0,000000;0,000000;0;24,178138;0;68209,465691;0;68209,465691;1;68209,465691;1;68209,465691;1;0,000000;0;0,000000;0;;1,000000;0,517069;0,200000;39678,637498;0,132262;1,000000;26637,611151;0,088792;1,000000
786;14;0,685474;70330,634956;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482931;0;40402,242189;0,000000;0,000000;0;23,320570;0;70330,634956;0;0,000000;0;0,000000;0;40402,242189;1;0,000000;0;-40402,242189;0;;-1,000000;0,517069;0,200000;29928,392767;0,099761;1,000000;27807,223502;0,092691;1,000000
786;15;0,685474;95894,590858;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482931;0;29663,271555;1,000000;29663,271555;1;14,725953;0;95894,590858;0;0,000000;0;29663,271555;1;29663,271555;1;29663,271555;1;0,000000;0;;-1,000000;0,517069;-1,000000;66231,319303;0,220771;1,000000;-29663,271555;-0,098878;-1,000000
786;16;0,685474;94872,341581;1,000000;94872,341581;1;62092,069596;1,000000;-62092,069596;0;0,485518;0;0,000000;0,000000;0,000000;0;28,806584;0;94872,341581;0;94872,341581;1;94872,341581;1;94872,341581;1;0,000000;0;0,000000;0;;1,000000;0,514482;0,200000;62092,069596;0,206974;1,000000;-32780,271985;-0,109268;-1,000000
786;17;0,685474;97171,212377;1,000000;97171,212377;1;0,000000;2,000000;0,000000;0;0,485518;0;0,000000;0,000000;0,000000;0;21,940482;0;97171,212377;0;97171,212377;1;97171,212377;1;21262,376786;1;0,000000;0;75908,835591;1;;1,000000;-1,000000;0,200000;75908,835591;0,253029;1,000000;73609,964794;0,245367;1,000000
786;18;0,685474;101640,366230;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,485518;0;26127,078906;0,000000;0,000000;0;24,957862;0;101640,366230;0;0,000000;0;0,000000;0;26127,078906;1;0,000000;0;-26127,078906;0;;-1,000000;0,514482;0,200000;75513,287324;0,251711;1,000000;71044,133471;0,236814;1,000000
786;19;0,685474;67447,126199;0,000000;0,000000;1;72691,149744;2,000000;72691,149744;0;0,482489;0;0,000000;1,000000;0,000000;0;31,611256;0;67447,126199;0;0,000000;0;72691,149744;1;72691,149744;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-5244,023545;-0,017480;-1,000000;-72691,149744;-0,242304;-1,000000
786;20;0,685474;36911,304169;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,482489;0;73287,552616;1,000000;73287,552616;1;50,518841;0;36911,304169;0;0,000000;0;73287,552616;1;73287,552616;1;73287,552616;1;0,000000;0;;1,000000;-1,000000;1,000000;-36376,248448;-0,121254;-1,000000;-73287,552616;-0,244292;-1,000000
786;21;0,685474;58333,631784;0,000000;0,000000;1;79452,182344;2,000000;79452,182344;0;0,479178;0;0,000000;1,000000;0,000000;0;47,039537;0;58333,631784;0;0,000000;0;79452,182344;1;79452,182344;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-21118,550560;-0,070395;-1,000000;-79452,182344;-0,264841;-1,000000
786;22;0,685474;44712,581348;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479178;0;82242,304176;1,000000;82242,304176;1;42,984982;0;44712,581348;0;0,000000;0;82242,304176;1;82242,304176;1;82242,304176;1;0,000000;0;;1,000000;-1,000000;1,000000;-37529,722829;-0,125099;-1,000000;-82242,304176;-0,274141;-1,000000
786;23;0,685474;32236,739902;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479178;0;58800,033299;0,000000;0,000000;0;36,575145;0;32236,739902;0;0,000000;0;0,000000;0;58800,033299;1;0,000000;0;-58800,033299;0;;1,000000;-1,000000;-0,500000;-26563,293398;-0,088544;-1,000000;-58800,033299;-0,196000;-1,000000
786;24;0,685474;65963,484901;1,000000;65963,484901;1;0,000000;0,000000;0,000000;0;0,479178;0;0,000000;0,000000;0,000000;0;39,054101;0;65963,484901;0;65963,484901;1;65963,484901;1;56229,295222;1;0,000000;0;9734,189679;1;;1,000000;-1,000000;0,200000;9734,189679;0,032447;1,000000;-56229,295222;-0,187431;-1,000000
786;25;0,685474;71586,215474;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479178;0;54410,348354;1,000000;54410,348354;1;43,063207;0;71586,215474;0;0,000000;0;54410,348354;1;54410,348354;1;54410,348354;1;0,000000;0;;-1,000000;0,520822;-1,000000;17175,867120;0,057253;1,000000;11553,136547;0,038510;1,000000
786;26;0,685474;86025,956704;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479178;0;52093,862237;1,000000;52093,862237;1;28,998344;0;86025,956704;0;0,000000;0;52093,862237;1;52093,862237;1;52093,862237;1;0,000000;0;;-1,000000;-1,000000;-1,000000;33932,094466;0,113107;1,000000;-52093,862237;-0,173646;-1,000000
786;27;0,685474;64815,712936;1,000000;64815,712936;1;8412,400035;1,000000;-8412,400035;0;0,479529;0;0,000000;0,000000;0,000000;0;26,273008;0;64815,712936;0;64815,712936;1;64815,712936;1;64815,712936;1;0,000000;0;0,000000;0;;1,000000;0,520471;0,200000;8412,400035;0,028041;1,000000;-56403,312901;-0,188011;-1,000000
786;28;0,685474;71610,349619;1,000000;71610,349619;1;23919,935591;1,000000;-23919,935591;0;0,480526;0;0,000000;0,000000;0,000000;0;20,395997;0;71610,349619;0;71610,349619;1;71610,349619;1;71610,349619;1;0,000000;0;0,000000;0;;1,000000;0,519474;0,200000;23919,935591;0,079733;1,000000;17125,298907;0,057084;1,000000
786;29;0,685474;83126,628949;1,000000;83126,628949;1;31816,831803;1,000000;-31816,831803;0;0,481851;0;0,000000;0,000000;0,000000;0;33,675025;0;83126,628949;0;83126,628949;1;83126,628949;1;83126,628949;1;0,000000;0;0,000000;0;;1,000000;0,518149;0,200000;31816,831803;0,106056;1,000000;20300,552474;0,067669;1,000000
786;30;0,685474;51991,552083;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,481851;0;48627,829931;1,000000;48627,829931;1;24,468409;0;51991,552083;0;0,000000;0;48627,829931;1;48627,829931;1;48627,829931;1;0,000000;0;;-1,000000;0,518149;-1,000000;3363,722152;0,011212;1,000000;34498,799018;0,114996;1,000000
786;31;0,685474;79114,307810;1,000000;79114,307810;1;22200,790984;2,000000;22200,790984;0;0,480926;0;0,000000;1,000000;0,000000;0;74,603705;0;79114,307810;0;79114,307810;1;101315,098793;1;101315,098793;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-22200,790984;-0,074003;-1,000000;-101315,098793;-0,337717;-1,000000
786;32;0,685474;85093,694621;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480926;0;92674,866213;1,000000;92674,866213;1;68,276818;0;85093,694621;0;0,000000;0;92674,866213;1;92674,866213;1;92674,866213;1;0,000000;0;;1,000000;-1,000000;1,000000;-7581,171591;-0,025271;-1,000000;-13560,558403;-0,045202;-1,000000
786;33;0,685474;97798,158557;1,000000;97798,158557;1;0,000000;0,000000;0,000000;0;0,480926;0;0,000000;0,000000;0,000000;0;69,959061;0;97798,158557;0;97798,158557;1;97798,158557;1;95718,713454;1;0,000000;0;2079,445104;1;;1,000000;1,000000;-0,250000;2079,445104;0,006931;0,000000;-95718,713454;-0,319062;-1,000000
786;34;0,685474;83316,282671;1,000000;83316,282671;1;0,000000;1,000000;0,000000;0;0,480926;0;16378,656523;0,000000;0,000000;0;66,389279;0;83316,282671;0;83316,282671;1;83316,282671;1;99694,939194;1;0,000000;0;-16378,656523;0;;-1,000000;-1,000000;-0,500000;-16378,656523;-0,054596;-1,000000;-1896,780637;-0,006323;0,000000
786;35;0,685474;105411,996085;1,000000;105411,996085;1;0,000000;0,000000;0,000000;0;0,480926;0;0,000000;0,000000;0,000000;0;47,228895;0;105411,996085;0;105411,996085;1;105411,996085;1;62705,405277;1;0,000000;0;42706,590808;1;;1,000000;-1,000000;0,200000;42706,590808;0,142355;1,000000;20610,877394;0,068703;1,000000
786;36;0,685474;84061,270954;1,000000;84061,270954;1;30493,678923;1,000000;-30493,678923;0;0,482197;0;0,000000;0,000000;0,000000;0;28,740075;0;84061,270954;0;84061,270954;1;84061,270954;1;84061,270954;1;0,000000;0;0,000000;0;;1,000000;0,517803;0,200000;30493,678923;0,101646;1,000000;51844,404054;0,172815;1,000000
786;37;0,685474;55743,322681;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,482197;0;21000,000000;0,000000;0,000000;0;20,125916;0;55743,322681;0;0,000000;0;0,000000;0;21000,000000;1;0,000000;0;-21000,000000;0;;-1,000000;-1,000000;0,200000;34743,322681;0,115811;1,000000;63061,270954;0,210204;1,000000
786;38;0,685474;120789,338676;1,000000;120789,338676;1;93031,528595;1,000000;-93031,528595;0;0,486073;0;0,000000;1,000000;0,000000;0;25,255472;0;120789,338676;0;120789,338676;1;120789,338676;1;120789,338676;1;0,000000;0;0,000000;0;;1,000000;0,513927;-1,000000;93031,528595;0,310105;1,000000;-27757,810081;-0,092526;-1,000000
786;39;0,685474;67628,522537;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486073;0;34545,588215;0,000000;0,000000;0;32,601430;0;67628,522537;0;0,000000;0;0,000000;0;34545,588215;1;0,000000;0;-34545,588215;0;;-1,000000;0,513927;0,200000;33082,934323;0,110276;1,000000;86243,750461;0,287479;1,000000
786;40;0,685474;116383,339328;1,000000;116383,339328;1;0,000000;2,000000;0,000000;0;0,486073;0;0,000000;0,000000;0,000000;0;21,300692;0;116383,339328;0;116383,339328;1;116383,339328;1;22872,469840;1;0,000000;0;93510,869488;1;;1,000000;-1,000000;0,200000;93510,869488;0,311703;1,000000;-22872,469840;-0,076242;-1,000000
786;41;0,685474;86622,034481;0,000000;0,000000;1;24703,860485;2,000000;24703,860485;0;0,485044;0;0,000000;0,000000;0,000000;0;18,380635;0;86622,034481;0;0,000000;0;24703,860485;1;24703,860485;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;61918,173996;0,206394;1,000000;91679,478843;0,305598;1,000000
786;42;0,685474;114676,331148;1,000000;114676,331148;1;0,000000;0,000000;0,000000;0;0,485044;0;0,000000;1,000000;0,000000;0;29,998833;0;114676,331148;0;114676,331148;1;114676,331148;1;30701,633637;1;0,000000;0;83974,697510;1;;1,000000;-1,000000;-1,000000;83974,697510;0,279916;1,000000;-30701,633637;-0,102339;-1,000000
786;43;0,685474;113762,592029;1,000000;113762,592029;1;36879,073488;1,000000;-36879,073488;0;0,486580;0;0,000000;0,000000;0,000000;0;43,318128;0;113762,592029;0;113762,592029;1;113762,592029;1;113762,592029;1;0,000000;0;0,000000;0;;1,000000;0,513420;0,200000;36879,073488;0,122930;1,000000;37792,812607;0,125976;1,000000
786;44;0,685474;58890,818919;1,000000;58890,818919;1;0,000000;0,000000;0,000000;0;0,486580;0;21189,669426;1,000000;21189,669426;1;44,504580;0;58890,818919;0;58890,818919;1;80080,488345;1;80080,488345;1;21189,669426;1;0,000000;0;;-1,000000;-1,000000;1,000000;-21189,669426;-0,070632;-1,000000;33682,103684;0,112274;1,000000
786;45;0,685474;59932,904766;0,000000;0,000000;1;71876,118756;2,000000;71876,118756;0;0,483586;0;0,000000;1,000000;0,000000;0;49,582841;0;59932,904766;0;0,000000;0;71876,118756;1;71876,118756;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-11943,213989;-0,039811;-1,000000;-12985,299837;-0,043284;-1,000000
786;46;0,685474;58790,928995;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483586;0;75942,985504;0,000000;0,000000;0;49,568967;0;58790,928995;0;0,000000;0;0,000000;0;75942,985504;1;0,000000;0;-75942,985504;0;;1,000000;-1,000000;-0,500000;-17152,056509;-0,057174;-1,000000;-75942,985504;-0,253143;-1,000000
786;47;0,685474;26402,643729;0,000000;0,000000;1;62494,876194;2,000000;62494,876194;0;0,480982;0;0,000000;1,000000;0,000000;0;36,908984;0;26402,643729;0;0,000000;0;62494,876194;1;62494,876194;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-36092,232465;-0,120307;-1,000000;-62494,876194;-0,208316;-1,000000
786;48;0,685474;54745,826619;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,480982;0;51748,509012;0,000000;0,000000;0;31,882112;0;54745,826619;0;0,000000;0;0,000000;0;51748,509012;1;0,000000;0;-51748,509012;0;;1,000000;1,000000;-0,250000;2997,317607;0,009991;0,000000;-51748,509012;-0,172495;-1,000000
