episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2048;-1;0,000000;;;0,000000;1;;;0,000000;0;0,253739;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2048;0;0,180472;25402,651287;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253739;0;81299,552003;0,000000;0,000000;0;83,977191;0;25402,651287;0;0,000000;0;0,000000;0;81299,552003;1;0,000000;0;-81299,552003;0;;1,000000;-1,000000;1,000000;-55896,900716;-55896,900716;-0,186323;-1,000000;-81299,552003;-0,270999;-1,000000
2048;1;0,180472;37066,057524;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253739;0;48786,963331;0,000000;0,000000;0;59,581056;0;37066,057524;0;0,000000;0;0,000000;0;48786,963331;1;0,000000;0;-48786,963331;0;;1,000000;-1,000000;1,000000;-11720,905808;-11720,905808;-0,039070;-1,000000;-48786,963331;-0,162623;-1,000000
2048;2;0,180472;33150,068264;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253739;0;47208,857253;1,000000;47208,857253;1;49,728972;0;33150,068264;0;0,000000;0;47208,857253;1;47208,857253;1;47208,857253;1;0,000000;0;;1,000000;-1,000000;-1,000000;-14058,788989;-14058,788989;-0,046863;-1,000000;-47208,857253;-0,157363;-1,000000
2048;3;0,180472;8166,718007;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253739;0;35027,301104;0,000000;0,000000;0;32,294705;0;8166,718007;0;0,000000;0;0,000000;0;35027,301104;1;0,000000;0;-35027,301104;0;;1,000000;-1,000000;1,000000;-26860,583097;-26860,583097;-0,089535;-1,000000;-35027,301104;-0,116758;-1,000000
2048;4;0,180472;23150,533703;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,253739;0;33032,795254;0,000000;0,000000;0;23,416779;0;23150,533703;0;0,000000;0;0,000000;0;33032,795254;1;0,000000;0;-33032,795254;0;;1,000000;-1,000000;1,000000;-9882,261551;-9882,261551;-0,032941;-1,000000;-33032,795254;-0,110109;-1,000000
2048;5;0,180472;38207,009105;1,000000;38207,009105;1;7508,805936;1,000000;-7508,805936;0;0,254052;0;0,000000;0,000000;0,000000;0;21,155907;0;0,000000;0;38207,009105;1;38207,009105;1;38207,009105;1;0,000000;0;0,000000;0;;-1,000000;0,745948;1,000000;7508,805936;-30698,203168;-0,102327;-1,000000;7508,805936;0,025029;1,000000
2048;6;0,180472;32081,320538;1,000000;32081,320538;1;0,000000;1,000000;0,000000;0;0,254052;0;5105,051255;0,000000;0,000000;0;33,440734;0;0,000000;0;32081,320538;1;32081,320538;1;37186,371793;1;0,000000;0;-5105,051255;0;;-1,000000;-1,000000;1,000000;-5105,051255;-37186,371793;-0,123955;-1,000000;-5105,051255;-0,017017;-1,000000
2048;7;0,180472;22998,487876;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,254052;0;32340,538923;0,000000;0,000000;0;31,662354;0;22998,487876;0;0,000000;0;0,000000;0;32340,538923;1;0,000000;0;-32340,538923;0;;1,000000;-1,000000;1,000000;-9342,051046;-9342,051046;-0,031140;-1,000000;-32340,538923;-0,107802;-1,000000
2048;8;0,180472;26013,441557;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,254052;0;35792,360984;1,000000;35792,360984;1;27,303404;0;26013,441557;0;0,000000;0;35792,360984;1;35792,360984;1;35792,360984;1;0,000000;0;;1,000000;-1,000000;-1,000000;-9778,919426;-9778,919426;-0,032596;-1,000000;-35792,360984;-0,119308;-1,000000
2048;9;0,180472;16179,248362;0,000000;0,000000;1;101575,949184;2,000000;101575,949184;0;0,249820;0;0,000000;0,000000;0,000000;0;66,010015;0;17960,539027;0;0,000000;0;101575,949184;1;101575,949184;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-83615,410158;-83615,410158;-0,278718;-1,000000;-101575,949184;-0,338586;-1,000000
2048;10;0,180472;18135,911829;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,249820;0;97088,220965;0,000000;0,000000;0;72,901761;0;20594,329899;0;0,000000;0;0,000000;0;97088,220965;1;0,000000;0;-97088,220965;0;;1,000000;-1,000000;1,000000;-76493,891067;-76493,891067;-0,254980;-1,000000;-97088,220965;-0,323627;-1,000000
