episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
687;-1;0,000000;;;0,000000;1;;;0,000000;0;0,474288;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
687;0;0,386471;26005,536441;0,000000;0,000000;1;55407,502086;2,000000;55407,502086;0;0,471979;0;0,000000;0,000000;0,000000;0;32,987795;0;26005,536441;0;0,000000;0;55407,502086;1;55407,502086;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-29401,965646;-0,098007;-1,000000;-55407,502086;-0,184692;-1,000000
687;1;0,386471;35691,867971;1,000000;35691,867971;1;23566,675508;2,000000;23566,675508;0;0,470997;0;0,000000;1,000000;0,000000;0;37,539442;0;35691,867971;0;35691,867971;1;59258,543479;1;59258,543479;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-23566,675508;-0,078556;-1,000000;-59258,543479;-0,197528;-1,000000
687;2;0,386471;27753,257602;0,000000;0,000000;1;59069,208788;2,000000;59069,208788;0;0,468536;0;0,000000;0,000000;0,000000;0;39,824649;0;27753,257602;0;0,000000;0;59069,208788;1;59069,208788;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-31315,951186;-0,104387;-1,000000;-23377,340817;-0,077924;-1,000000
687;3;0,386471;21605,857479;0,000000;0,000000;1;62658,143432;2,000000;62658,143432;0;0,465925;0;0,000000;0,000000;0,000000;0;37,834369;0;21605,857479;0;0,000000;0;62658,143432;1;62658,143432;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-41052,285953;-0,136841;-1,000000;-62658,143432;-0,208860;-1,000000
687;4;0,386471;40129,384733;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,460925;0;0,000000;1,000000;0,000000;0;84,858794;0;40129,384733;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-79870,615267;-0,266235;-1,000000;-120000,000000;-0,400000;-1,000000
687;5;0,386471;50961,946643;1,000000;50961,946643;1;0,000000;0,000000;0,000000;0;0,460925;0;69038,053357;0,000000;0,000000;0;89,152123;0;50961,946643;0;50961,946643;1;50961,946643;1;120000,000000;1;0,000000;0;-69038,053357;0;;-1,000000;-1,000000;-0,500000;-69038,053357;-0,230127;-1,000000;-120000,000000;-0,400000;-1,000000
687;6;0,386471;40597,162188;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,455925;0;0,000000;0,000000;0,000000;0;76,117503;0;40597,162188;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-79402,837812;-0,264676;-1,000000;-69038,053357;-0,230127;-1,000000
687;7;0,386471;26740,371372;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,450925;0;0,000000;0,000000;0,000000;0;68,951101;0;26740,371372;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-93259,628628;-0,310865;-1,000000;-120000,000000;-0,400000;-1,000000
687;8;0,386471;27066,071002;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450925;0;80773,592314;0,000000;0,000000;0;63,312509;0;27066,071002;0;0,000000;0;0,000000;0;80773,592314;1;0,000000;0;-80773,592314;0;;1,000000;-1,000000;-0,500000;-53707,521312;-0,179025;-1,000000;-80773,592314;-0,269245;-1,000000
687;9;0,386471;40125,469368;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,450925;0;82570,746958;0,000000;0,000000;0;45,283834;0;40125,469368;0;0,000000;0;0,000000;0;82570,746958;1;0,000000;0;-82570,746958;0;;1,000000;-1,000000;-0,500000;-42445,277590;-0,141484;-1,000000;-82570,746958;-0,275236;-1,000000
687;10;0,386471;38412,310995;1,000000;38412,310995;1;0,000000;2,000000;0,000000;0;0,450925;0;0,000000;1,000000;0,000000;0;26,902033;0;38412,310995;0;38412,310995;1;38412,310995;1;32443,433411;1;0,000000;0;5968,877585;1;;1,000000;-1,000000;-1,000000;5968,877585;0,019896;1,000000;-32443,433411;-0,108145;-1,000000
687;11;0,386471;40154,827888;1,000000;40154,827888;1;13116,338606;1,000000;-13116,338606;0;0,451472;0;0,000000;0,000000;0,000000;0;31,426453;0;40154,827888;0;40154,827888;1;40154,827888;1;40154,827888;1;0,000000;0;0,000000;0;;1,000000;0,548528;0,200000;13116,338606;0,043721;1,000000;11373,821714;0,037913;1,000000
687;12;0,386471;55113,743642;1,000000;55113,743642;1;26212,173672;1,000000;-26212,173672;0;0,452564;0;0,000000;0,000000;0,000000;0;23,654708;0;55113,743642;0;55113,743642;1;55113,743642;1;55113,743642;1;0,000000;0;0,000000;0;;1,000000;0,547436;0,200000;26212,173672;0,087374;1,000000;11253,257917;0,037511;1,000000
687;13;0,386471;51944,473398;1,000000;51944,473398;1;25311,709345;1,000000;-25311,709345;0;0,453619;0;0,000000;0,000000;0,000000;0;24,106937;0;51944,473398;0;51944,473398;1;51944,473398;1;51944,473398;1;0,000000;0;0,000000;0;;1,000000;0,546381;0,200000;25311,709345;0,084372;1,000000;28480,979589;0,094937;1,000000
