episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2922,0,0.025675225075025065,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,20166.594418539677,2,15000.0,1,0.43811914663337376,1,5166.594418539677,1,5166.594418539677,2,11414.7453474,0,-11314.7453474,0,34.0024997516,2562.8962762603214,1,2562.8962762603214,1,22729.4906948,9,22729.4906948,9,0.0,0,surplus,1.0,1.0,59.64,1.0,0
2922,1,0.025675225075025065,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,23574.869633399998,2,14282.152753793705,0,0.10000000000000005,0,9292.716879606292,0,0.0,0,11787.434816699999,1,-11787.434816699999,0,29.1346845622,2228.0350149796773,0,0.0,0,14282.152753793705,6,23574.869633399998,9,-9292.716879606292,0,deficit,1.0,1.0,24.849999999999998,0.15,0
2922,2,0.025675225075025065,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000005,0,18629.50835936052,1,15000.0,6,10539.4465508,0,-10439.4465508,0,31.0020225955,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20978.8931016,9,-3629.5083593605195,0,deficit,1.0,1.0,1.086,1.0,0
2922,3,0.025675225075025065,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000005,0,19647.30564514968,1,15000.0,6,11142.0574627,0,-11042.0574627,0,28.8145402293,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22184.1149254,9,-4647.305645149681,0,deficit,1.0,1.0,1.086,1.0,0
2922,4,0.025675225075025065,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,22550.6035044,1,15000.0,6,11325.3017522,0,-11225.3017522,0,30.6012212659,1392.8545147398363,0,0.0,0,15000.0,6,22550.6035044,9,-7550.603504399998,0,deficit,1.0,1.0,1.086,1.0,0
2922,5,0.025675225075025065,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,20376.987735400002,1,15000.0,6,10188.493867700001,1,-10188.493867700001,0,20.6536413219,2015.9169020465652,0,0.0,0,15000.0,6,20376.987735400002,8,-5376.987735400002,0,deficit,-1.0,1.0,1.086,1.0,0
2922,6,0.025675225075025065,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,18877.632718200002,1,15000.0,6,9438.816359100001,1,-9438.816359100001,0,20.5784946493,1933.369501051541,0,0.0,0,15000.0,6,18877.632718200002,8,-3877.6327182000023,0,deficit,1.0,1.0,1.086,1.0,0
2922,7,0.025675225075025065,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,12911.027816345078,1,12911.027816345078,5,8343.4661357,1,-8343.4661357,0,22.121443436,5616.974466431163,2,3775.904455054923,1,16686.9322714,7,16686.9322714,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2922,8,0.025675225075025065,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000005,0,8577.179100325002,1,8577.179100325002,3,7985.8331809,0,-7885.8331809,0,15.4646825761,9334.795107568852,4,7294.487261474998,3,15871.6663618,7,15871.6663618,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2922,9,0.025675225075025065,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000005,0,4364.33828154064,0,0.0,0,8845.09015,1,-8845.09015,0,23.1068894126,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,17690.1803,7,-4364.33828154064,0,deficit,4.0,1.0,25.24,0.15,0
