episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1988;-1;0,000000;;;0,000000;1;;;0,000000;0;0,058103;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1988;0;0,204482;44996,764051;1,000000;44996,764051;1;1561,093394;1,000000;-1561,093394;0;0,058168;0;0,000000;0,000000;0,000000;0;36,428001;0;82318,825026;0;44996,764051;1;44996,764051;1;44996,764051;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;83879,918420;38883,154369;0,129611;1,000000;1561,093394;0,005204;0,000000
1988;1;0,204482;55916,487301;1,000000;55916,487301;1;22570,623745;1,000000;-22570,623745;0;0,059109;0;0,000000;0,000000;0,000000;0;28,125131;0;70880,094420;0;55916,487301;1;55916,487301;1;55916,487301;1;0,000000;0;0,000000;0;;1,000000;0,940891;1,000000;93450,718164;37534,230863;0,125114;1,000000;22570,623745;0,075235;1,000000
1988;2;0,204482;33531,271692;1,000000;33531,271692;1;8248,083115;2,000000;8248,083115;0;0,058765;0;0,000000;0,000000;0,000000;0;26,742893;0;52195,755835;0;33531,271692;1;41779,354806;1;41779,354806;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;43947,672720;10416,401028;0,034721;1,000000;-8248,083115;-0,027494;-1,000000
1988;3;0,204482;29235,601424;1,000000;29235,601424;1;0,000000;1,000000;0,000000;0;0,058765;0;51436,635125;0,000000;0,000000;0;56,663693;0;48860,211950;0;29235,601424;1;29235,601424;1;80672,236548;1;0,000000;0;-51436,635125;0;;1,000000;-1,000000;1,000000;-2576,423175;-31812,024599;-0,106040;-1,000000;-51436,635125;-0,171455;-1,000000
1988;4;0,204482;38122,770264;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,058765;0;81300,571316;0,000000;0,000000;0;74,719067;0;71570,004776;0;0,000000;0;0,000000;0;81300,571316;1;0,000000;0;-81300,571316;0;;1,000000;-1,000000;1,000000;-9730,566540;-9730,566540;-0,032435;-1,000000;-81300,571316;-0,271002;-1,000000
1988;5;0,204482;39822,932548;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,058765;0;91767,608787;0,000000;0,000000;0;62,659302;0;62789,318604;0;0,000000;0;0,000000;0;91767,608787;1;0,000000;0;-91767,608787;0;;1,000000;-1,000000;1,000000;-28978,290184;-28978,290184;-0,096594;-1,000000;-91767,608787;-0,305892;-1,000000
1988;6;0,204482;64679,187720;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,058765;0;81876,406424;0,000000;0,000000;0;62,694919;0;64679,187720;0;0,000000;0;0,000000;0;81876,406424;1;0,000000;0;-81876,406424;0;;1,000000;-1,000000;-1,000000;-17197,218704;-17197,218704;-0,057324;-1,000000;-81876,406424;-0,272921;-1,000000
1988;7;0,204482;36512,531946;1,000000;36512,531946;1;0,000000;0,000000;0,000000;0;0,058765;0;15039,900691;0,000000;0,000000;0;51,318755;0;0,000000;0;36512,531946;1;36512,531946;1;51552,432637;1;0,000000;0;-15039,900691;0;;-1,000000;-1,000000;-1,000000;-15039,900691;-51552,432637;-0,171841;-1,000000;-15039,900691;-0,050133;-1,000000
1988;8;0,204482;52107,133047;1,000000;52107,133047;1;0,000000;0,000000;0,000000;0;0,058765;0;0,000000;0,000000;0,000000;0;48,242883;0;0,000000;0;52107,133047;1;52107,133047;1;51391,423028;1;0,000000;0;715,710019;1;;1,000000;1,000000;-0,250000;715,710019;-51391,423028;-0,171305;-1,000000;715,710019;0,002386;0,000000
