episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1282;-1;0,000000;;;0,000000;1;;;0,000000;0;0,453040;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1282;0;0,169842;15821,917659;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453040;0;58916,085280;1,000000;58916,085280;1;42,988258;0;15821,917659;0;0,000000;0;58916,085280;1;58916,085280;1;58916,085280;1;0,000000;0;;1,000000;-1,000000;1,000000;-43094,167621;-0,143647;-1,000000;-58916,085280;-0,196387;-1,000000
1282;1;0,169842;23268,443792;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453040;0;65621,593522;1,000000;65621,593522;1;46,137134;0;23268,443792;0;0,000000;0;65621,593522;1;65621,593522;1;65621,593522;1;0,000000;0;;1,000000;-1,000000;1,000000;-42353,149729;-0,141177;-1,000000;-65621,593522;-0,218739;-1,000000
1282;2;0,169842;16907,782359;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,453040;0;63520,053834;1,000000;63520,053834;1;49,675261;0;16907,782359;0;0,000000;0;63520,053834;1;63520,053834;1;63520,053834;1;0,000000;0;;1,000000;-1,000000;1,000000;-46612,271476;-0,155374;-1,000000;-63520,053834;-0,211734;-1,000000
1282;3;0,169842;17393,552034;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,453040;0;119992,926867;1,000000;119992,926867;1;101,305298;1;17393,552034;0;0,000000;0;119992,926867;1;119992,926867;1;119992,926867;1;0,000000;0;;1,000000;-1,000000;1,000000;-102599,374833;-0,341998;-1,000000;-119992,926867;-0,399976;-1,000000
1282;4;0,169842;31780,203026;1,000000;31780,203026;1;0,000000;0,000000;0,000000;0;0,453040;0;86344,622298;1,000000;86344,622298;1;89,232326;0;31780,203026;0;31780,203026;1;118124,825324;1;118124,825324;1;86344,622298;1;0,000000;0;;-1,000000;-1,000000;1,000000;-86344,622298;-0,287815;-1,000000;-118124,825324;-0,393749;-1,000000
1282;5;0,169842;22870,269066;0,000000;0,000000;1;118246,070388;2,000000;118246,070388;0;0,448113;0;0,000000;1,000000;0,000000;0;107,578328;1;22870,269066;0;0,000000;0;118246,070388;1;118246,070388;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-95375,801321;-0,317919;-1,000000;-86465,867361;-0,288220;-1,000000
1282;6;0,169842;22713,849155;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,448113;0;120000,000000;1,000000;120000,000000;1;106,273395;1;22713,849155;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-97286,150845;-0,324287;-1,000000;-120000,000000;-0,400000;-1,000000
1282;7;0,169842;32428,126891;0,000000;0,000000;1;68623,908933;2,000000;68623,908933;0;0,445254;0;0,000000;1,000000;0,000000;0;67,130556;0;32428,126891;0;0,000000;0;68623,908933;1;68623,908933;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-36195,782042;-0,120653;-1,000000;-68623,908933;-0,228746;-1,000000
1282;8;0,169842;35363,338446;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,445254;0;71865,394566;1,000000;71865,394566;1;54,635897;0;35363,338446;0;0,000000;0;71865,394566;1;71865,394566;1;71865,394566;1;0,000000;0;;1,000000;-1,000000;1,000000;-36502,056120;-0,121674;-1,000000;-71865,394566;-0,239551;-1,000000
