time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.18309154577288644,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.15318936288355456,0,0,7.275907378080092,1,2,0,expensive,5.1550318254,2,5.1550318254,2,-2.569060796519908,-2.569060796519908,0.0,1,0,0,14.0,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 01:00:00,0.18309154577288644,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.15318936288355456,0,0,8.497045165787735,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-3.1000743059122646,-3.1000743059122637,-8.881784197001252e-16,0,0,0,9.99,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.18309154577288644,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.15318936288355456,0,0,7.972773582020819,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.633264100179181,-3.633264100179181,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.18309154577288644,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.15318936288355456,0,0,8.135994947612732,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.4700427345872686,-3.4700427345872686,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.18309154577288644,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.15318936288355456,0,0,5.428995802542509,1,2,1,expensive,5.7690780195,2,5.7690780195,2,11.19807382204251,11.19807382204251,0.0,1,4,4,8.45,1.0,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.18309154577288644,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.15318936288355456,0,0,5.436551837459642,1,2,0,expensive,5.7386709934,2,5.7386709934,2,-3.824777169140357,-3.824777169140358,8.881784197001252e-16,1,0,0,13.62,1.0,11.991951596868805,-8.0,49.892575285457106,-9.0
2019-11-05 05:00:00,0.18309154577288644,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.15318936288355456,0,0,3.6029064123283927,1,1,0,expensive,7.6648085257,3,7.6648085257,3,-3.7322850619716075,-3.7322850619716075,0.0,1,0,0,19.99,-32.0,11.991951596868805,-8.0,49.892575285457106,-12.0
2019-11-05 06:00:00,0.18309154577288644,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,-0.45352058538956896,0.15633881139320435,0,1,0.9070411707791379,1,0,1,expensive,11.0057074216,4,11.0057074216,4,11.45922800698957,11.45922800698957,0.0,1,4,4,30.0,4.046328768,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.18309154577288644,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-11.936922536955235,0.2392341067887268,0,1,23.87384507391047,1,5,1,expensive,12.8754454683,5,0.0,0,11.936922536955235,11.936922536955235,0.0,1,4,4,35.0,-8.0,-8.0,-25.0,55.544543546069704,30.0
2019-11-05 08:00:00,0.18309154577288644,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,0.0,0.2392341067887268,0,0,1.2176487439199075,1,0,1,expensive,17.9167790021,5,13.6485879474,5,14.866236691319907,12.430939203480092,2.435297487839815,1,5,5,35.01,-27.7326413135,43.0890458703,-8.0,-6.0,30.0
