episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1759;9;0,296118;57299,009186;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,105713;0;70390,709170;1,000000;70390,709170;1;54,927613;0;83769,055685;0;0,000000;0;70390,709170;1;70390,709170;1;70390,709170;1;0,000000;0;;-1,000000;-1,000000;-1,000000;13378,346515;13378,346515;0,044594;1,000000;-70390,709170;-0,234636;-1,000000
1759;10;0,296118;39378,782782;1,000000;39378,782782;1;0,000000;1,000000;0,000000;0;0,105713;0;31761,581764;0,000000;0,000000;0;42,385613;0;40500,850869;0;39378,782782;1;39378,782782;1;71140,364546;1;0,000000;0;-31761,581764;0;;1,000000;-1,000000;1,000000;8739,269106;-30639,513677;-0,102132;-1,000000;-31761,581764;-0,105872;-1,000000
1759;11;0,296118;35555,809849;1,000000;35555,809849;1;0,000000;1,000000;0,000000;0;0,105713;0;34691,092898;0,000000;0,000000;0;41,453644;0;63291,714346;0;35555,809849;1;35555,809849;1;70246,902747;1;0,000000;0;-34691,092898;0;;1,000000;-1,000000;1,000000;28600,621447;-6955,188402;-0,023184;-1,000000;-34691,092898;-0,115637;-1,000000
1759;12;0,296118;51100,827630;1,000000;51100,827630;1;0,000000;1,000000;0,000000;0;0,105713;0;6741,298657;0,000000;0,000000;0;44,106518;0;73761,652001;0;51100,827630;1;51100,827630;1;57842,126286;1;0,000000;0;-6741,298657;0;;1,000000;-1,000000;1,000000;67020,353345;15919,525715;0,053065;1,000000;-6741,298657;-0,022471;-1,000000
1759;13;0,296118;28440,070665;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,105713;0;51815,945170;0,000000;0,000000;0;32,759753;0;108521,984073;0;0,000000;0;0,000000;0;51815,945170;1;0,000000;0;-51815,945170;0;;-1,000000;-1,000000;1,000000;56706,038903;56706,038903;0,189020;1,000000;-51815,945170;-0,172720;-1,000000
1759;14;0,296118;50212,287199;1,000000;50212,287199;1;0,000000;1,000000;0,000000;0;0,105713;0;6081,368646;0,000000;0,000000;0;27,980809;0;110808,620800;0;50212,287199;1;50212,287199;1;56293,655845;1;0,000000;0;-6081,368646;0;;1,000000;-1,000000;1,000000;104727,252154;54514,964955;0,181717;1,000000;-6081,368646;-0,020271;-1,000000
1759;15;0,296118;73226,398251;1,000000;73226,398251;1;0,000000;0,000000;0,000000;0;0,105713;0;0,000000;0,000000;0,000000;0;32,024641;0;113467,096167;0;73226,398251;1;73226,398251;1;46519,024654;1;0,000000;0;26707,373597;1;;1,000000;-1,000000;1,000000;140174,469764;66948,071513;0,223160;1,000000;26707,373597;0,089025;1,000000
1759;16;0,296118;57840,014567;1,000000;57840,014567;1;1852,575669;1,000000;-1852,575669;0;0,105791;0;0,000000;0,000000;0,000000;0;36,588212;0;111815,681586;0;57840,014567;1;57840,014567;1;57840,014567;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;113668,257256;55828,242689;0,186094;1,000000;1852,575669;0,006175;0,000000
1759;17;0,296118;58742,969834;1,000000;58742,969834;1;0,000000;0,000000;0,000000;0;0,105791;0;0,000000;0,000000;0,000000;0;28,851811;0;106469,482262;0;58742,969834;1;58742,969834;1;46739,298959;1;0,000000;0;12003,670875;1;;1,000000;-1,000000;1,000000;118473,153137;59730,183302;0,199101;1,000000;12003,670875;0,040012;1,000000
1759;18;0,296118;61683,499919;1,000000;61683,499919;1;20003,979695;1,000000;-20003,979695;0;0,106624;0;0,000000;0,000000;0,000000;0;32,064324;0;105893,410858;0;61683,499919;1;61683,499919;1;61683,499919;1;0,000000;0;0,000000;0;;1,000000;0,893376;1,000000;125897,390553;64213,890634;0,214046;1,000000;20003,979695;0,066680;1,000000
1759;19;0,296118;72318,361383;1,000000;72318,361383;1;33559,369272;1,000000;-33559,369272;0;0,108022;0;0,000000;0,000000;0,000000;0;31,448342;0;86555,282298;0;72318,361383;1;72318,361383;1;72318,361383;1;0,000000;0;0,000000;0;;1,000000;0,891978;1,000000;120114,651570;47796,290187;0,159321;1,000000;33559,369272;0,111865;1,000000
1759;20;0,296118;65987,786464;1,000000;65987,786464;1;0,000000;1,000000;0,000000;0;0,108022;0;27180,212901;0,000000;0,000000;0;67,997896;0;54226,786458;0;65987,786464;1;65987,786464;1;93167,999365;1;0,000000;0;-27180,212901;0;;1,000000;-1,000000;1,000000;27046,573557;-38941,212907;-0,129804;-1,000000;-27180,212901;-0,090601;-1,000000
1759;21;0,296118;72298,586899;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,108022;0;93873,450290;0,000000;0,000000;0;80,849734;0;119731,559920;0;0,000000;0;0,000000;0;93873,450290;1;0,000000;0;-93873,450290;0;;-1,000000;-1,000000;1,000000;25858,109630;25858,109630;0,086194;1,000000;-93873,450290;-0,312912;-1,000000
1759;22;0,296118;79858,286934;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,108022;0;84461,188707;0,000000;0,000000;0;73,040224;0;109594,688960;0;0,000000;0;0,000000;0;84461,188707;1;0,000000;0;-84461,188707;0;;-1,000000;-1,000000;1,000000;25133,500253;25133,500253;0,083778;1,000000;-84461,188707;-0,281537;-1,000000
1759;23;0,296118;50711,543535;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,108022;0;91196,992859;0,000000;0,000000;0;60,835281;0;50711,543535;0;0,000000;0;0,000000;0;91196,992859;1;0,000000;0;-91196,992859;0;;1,000000;-1,000000;1,000000;-40485,449324;-40485,449324;-0,134951;-1,000000;-91196,992859;-0,303990;-1,000000
1759;24;0,296118;77780,397829;1,000000;77780,397829;1;0,000000;2,000000;0,000000;0;0,108022;0;0,000000;1,000000;0,000000;0;41,252656;0;0,000000;0;77780,397829;1;77780,397829;1;56483,688391;1;0,000000;0;21296,709438;1;;-1,000000;-1,000000;-1,000000;21296,709438;-56483,688391;-0,188279;-1,000000;21296,709438;0,070989;1,000000
1759;25;0,296118;48763,553457;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,108022;0;52750,001432;1,000000;52750,001432;1;25,856235;0;48763,553457;0;0,000000;0;52750,001432;1;52750,001432;1;52750,001432;1;0,000000;0;;1,000000;-1,000000;-1,000000;-3986,447975;-3986,447975;-0,013288;-1,000000;-52750,001432;-0,175833;-1,000000
1759;26;0,296118;65291,428697;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,108022;0;34358,807036;0,000000;0,000000;0;23,313628;0;65291,428697;0;0,000000;0;0,000000;0;34358,807036;1;0,000000;0;-34358,807036;0;;-1,000000;-1,000000;1,000000;30932,621661;30932,621661;0,103109;1,000000;-34358,807036;-0,114529;-1,000000
1759;27;0,296118;16488,080365;0,000000;0,000000;1;22987,395999;2,000000;22987,395999;0;0,107065;0;0,000000;0,000000;0,000000;0;18,743406;0;16488,080365;0;0,000000;0;22987,395999;1;22987,395999;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-6499,315634;-6499,315634;-0,021664;-1,000000;-22987,395999;-0,076625;-1,000000
1759;28;0,296118;79101,955443;1,000000;79101,955443;1;46055,982753;1,000000;-46055,982753;0;0,108984;0;0,000000;0,000000;0,000000;0;18,890959;0;0,000000;0;79101,955443;1;79101,955443;1;79101,955443;1;0,000000;0;0,000000;0;;-1,000000;0,891016;1,000000;46055,982753;-33045,972691;-0,110153;-1,000000;46055,982753;0,153520;1,000000
1759;29;0,296118;60315,921686;1,000000;60315,921686;1;26203,417849;1,000000;-26203,417849;0;0,110075;0;0,000000;0,000000;0,000000;0;31,980705;0;0,000000;0;60315,921686;1;60315,921686;1;60315,921686;1;0,000000;0;0,000000;0;;-1,000000;0,889925;1,000000;26203,417849;-34112,503837;-0,113708;-1,000000;26203,417849;0,087345;1,000000
1759;30;0,296118;91856,876598;1,000000;91856,876598;1;57552,642457;1,000000;-57552,642457;0;0,112473;0;0,000000;0,000000;0,000000;0;13,111730;0;0,000000;0;91856,876598;1;91856,876598;1;91856,876598;1;0,000000;0;0,000000;0;;-1,000000;0,887527;1,000000;57552,642457;-34304,234141;-0,114347;-1,000000;57552,642457;0,191842;1,000000
1759;31;0,296118;78900,004577;1,000000;78900,004577;1;55946,358308;1,000000;-55946,358308;0;0,114805;0;0,000000;0,000000;0,000000;0;23,044414;0;0,000000;0;78900,004577;1;78900,004577;1;78900,004577;1;0,000000;0;0,000000;0;;-1,000000;0,885195;1,000000;55946,358308;-22953,646269;-0,076512;-1,000000;55946,358308;0,186488;1,000000
1759;32;0,296118;92089,624626;1,000000;92089,624626;1;15772,485521;1,000000;-15772,485521;0;0,115462;0;0,000000;0,000000;0,000000;0;49,056939;0;19163,335115;0;92089,624626;1;92089,624626;1;92089,624626;1;0,000000;0;0,000000;0;;1,000000;0,884538;1,000000;34935,820636;-57153,803990;-0,190513;-1,000000;15772,485521;0,052575;1,000000
1759;33;0,296118;31447,947694;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,115462;0;71892,257991;0,000000;0,000000;0;49,037463;0;56125,168004;0;0,000000;0;0,000000;0;71892,257991;1;0,000000;0;-71892,257991;0;;1,000000;-1,000000;1,000000;-15767,089987;-15767,089987;-0,052557;-1,000000;-71892,257991;-0,239641;-1,000000
1759;34;0,296118;54329,554530;1,000000;54329,554530;1;0,000000;1,000000;0,000000;0;0,115462;0;14244,456005;0,000000;0,000000;0;45,861967;0;40961,108833;0;54329,554530;1;54329,554530;1;68574,010535;1;0,000000;0;-14244,456005;0;;1,000000;-1,000000;1,000000;26716,652828;-27612,901702;-0,092043;-1,000000;-14244,456005;-0,047482;-1,000000
1759;35;0,296118;65840,222001;1,000000;65840,222001;1;0,000000;1,000000;0,000000;0;0,115462;0;7199,024760;0,000000;0,000000;0;32,589656;0;53069,969859;0;65840,222001;1;65840,222001;1;73039,246762;1;0,000000;0;-7199,024760;0;;1,000000;-1,000000;1,000000;45870,945098;-19969,276903;-0,066564;-1,000000;-7199,024760;-0,023997;-1,000000
1759;36;0,296118;51372,522121;1,000000;51372,522121;1;206,184442;1,000000;-206,184442;0;0,115470;0;0,000000;1,000000;0,000000;0;28,296214;0;77710,510603;0;51372,522121;1;51372,522121;1;51372,522121;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;77916,695044;26544,172924;0,088481;1,000000;206,184442;0,000687;0,000000
1759;37;0,296118;51654,939849;1,000000;51654,939849;1;0,000000;1,000000;0,000000;0;0,115470;0;7727,175900;0,000000;0,000000;0;45,774677;0;95445,949782;0;51654,939849;1;51654,939849;1;59382,115750;1;0,000000;0;-7727,175900;0;;1,000000;-1,000000;1,000000;87718,773882;36063,834033;0,120213;1,000000;-7727,175900;-0,025757;-1,000000
1759;38;0,296118;44961,299642;1,000000;44961,299642;1;0,000000;1,000000;0,000000;0;0,115470;0;12586,224044;0,000000;0,000000;0;29,586473;0;83085,903864;0;44961,299642;1;44961,299642;1;57547,523686;1;0,000000;0;-12586,224044;0;;1,000000;-1,000000;1,000000;70499,679820;25538,380178;0,085128;1,000000;-12586,224044;-0,041954;-1,000000
1759;39;0,296118;43720,759295;1,000000;43720,759295;1;3499,477199;1,000000;-3499,477199;0;0,115616;0;0,000000;0,000000;0,000000;0;35,706345;0;105856,385445;0;43720,759295;1;43720,759295;1;43720,759295;1;0,000000;0;0,000000;0;;1,000000;0,884384;1,000000;109355,862643;65635,103349;0,218784;1,000000;3499,477199;0,011665;1,000000
1759;40;0,296118;59897,296844;1,000000;59897,296844;1;17749,010554;1,000000;-17749,010554;0;0,116356;0;0,000000;0,000000;0,000000;0;16,610921;0;115560,590706;0;59897,296844;1;59897,296844;1;59897,296844;1;0,000000;0;0,000000;0;;1,000000;0,883644;1,000000;133309,601260;73412,304416;0,244708;1,000000;17749,010554;0,059163;1,000000
1759;41;0,296118;31374,261010;1,000000;31374,261010;1;0,000000;1,000000;0,000000;0;0,116356;0;12319,882777;1,000000;12319,882777;1;19,811947;0;98130,743715;0;31374,261010;1;43694,143787;1;43694,143787;1;12319,882777;1;0,000000;0;;1,000000;-1,000000;-1,000000;85810,860938;54436,599928;0,181455;1,000000;-12319,882777;-0,041066;-1,000000
1759;42;0,296118;45065,766693;1,000000;45065,766693;1;0,000000;1,000000;0,000000;0;0,116356;0;15,692346;0,000000;0,000000;0;23,460829;0;93040,531614;0;45065,766693;1;45065,766693;1;45081,459039;1;0,000000;0;-15,692346;0;;1,000000;-1,000000;1,000000;93024,839268;47959,072574;0,159864;1,000000;-15,692346;-0,000052;0,000000
1759;43;0,296118;28040,806149;1,000000;28040,806149;1;0,000000;0,000000;0,000000;0;0,116356;0;21895,178290;0,000000;0,000000;0;40,985328;0;74929,938726;0;28040,806149;1;28040,806149;1;49935,984439;1;0,000000;0;-21895,178290;0;;1,000000;-1,000000;-1,000000;53034,760435;24993,954287;0,083313;1,000000;-21895,178290;-0,072984;-1,000000
1759;44;0,296118;41469,039058;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,116356;0;97673,084874;0,000000;0,000000;0;69,856155;0;99781,371957;0;0,000000;0;0,000000;0;97673,084874;1;0,000000;0;-97673,084874;0;;1,000000;-1,000000;1,000000;2108,287083;2108,287083;0,007028;0,000000;-97673,084874;-0,325577;-1,000000
1759;45;0,296118;75083,639907;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,116356;0;94795,828265;0,000000;0,000000;0;72,012905;0;115709,444457;0;0,000000;0;0,000000;0;94795,828265;1;0,000000;0;-94795,828265;0;;-1,000000;-1,000000;1,000000;20913,616192;20913,616192;0,069712;1,000000;-94795,828265;-0,315986;-1,000000
1759;46;0,296118;72873,340781;1,000000;72873,340781;1;0,000000;1,000000;0,000000;0;0,116356;0;20518,303800;0,000000;0,000000;0;70,811982;0;25763,360370;0;72873,340781;1;72873,340781;1;93391,644580;1;0,000000;0;-20518,303800;0;;1,000000;-1,000000;1,000000;5245,056570;-67628,284211;-0,225428;-1,000000;-20518,303800;-0,068394;-1,000000
1759;47;0,296118;65522,272876;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,116356;0;86584,471249;0,000000;0,000000;0;68,154426;0;65522,272876;0;0,000000;0;0,000000;0;86584,471249;1;0,000000;0;-86584,471249;0;;1,000000;-1,000000;1,000000;-21062,198374;-21062,198374;-0,070207;-1,000000;-86584,471249;-0,288615;-1,000000
1759;48;0,296118;67454,942877;1,000000;67454,942877;1;6402,214917;1,000000;-6402,214917;0;0,116622;0;0,000000;0,000000;0,000000;0;58,950132;0;0,000000;0;67454,942877;1;67454,942877;1;67454,942877;1;0,000000;0;0,000000;0;;-1,000000;0,883378;1,000000;6402,214917;-61052,727961;-0,203509;-1,000000;6402,214917;0,021341;1,000000
1759;49;0,296118;34195,484233;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,116622;0;53226,803953;0,000000;0,000000;0;45,253189;0;34195,484233;0;0,000000;0;0,000000;0;53226,803953;1;0,000000;0;-53226,803953;0;;1,000000;-1,000000;-1,000000;-19031,319720;-19031,319720;-0,063438;-1,000000;-53226,803953;-0,177423;-1,000000
1759;50;0,296118;64744,968456;1,000000;64744,968456;1;27748,187375;1,000000;-27748,187375;0;0,117779;0;0,000000;1,000000;0,000000;0;19,756273;0;0,000000;0;64744,968456;1;64744,968456;1;64744,968456;1;0,000000;0;0,000000;0;;-1,000000;0,882221;-1,000000;27748,187375;-36996,781082;-0,123323;-1,000000;27748,187375;0,092494;1,000000
1759;51;0,296118;59233,487155;1,000000;59233,487155;1;0,000000;2,000000;0,000000;0;0,117779;0;0,000000;0,000000;0,000000;0;22,233812;0;0,000000;0;59233,487155;1;59233,487155;1;30882,491815;1;0,000000;0;28350,995340;1;;-1,000000;-1,000000;1,000000;28350,995340;-30882,491815;-0,102942;-1,000000;28350,995340;0,094503;1,000000
1759;52;0,296118;59631,368388;1,000000;59631,368388;1;20517,589449;1,000000;-20517,589449;0;0,118633;0;0,000000;0,000000;0,000000;0;38,439646;0;0,000000;0;59631,368388;1;59631,368388;1;59631,368388;1;0,000000;0;0,000000;0;;-1,000000;0,881367;1,000000;20517,589449;-39113,778939;-0,130379;-1,000000;20517,589449;0,068392;1,000000
1759;53;0,296118;82096,398672;1,000000;82096,398672;1;49367,951771;1,000000;-49367,951771;0;0,120690;0;0,000000;0,000000;0,000000;0;25,355810;0;0,000000;0;82096,398672;1;82096,398672;1;82096,398672;1;0,000000;0;0,000000;0;;-1,000000;0,879310;1,000000;49367,951771;-32728,446900;-0,109095;-1,000000;49367,951771;0,164560;1,000000
1759;54;0,296118;56035,794364;1,000000;56035,794364;1;32479,882705;1,000000;-32479,882705;0;0,122044;0;0,000000;0,000000;0,000000;0;14,590777;0;0,000000;0;56035,794364;1;56035,794364;1;56035,794364;1;0,000000;0;0,000000;0;;-1,000000;0,877956;1,000000;32479,882705;-23555,911660;-0,078520;-1,000000;32479,882705;0,108266;1,000000
1759;55;0,296118;60601,958810;1,000000;60601,958810;1;33366,828471;1,000000;-33366,828471;0;0,123434;0;0,000000;0,000000;0,000000;0;14,741649;0;0,000000;0;60601,958810;1;60601,958810;1;60601,958810;1;0,000000;0;0,000000;0;;-1,000000;0,876566;1,000000;33366,828471;-27235,130339;-0,090784;-1,000000;33366,828471;0,111223;1,000000
1759;56;0,296118;34143,285406;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,123434;0;74268,089221;0,000000;0,000000;0;56,552033;0;50733,329512;0;0,000000;0;0,000000;0;74268,089221;1;0,000000;0;-74268,089221;0;;1,000000;-1,000000;1,000000;-23534,759710;-23534,759710;-0,078449;-1,000000;-74268,089221;-0,247560;-1,000000
1759;57;0,296118;39687,001627;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,123434;0;71097,173552;0,000000;0,000000;0;52,411939;0;69516,712471;0;0,000000;0;0,000000;0;71097,173552;1;0,000000;0;-71097,173552;0;;1,000000;-1,000000;1,000000;-1580,461081;-1580,461081;-0,005268;0,000000;-71097,173552;-0,236991;-1,000000
1759;58;0,296118;31186,950244;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,123434;0;73332,422867;0,000000;0,000000;0;43,723899;0;72322,137666;0;0,000000;0;0,000000;0;73332,422867;1;0,000000;0;-73332,422867;0;;1,000000;-1,000000;1,000000;-1010,285201;-1010,285201;-0,003368;0,000000;-73332,422867;-0,244441;-1,000000
1759;59;0,296118;43685,028172;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,123434;0;68877,970330;0,000000;0,000000;0;49,471273;0;99200,714415;0;0,000000;0;0,000000;0;68877,970330;1;0,000000;0;-68877,970330;0;;-1,000000;-1,000000;1,000000;30322,744084;30322,744084;0,101076;1,000000;-68877,970330;-0,229593;-1,000000
1759;60;0,296118;32651,214760;1,000000;32651,214760;1;0,000000;0,000000;0,000000;0;0,123434;0;22708,928413;0,000000;0,000000;0;46,866047;0;69637,897241;0;32651,214760;1;32651,214760;1;55360,143173;1;0,000000;0;-22708,928413;0;;1,000000;-1,000000;-1,000000;46928,968828;14277,754068;0,047593;1,000000;-22708,928413;-0,075696;-1,000000
1759;61;0,296118;43956,392160;1,000000;43956,392160;1;0,000000;1,000000;0,000000;0;0,123434;0;12446,359019;1,000000;12446,359019;1;44,829922;0;84825,003212;0;43956,392160;1;56402,751179;1;56402,751179;1;12446,359019;1;0,000000;0;;1,000000;-1,000000;-1,000000;72378,644193;28422,252033;0,094741;1,000000;-12446,359019;-0,041488;-1,000000
1759;62;0,296118;41287,357874;1,000000;41287,357874;1;0,000000;1,000000;0,000000;0;0,123434;0;9528,547202;0,000000;0,000000;0;41,319132;0;106776,558419;0;41287,357874;1;41287,357874;1;50815,905076;1;0,000000;0;-9528,547202;0;;1,000000;-1,000000;1,000000;97248,011217;55960,653343;0,186536;1,000000;-9528,547202;-0,031762;-1,000000
1759;63;0,296118;70866,913744;1,000000;70866,913744;1;16648,771584;1,000000;-16648,771584;0;0,124128;0;0,000000;0,000000;0,000000;0;35,258574;0;102066,311442;0;70866,913744;1;70866,913744;1;70866,913744;1;0,000000;0;0,000000;0;;1,000000;0,875872;1,000000;118715,083026;47848,169282;0,159494;1,000000;16648,771584;0,055496;1,000000
1759;64;0,296118;56188,577493;1,000000;56188,577493;1;10415,769978;1,000000;-10415,769978;0;0,124562;0;0,000000;1,000000;0,000000;0;27,708997;0;93627,144844;0;56188,577493;1;56188,577493;1;56188,577493;1;0,000000;0;0,000000;0;;1,000000;0,875438;-1,000000;104042,914821;47854,337328;0,159514;1,000000;10415,769978;0,034719;1,000000
1759;65;0,296118;26991,725849;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,124562;0;41811,663942;0,000000;0,000000;0;25,388622;0;131377,993283;0;0,000000;0;0,000000;0;41811,663942;1;0,000000;0;-41811,663942;0;;-1,000000;-1,000000;1,000000;89566,329341;89566,329341;0,298554;1,000000;-41811,663942;-0,139372;-1,000000
1759;66;0,296118;34172,683157;1,000000;34172,683157;1;0,000000;1,000000;0,000000;0;0,124562;0;3981,387833;0,000000;0,000000;0;26,446022;0;85522,757447;0;34172,683157;1;34172,683157;1;38154,070990;1;0,000000;0;-3981,387833;0;;1,000000;-1,000000;1,000000;81541,369614;47368,686457;0,157896;1,000000;-3981,387833;-0,013271;-1,000000
1759;67;0,296118;50666,071882;1,000000;50666,071882;1;4909,331039;1,000000;-4909,331039;0;0,124766;0;0,000000;1,000000;0,000000;0;25,302311;0;72263,341476;0;50666,071882;1;50666,071882;1;50666,071882;1;0,000000;0;0,000000;0;;1,000000;0,875234;-1,000000;77172,672515;26506,600634;0,088355;1,000000;4909,331039;0,016364;1,000000
1759;68;0,296118;38358,709144;1,000000;38358,709144;1;0,000000;0,000000;0,000000;0;0,124766;0;55193,088139;0,000000;0,000000;0;68,074783;0;63357,413476;0;38358,709144;1;38358,709144;1;93551,797282;1;0,000000;0;-55193,088139;0;;1,000000;-1,000000;-1,000000;8164,325337;-30194,383806;-0,100648;-1,000000;-55193,088139;-0,183977;-1,000000
1759;69;0,296118;16571,933896;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,124766;0;98247,679763;1,000000;98247,679763;1;84,543121;0;57575,631494;0;0,000000;0;98247,679763;1;98247,679763;1;98247,679763;1;0,000000;0;;1,000000;-1,000000;1,000000;-40672,048269;-40672,048269;-0,135573;-1,000000;-98247,679763;-0,327492;-1,000000
1759;70;0,296118;85934,097487;1,000000;85934,097487;1;0,000000;1,000000;0,000000;0;0,124766;0;8144,732000;0,000000;0,000000;0;59,879596;0;28880,874401;0;85934,097487;1;85934,097487;1;94078,829488;1;0,000000;0;-8144,732000;0;;1,000000;-1,000000;1,000000;20736,142401;-65197,955086;-0,217327;-1,000000;-8144,732000;-0,027149;-1,000000
