episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4324;-1;0,000000;;;0,000000;1;;;0,000000;0;0,450077;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4324;0;0,002538;19271,058248;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;70856,788857;1,000000;70856,788857;1;55,007089;0;19271,058248;0;0,000000;0;70856,788857;1;70856,788857;1;70856,788857;1;0,000000;0;;1,000000;-1,000000;1,000000;-51585,730609;-0,171952;-1,000000;-70856,788857;-0,236189;-1,000000
4324;1;0,002538;16792,045976;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;61738,863297;1,000000;61738,863297;1;39,307422;0;16792,045976;0;0,000000;0;61738,863297;1;61738,863297;1;61738,863297;1;0,000000;0;;1,000000;-1,000000;1,000000;-44946,817321;-0,149823;-1,000000;-61738,863297;-0,205796;-1,000000
4324;2;0,002538;27366,955631;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;58375,481922;1,000000;58375,481922;1;44,643402;0;27366,955631;0;0,000000;0;58375,481922;1;58375,481922;1;58375,481922;1;0,000000;0;;1,000000;-1,000000;1,000000;-31008,526291;-0,103362;-1,000000;-58375,481922;-0,194585;-1,000000
4324;3;0,002538;14214,877403;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;50508,101058;1,000000;50508,101058;1;36,214284;0;14214,877403;0;0,000000;0;50508,101058;1;50508,101058;1;50508,101058;1;0,000000;0;;1,000000;-1,000000;1,000000;-36293,223656;-0,120977;-1,000000;-50508,101058;-0,168360;-1,000000
4324;4;0,002538;11137,508752;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;63285,911221;1,000000;63285,911221;1;53,666591;0;11137,508752;0;0,000000;0;63285,911221;1;63285,911221;1;63285,911221;1;0,000000;0;;1,000000;-1,000000;1,000000;-52148,402469;-0,173828;-1,000000;-63285,911221;-0,210953;-1,000000
4324;5;0,002538;25157,537889;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;49177,350172;1,000000;49177,350172;1;37,884854;0;25157,537889;0;0,000000;0;49177,350172;1;49177,350172;1;49177,350172;1;0,000000;0;;1,000000;-1,000000;1,000000;-24019,812283;-0,080066;-1,000000;-49177,350172;-0,163925;-1,000000
4324;6;0,002538;8499,852777;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;118124,437570;1,000000;118124,437570;1;84,829377;0;8499,852777;0;0,000000;0;118124,437570;1;118124,437570;1;118124,437570;1;0,000000;0;;1,000000;-1,000000;1,000000;-109624,584793;-0,365415;-1,000000;-118124,437570;-0,393748;-1,000000
4324;7;0,002538;24042,671898;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;120000,000000;1,000000;120000,000000;1;96,294530;0;24042,671898;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-95957,328103;-0,319858;-1,000000;-120000,000000;-0,400000;-1,000000
4324;8;0,002538;45082,698206;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,450077;0;118395,559071;1,000000;118395,559071;1;94,011372;0;45082,698206;0;0,000000;0;118395,559071;1;118395,559071;1;118395,559071;1;0,000000;0;;1,000000;-1,000000;1,000000;-73312,860865;-0,244376;-1,000000;-118395,559071;-0,394652;-1,000000
