episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2795,0,0.06802267422474162,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,16237.47159993968,2,15000.0,0,0.1939238847069061,0,1237.4715999396794,1,1237.4715999396794,0,9450.1839381,0,-9350.1839381,0,31.5913523322,2562.8962762603214,1,2562.8962762603214,1,18800.3678762,8,18800.3678762,8,0.0,0,surplus,1.0,1.0,29.82,1.0,0
2795,1,0.06802267422474162,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1939238847069061,0,21456.696727799997,1,15000.0,6,10778.348363899999,0,-10678.348363899999,0,27.0152595237,2228.0350149796773,0,0.0,0,15000.0,6,21456.696727799997,9,-6456.6967277999975,0,deficit,1.0,1.0,1.086,1.0,0
2795,2,0.06802267422474162,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1939238847069061,0,18523.34960816052,1,15000.0,6,10486.3671752,0,-10386.3671752,0,30.9041739975,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,20872.7343504,9,-3523.349608160519,0,deficit,1.0,1.0,1.086,1.0,0
2795,3,0.06802267422474162,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1939238847069061,0,17430.547212949677,1,15000.0,6,10033.678246599999,0,-9933.678246599999,0,27.0253044743,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,19967.356493199997,8,-2430.5472129496775,0,deficit,1.0,1.0,1.086,1.0,0
2795,4,0.06802267422474162,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1939238847069061,0,16681.1017374,1,15000.0,6,8390.5508687,0,-8290.5508687,0,23.2233753938,1392.8545147398363,0,0.0,0,15000.0,6,16681.1017374,7,-1681.1017374000003,0,deficit,1.0,1.0,1.086,1.0,0
2795,5,0.06802267422474162,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1939238847069061,0,17211.2634168,1,15000.0,6,8655.6317084,0,-8555.6317084,0,27.8025970715,2015.9169020465652,0,0.0,0,15000.0,6,17211.2634168,7,-2211.2634168000004,0,deficit,1.0,1.0,1.086,1.0,0
2795,6,0.06802267422474162,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1939238847069061,0,9847.6420092,1,9847.6420092,4,4973.8210046,0,-4873.8210046,0,16.192411287,1933.369501051541,0,0.0,0,9847.6420092,4,9847.6420092,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2795,7,0.06802267422474162,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1939238847069061,0,6758.909671545078,1,6758.909671545078,2,5317.4070633,0,-5217.4070633,0,15.0758330429,5616.974466431163,2,3775.904455054923,1,10534.8141266,4,10534.8141266,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2795,8,0.06802267422474162,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1939238847069061,0,5527.740933525001,1,5527.740933525001,2,6411.1140975,1,-6411.1140975,0,17.8353339875,9334.795107568852,4,7294.487261474998,3,12822.228195,5,12822.228195,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2795,9,0.06802267422474162,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,19.734054859358366,1,-19.734054859358366,0,0.19439107350565982,0,0.0,0,0.0,0,6653.053981800001,1,-6653.053981800001,0,19.4705850974,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
2795,10,0.06802267422474162,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,117.81909303866087,1,-117.81909303866087,0,0.19718035127646147,0,0.0,0,0.0,0,6258.3017295,1,-6258.3017295,0,16.8718180532,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,12634.42255203866,5,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2795,11,0.06802267422474162,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.19718035127646147,0,645.7065992093521,0,0.0,0,7368.786935,1,-7368.786935,0,24.1693436332,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14737.57387,6,-645.7065992093521,0,deficit,6.0,3.0,37.86,0.15,1
2795,12,0.06802267422474162,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.19718035127646147,0,1702.9743404499986,1,1702.9743404499986,0,8145.9744316999995,1,-8145.9744316999995,0,20.5527966703,15858.19318960927,6,14588.97452295,6,16291.948863399999,7,16291.948863399999,7,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2795,13,0.06802267422474162,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.19718035127646147,0,2605.699490209354,0,0.0,0,8348.783380500001,1,-8348.783380500001,0,26.3454767885,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16697.566761000002,7,-2605.699490209354,0,deficit,6.0,1.0,37.86,0.15,1
2795,14,0.06802267422474162,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.19718035127646147,0,4949.256732552316,1,4949.256732552316,2,9931.9231452,1,-9931.9231452,0,33.7445262183,14914.589557847685,6,14914.589557847685,6,19863.8462904,8,19863.8462904,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2795,15,0.06802267422474162,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.19718035127646147,0,16537.96991830025,1,15000.0,6,9525.0470745,1,-9525.0470745,0,28.4088813595,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19050.094149,8,-1537.9699183002485,0,deficit,-2.0,1.0,-8.67,1.0,1
2795,16,0.06802267422474162,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.19718035127646147,0,5801.3549057581295,1,5801.3549057581295,2,7888.219023000001,0,-7788.219023000001,0,27.2756227837,9875.083140241872,4,9875.083140241872,4,15676.438046000001,6,15676.438046000001,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2795,17,0.06802267422474162,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.19718035127646147,0,9803.941751872702,1,9803.941751872702,4,8102.712024900001,1,-8102.712024900001,0,30.6809471488,6401.482297927299,2,6401.482297927299,2,16205.424049800002,7,16205.424049800002,7,0.0,0,surplus,1.0,1.0,1.086,-0.3,1
2795,18,0.06802267422474162,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.19718035127646147,0,12703.5697194,1,12703.5697194,5,6401.7848597,0,-6301.7848597,0,18.9108062254,2000.0025197715697,0,0.0,0,12703.5697194,5,12703.5697194,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2795,19,0.06802267422474162,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.19718035127646147,0,13712.778198,1,13712.778198,6,6856.389099,1,-6856.389099,0,20.3354222389,1937.76296464566,0,0.0,0,13712.778198,6,13712.778198,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2795,20,0.06802267422474162,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.19718035127646147,0,10958.705367842553,1,10958.705367842553,4,6809.841923399999,1,-6809.841923399999,0,20.8235844393,2660.978478957446,1,2660.978478957446,1,13619.683846799999,6,13619.683846799999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2795,21,0.06802267422474162,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.19718035127646147,0,11994.4971234,1,11994.4971234,5,5997.2485617,1,-5997.2485617,0,16.4185177077,2086.2304531997,0,0.0,0,11994.4971234,5,11994.4971234,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2795,22,0.06802267422474162,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.19718035127646147,0,14353.1527766,1,14353.1527766,6,7226.5763883,0,-7126.5763883,0,24.7553241817,1492.255260363958,0,0.0,0,14353.1527766,6,14353.1527766,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
