time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.4147157190635451,0.0,0,0.0,1,0,0,0,0,0.0,0.47089957236459945,1,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,18.7418731012919,-33.7418731012919,0,0,1,2,6,1.0,-17.6,5,-3.0
2019-01-01 01:00:00,0.4147157190635451,0.0,0,0.0,1,0,0,0,1,-33.7418731012919,0.7052181355680154,1,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-33.7418731012919,33.7418731012919,-67.4837462025838,0,0,2,2,6,-16.479184330021646,-16.0,10,12.0
2019-01-01 02:00:00,0.4147157190635451,0.0,0,0.0,1,0,0,0,1,0.0,0.7052181355680154,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,33.7418731012919,-33.7418731012919,0,0,2,2,6,-16.479184330021646,-19.2,10,12.0
2019-01-01 03:00:00,0.4147157190635451,0.0,0,0.0,1,0,0,0,1,0.0,0.7052181355680154,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,33.7418731012919,-33.7418731012919,0,0,2,2,6,-16.479184330021646,-19.2,10,12.0
2019-01-01 04:00:00,0.4147157190635451,0.0,0,0.0,0,0,0,0,1,-33.7418731012919,0.9395366987714314,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-33.7418731012919,33.7418731012919,-67.4837462025838,0,0,2,2,-3,-16.479184330021646,-19.0,15,18.0
2019-01-01 05:00:00,0.4147157190635451,0.0,0,0.0,0,0,0,0,0,33.7418731012919,0.7052181355680154,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,33.7418731012919,33.7418731012919,0.0,1,2,2,2,-3,1.0,-7.0,24,12.0
2019-01-01 06:00:00,0.4147157190635451,0.0,0,0.0,0,0,0,0,1,33.7418731012919,0.47089957236459945,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,33.7418731012919,33.7418731012919,0.0,1,2,2,2,-3,-16.479184330021646,-7.0,12,6.0
2019-01-01 07:00:00,0.4147157190635451,5.96658046,0,5.96658046,1,0,0,0,0,-27.7752926412919,0.6637835490402376,1,1,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,-21.808712181291902,33.7418731012919,-55.5505852825838,0,0,2,2,3,1.0,-16.0,10,24.0
2019-01-01 08:00:00,0.4147157190635451,32.1457762933,2,0.0,0,0,0,0,0,0.0,0.6637835490402376,2,0,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,0.0,33.7418731012919,-33.7418731012919,0,0,2,2,3,1.0,-12.799999999999999,10,36.0
2019-01-01 09:00:00,0.4147157190635451,47.5150206467,3,0.0,0,0,0,0,1,-33.7418731012919,0.8981021122436535,2,1,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,-33.7418731012919,33.7418731012919,-67.4837462025838,0,0,2,2,6,-16.479184330021646,48.0,15,72.0
