episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
352;-1;0,000000;;;0,000000;1;;;0,000000;0;0,472157;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
352;0;0,776918;23630,338758;1,000000;23630,338758;1;0,000000;1,000000;0,000000;0;0,472157;0;29696,271733;0,000000;0,000000;0;34,939285;0;23630,338758;0;23630,338758;1;23630,338758;1;53326,610491;1;0,000000;0;-29696,271733;0;;-1,000000;-1,000000;-0,500000;-29696,271733;-0,098988;-1,000000;-53326,610491;-0,177755;-1,000000
352;1;0,776918;21801,007276;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472157;0;46355,083968;1,000000;46355,083968;1;28,591670;0;21801,007276;0;0,000000;0;46355,083968;1;46355,083968;1;46355,083968;1;0,000000;0;;1,000000;-1,000000;1,000000;-24554,076692;-0,081847;-1,000000;-22724,745210;-0,075749;-1,000000
352;2;0,776918;34353,594991;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472157;0;50163,594027;0,000000;0,000000;0;28,879961;0;34353,594991;0;0,000000;0;0,000000;0;50163,594027;1;0,000000;0;-50163,594027;0;;1,000000;-1,000000;-0,500000;-15809,999036;-0,052700;-1,000000;-50163,594027;-0,167212;-1,000000
352;3;0,776918;22836,194641;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472157;0;51294,878969;0,000000;0,000000;0;45,892493;0;22836,194641;0;0,000000;0;0,000000;0;51294,878969;1;0,000000;0;-51294,878969;0;;1,000000;-1,000000;-0,500000;-28458,684328;-0,094862;-1,000000;-51294,878969;-0,170983;-1,000000
352;4;0,776918;27995,824155;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472157;0;108829,622436;1,000000;108829,622436;1;84,521824;0;27995,824155;0;0,000000;0;108829,622436;1;108829,622436;1;108829,622436;1;0,000000;0;;1,000000;-1,000000;1,000000;-80833,798281;-0,269446;-1,000000;-108829,622436;-0,362765;-1,000000
352;5;0,776918;34898,656906;1,000000;34898,656906;1;0,000000;1,000000;0,000000;0;0,472157;0;73664,122461;0,000000;0,000000;0;81,247419;0;34898,656906;0;34898,656906;1;34898,656906;1;108562,779367;1;0,000000;0;-73664,122461;0;;-1,000000;-1,000000;-0,500000;-73664,122461;-0,245547;-1,000000;-108562,779367;-0,361876;-1,000000
352;6;0,776918;45782,192134;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472157;0;106457,712527;1,000000;106457,712527;1;82,051263;0;45782,192134;0;0,000000;0;106457,712527;1;106457,712527;1;106457,712527;1;0,000000;0;;1,000000;-1,000000;1,000000;-60675,520393;-0,202252;-1,000000;-71559,055621;-0,238530;-1,000000
352;7;0,776918;41672,271752;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472157;0;106236,355300;1,000000;106236,355300;1;89,974182;0;41672,271752;0;0,000000;0;106236,355300;1;106236,355300;1;106236,355300;1;0,000000;0;;1,000000;-1,000000;1,000000;-64564,083548;-0,215214;-1,000000;-106236,355300;-0,354121;-1,000000
352;8;0,776918;22672,172346;0,000000;0,000000;1;65158,924436;2,000000;65158,924436;0;0,469442;0;0,000000;0,000000;0,000000;0;62,297948;0;22672,172346;0;0,000000;0;65158,924436;1;65158,924436;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-42486,752090;-0,141623;-1,000000;-65158,924436;-0,217196;-1,000000
