episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
4812;-1;0,000000;;;0,000000;1;;;0,000000;0;0,461478;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
4812;0;0,001293;22238,895007;0,000000;0,000000;1;116738,596810;2,000000;116738,596810;0;0,456613;0;0,000000;0,000000;0,000000;0;92,049959;0;22238,895007;0;0,000000;0;116738,596810;1;116738,596810;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-94499,701803;-0,314999;-1,000000;-116738,596810;-0,389129;-1,000000
4812;1;0,001293;27391,753406;0,000000;0,000000;1;119702,033750;2,000000;119702,033750;0;0,451626;0;0,000000;0,000000;0,000000;0;96,553814;0;27391,753406;0;0,000000;0;119702,033750;1;119702,033750;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-92310,280343;-0,307701;-1,000000;-119702,033750;-0,399007;-1,000000
4812;2;0,001293;15034,684331;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,446626;0;0,000000;0,000000;0,000000;0;93,998791;0;15034,684331;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-104965,315669;-0,349884;-1,000000;-120000,000000;-0,400000;-1,000000
4812;3;0,001293;24658,804411;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,441626;0;0,000000;0,000000;0,000000;0;102,043047;1;24658,804411;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-95341,195589;-0,317804;-1,000000;-120000,000000;-0,400000;-1,000000
4812;4;0,001293;26265,304140;0,000000;0,000000;1;62160,296096;2,000000;62160,296096;0;0,439036;0;0,000000;0,000000;0,000000;0;54,826563;0;26265,304140;0;0,000000;0;62160,296096;1;62160,296096;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-35894,991956;-0,119650;-1,000000;-62160,296096;-0,207201;-1,000000
4812;5;0,001293;39359,501083;0,000000;0,000000;1;73347,387709;2,000000;73347,387709;0;0,435980;0;0,000000;0,000000;0,000000;0;57,526125;0;39359,501083;0;0,000000;0;73347,387709;1;73347,387709;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-33987,886626;-0,113293;-1,000000;-73347,387709;-0,244491;-1,000000
4812;6;0,001293;34193,921972;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,435980;0;33343,543623;1,000000;33343,543623;1;30,958020;0;34193,921972;0;0,000000;0;33343,543623;1;33343,543623;1;33343,543623;1;0,000000;0;;1,000000;1,000000;-0,250000;850,378349;0,002835;0,000000;-33343,543623;-0,111145;-1,000000
4812;7;0,001293;40388,605857;1,000000;40388,605857;1;11005,847956;1,000000;-11005,847956;0;0,436438;0;0,000000;0,000000;0,000000;0;29,438051;0;40388,605857;0;40388,605857;1;40388,605857;1;40388,605857;1;0,000000;0;0,000000;0;;1,000000;0,563562;0,200000;11005,847956;0,036686;1,000000;-29382,757901;-0,097943;-1,000000
4812;8;0,001293;33541,561811;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,436438;0;33542,731627;1,000000;33542,731627;1;25,526966;0;33541,561811;0;0,000000;0;33542,731627;1;33542,731627;1;33542,731627;1;0,000000;0;;1,000000;1,000000;-0,250000;-1,169816;-0,000004;0,000000;6845,874230;0,022820;1,000000
4812;9;0,001293;23992,848596;0,000000;0,000000;1;34204,233079;2,000000;34204,233079;0;0,435013;0;0,000000;0,000000;0,000000;0;39,218110;0;23992,848596;0;0,000000;0;34204,233079;1;34204,233079;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-10211,384484;-0,034038;-1,000000;-34204,233079;-0,114014;-1,000000
4812;10;0,001293;30036,681635;1,000000;30036,681635;1;6255,514168;1,000000;-6255,514168;0;0,435274;0;0,000000;0,000000;0,000000;0;28,101271;0;30036,681635;0;30036,681635;1;30036,681635;1;30036,681635;1;0,000000;0;0,000000;0;;1,000000;0,564726;0,200000;6255,514168;0,020852;1,000000;-23781,167468;-0,079271;-1,000000
4812;11;0,001293;30905,577369;0,000000;0,000000;1;37873,949276;2,000000;37873,949276;0;0,433696;0;0,000000;0,000000;0,000000;0;30,566404;0;30905,577369;0;0,000000;0;37873,949276;1;37873,949276;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-6968,371908;-0,023228;-1,000000;-7837,267641;-0,026124;-1,000000
4812;12;0,001293;22330,540654;0,000000;0,000000;1;72560,058594;2,000000;72560,058594;0;0,430672;0;0,000000;0,000000;0,000000;0;47,529282;0;22330,540654;0;0,000000;0;72560,058594;1;72560,058594;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-50229,517940;-0,167432;-1,000000;-72560,058594;-0,241867;-1,000000
4812;13;0,001293;15826,727529;0,000000;0,000000;1;74465,565467;2,000000;74465,565467;0;0,427570;0;0,000000;0,000000;0,000000;0;52,988153;0;15826,727529;0;0,000000;0;74465,565467;1;74465,565467;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-58638,837938;-0,195463;-1,000000;-74465,565467;-0,248219;-1,000000
4812;14;0,001293;16608,607787;0,000000;0,000000;1;78396,444202;2,000000;78396,444202;0;0,424303;0;0,000000;0,000000;0,000000;0;56,334024;0;16608,607787;0;0,000000;0;78396,444202;1;78396,444202;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-61787,836415;-0,205959;-1,000000;-78396,444202;-0,261321;-1,000000
4812;15;0,001293;24537,644643;0,000000;0,000000;1;88236,721042;2,000000;88236,721042;0;0,420627;0;0,000000;0,000000;0,000000;0;55,817903;0;24537,644643;0;0,000000;0;88236,721042;1;88236,721042;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-63699,076399;-0,212330;-1,000000;-88236,721042;-0,294122;-1,000000
