episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
370;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482512;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
370;0;0,765510;64839,294774;1,000000;64839,294774;1;0,000000;2,000000;0,000000;0;0,482512;0;0,000000;0,000000;0,000000;0;35,758261;0;64839,294774;0;64839,294774;1;64839,294774;1;53987,435119;1;0,000000;0;10851,859656;1;;1,000000;-1,000000;0,200000;10851,859656;0,036173;1,000000;-53987,435119;-0,179958;-1,000000
370;1;0,765510;116677,634350;1,000000;116677,634350;1;85870,343174;1,000000;-85870,343174;0;0,486089;0;0,000000;0,000000;0,000000;0;17,007378;0;116677,634350;0;116677,634350;1;116677,634350;1;116677,634350;1;0,000000;0;0,000000;0;;1,000000;0,513911;0,200000;85870,343174;0,286234;1,000000;34032,003598;0,113440;1,000000
370;2;0,765510;122621,358776;1,000000;122621,358776;1;0,000000;2,000000;0,000000;0;0,486089;0;0,000000;0,000000;0,000000;0;29,746950;0;122621,358776;0;122621,358776;1;122621,358776;1;32790,419389;1;0,000000;0;89830,939387;1;;1,000000;-1,000000;0,200000;89830,939387;0,299436;1,000000;83887,214961;0,279624;1,000000
370;3;0,765510;75622,138202;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486089;0;26339,880286;1,000000;26339,880286;1;23,239975;0;75622,138202;0;0,000000;0;26339,880286;1;26339,880286;1;26339,880286;1;0,000000;0;;-1,000000;-1,000000;-1,000000;49282,257916;0,164274;1,000000;96281,478490;0,320938;1,000000
370;4;0,765510;95255,949411;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486089;0;37580,008527;0,000000;0,000000;0;21,328722;0;95255,949411;0;0,000000;0;0,000000;0;37580,008527;1;0,000000;0;-37580,008527;0;;-1,000000;0,513911;0,200000;57675,940884;0,192253;1,000000;-37580,008527;-0,125267;-1,000000
370;5;0,765510;97821,701838;1,000000;97821,701838;1;67763,364102;1,000000;-67763,364102;0;0,488913;0;0,000000;0,000000;0,000000;0;19,166295;0;97821,701838;0;97821,701838;1;97821,701838;1;97821,701838;1;0,000000;0;0,000000;0;;1,000000;0,511087;0,200000;67763,364102;0,225878;1,000000;-30058,337737;-0,100194;-1,000000
370;6;0,765510;99626,566856;1,000000;99626,566856;1;74518,370665;1,000000;-74518,370665;0;0,492018;0;0,000000;1,000000;0,000000;0;18,964222;0;99626,566856;0;99626,566856;1;99626,566856;1;99626,566856;1;0,000000;0;0,000000;0;;1,000000;0,507982;-1,000000;74518,370665;0,248395;1,000000;72713,505647;0,242378;1,000000
370;7;0,765510;85134,033591;1,000000;85134,033591;1;0,000000;2,000000;0,000000;0;0,492018;0;0,000000;0,000000;0,000000;0;45,472886;0;85134,033591;0;85134,033591;1;85134,033591;1;72184,207419;1;0,000000;0;12949,826171;1;;1,000000;-1,000000;0,200000;12949,826171;0,043166;1,000000;27442,359437;0,091475;1,000000
370;8;0,765510;72182,138923;1,000000;72182,138923;1;1335,045899;1,000000;-1335,045899;0;0,492074;0;0,000000;0,000000;0,000000;0;40,313658;0;72182,138923;0;72182,138923;1;72182,138923;1;72182,138923;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-0,250000;1335,045899;0,004450;0,000000;14286,940567;0,047623;1,000000
370;9;0,765510;28842,010668;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492074;0;84780,878016;1,000000;84780,878016;1;50,489254;0;28842,010668;0;0,000000;0;84780,878016;1;84780,878016;1;84780,878016;1;0,000000;0;;1,000000;-1,000000;1,000000;-55938,867348;-0,186463;-1,000000;-12598,739094;-0,041996;-1,000000
