episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2364;-1;0,000000;;;0,000000;1;;;0,000000;0;0,120972;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2364;0;0,054022;28929,129903;1,000000;28929,129903;1;0,000000;1,000000;0,000000;0;0,120972;0;20385,273477;0,000000;0,000000;0;31,264903;0;94862,859190;0;28929,129903;1;28929,129903;1;49314,403380;1;0,000000;0;-20385,273477;0;;1,000000;-1,000000;1,000000;74477,585713;45548,455811;0,151828;1,000000;-20385,273477;-0,067951;-1,000000
2364;1;0,054022;52762,299558;1,000000;52762,299558;1;0,000000;0,000000;0,000000;0;0,120972;0;51974,955040;0,000000;0,000000;0;78,872211;0;60215,423203;0;52762,299558;1;52762,299558;1;104737,254598;1;0,000000;0;-51974,955040;0;;1,000000;-1,000000;-1,000000;8240,468163;-44521,831395;-0,148406;-1,000000;-51974,955040;-0,173250;-1,000000
2364;2;0,054022;76414,566877;1,000000;76414,566877;1;0,000000;0,000000;0,000000;0;0,120972;0;27015,872699;0,000000;0,000000;0;74,021488;0;43262,086199;0;76414,566877;1;76414,566877;1;103430,439576;1;0,000000;0;-27015,872699;0;;1,000000;-1,000000;-1,000000;16246,213499;-60168,353377;-0,200561;-1,000000;-27015,872699;-0,090053;-1,000000
2364;3;0,054022;90089,903900;1,000000;90089,903900;1;0,000000;0,000000;0,000000;0;0,120972;0;11097,128751;0,000000;0,000000;0;74,076691;0;35736,189786;0;90089,903900;1;90089,903900;1;101187,032652;1;0,000000;0;-11097,128751;0;;1,000000;-1,000000;-1,000000;24639,061035;-65450,842865;-0,218169;-1,000000;-11097,128751;-0,036990;-1,000000
2364;4;0,054022;30942,281669;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,120972;0;103720,794836;0,000000;0,000000;0;79,650465;0;30942,281669;0;0,000000;0;0,000000;0;103720,794836;1;0,000000;0;-103720,794836;0;;1,000000;-1,000000;-1,000000;-72778,513167;-72778,513167;-0,242595;-1,000000;-103720,794836;-0,345736;-1,000000
2364;5;0,054022;50788,411768;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,120972;0;55187,339618;0,000000;0,000000;0;50,839404;0;50788,411768;0;0,000000;0;0,000000;0;55187,339618;1;0,000000;0;-55187,339618;0;;1,000000;-1,000000;-1,000000;-4398,927850;-4398,927850;-0,014663;-1,000000;-55187,339618;-0,183958;-1,000000
2364;6;0,054022;60405,060200;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,120972;0;65520,206320;0,000000;0,000000;0;47,589502;0;60405,060200;0;0,000000;0;0,000000;0;65520,206320;1;0,000000;0;-65520,206320;0;;1,000000;-1,000000;-1,000000;-5115,146120;-5115,146120;-0,017050;-1,000000;-65520,206320;-0,218401;-1,000000
2364;7;0,054022;78863,143735;1,000000;78863,143735;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;34,543205;0;0,000000;0;78863,143735;1;78863,143735;1;31775,356223;1;0,000000;0;47087,787511;1;;-1,000000;-1,000000;1,000000;47087,787511;-31775,356223;-0,105918;-1,000000;47087,787511;0,156959;1,000000
2364;8;0,054022;76069,887459;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,120972;0;32522,381782;0,000000;0,000000;0;21,409492;0;76069,887459;0;0,000000;0;0,000000;0;32522,381782;1;0,000000;0;-32522,381782;0;;-1,000000;-1,000000;1,000000;43547,505677;43547,505677;0,145158;1,000000;-32522,381782;-0,108408;-1,000000
2364;9;0,054022;76530,553474;1,000000;76530,553474;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;21,303174;0;0,000000;0;76530,553474;1;76530,553474;1;25705,181772;1;0,000000;0;50825,371702;1;;-1,000000;-1,000000;1,000000;50825,371702;-25705,181772;-0,085684;-1,000000;50825,371702;0,169418;1,000000
2364;10;0,054022;86984,773472;1,000000;86984,773472;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;23,213860;0;0,000000;0;86984,773472;1;86984,773472;1;24622,182464;1;0,000000;0;62362,591008;1;;-1,000000;-1,000000;1,000000;62362,591008;-24622,182464;-0,082074;-1,000000;62362,591008;0,207875;1,000000
2364;11;0,054022;61107,186343;1,000000;61107,186343;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;29,240590;0;0,000000;0;61107,186343;1;61107,186343;1;30240,814234;1;0,000000;0;30866,372108;1;;-1,000000;-1,000000;1,000000;30866,372108;-30240,814234;-0,100803;-1,000000;30866,372108;0,102888;1,000000
2364;12;0,054022;97365,204825;1,000000;97365,204825;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;14,752808;0;0,000000;0;97365,204825;1;97365,204825;1;30288,461542;1;0,000000;0;67076,743283;1;;-1,000000;-1,000000;1,000000;67076,743283;-30288,461542;-0,100962;-1,000000;67076,743283;0,223589;1,000000
2364;13;0,054022;87485,129910;1,000000;87485,129910;1;0,000000;0,000000;0,000000;0;0,120972;0;0,000000;0,000000;0,000000;0;45,781681;0;21896,874955;0;87485,129910;1;87485,129910;1;70414,239991;1;0,000000;0;17070,889919;1;;1,000000;-1,000000;1,000000;38967,764874;-48517,365036;-0,161725;-1,000000;17070,889919;0,056903;1,000000
2364;14;0,054022;43572,356762;1,000000;43572,356762;1;0,000000;0,000000;0,000000;0;0,120972;0;26201,922742;0,000000;0,000000;0;32,108870;0;30542,575813;0;43572,356762;1;43572,356762;1;69774,279504;1;0,000000;0;-26201,922742;0;;1,000000;-1,000000;-1,000000;4340,653071;-39231,703691;-0,130772;-1,000000;-26201,922742;-0,087340;-1,000000
2364;15;0,054022;66313,488604;1,000000;66313,488604;1;0,000000;0,000000;0,000000;0;0,120972;0;12461,956611;0,000000;0,000000;0;47,788930;0;48876,735838;0;66313,488604;1;66313,488604;1;78775,445215;1;0,000000;0;-12461,956611;0;;1,000000;-1,000000;-1,000000;36414,779227;-29898,709377;-0,099662;-1,000000;-12461,956611;-0,041540;-1,000000
2364;16;0,054022;65786,713867;1,000000;65786,713867;1;0,000000;0,000000;0,000000;0;0,120972;0;7207,352902;0,000000;0,000000;0;51,917523;0;60279,766696;0;65786,713867;1;65786,713867;1;72994,066768;1;0,000000;0;-7207,352902;0;;1,000000;-1,000000;-1,000000;53072,413794;-12714,300073;-0,042381;-1,000000;-7207,352902;-0,024025;-1,000000
2364;17;0,054022;58404,369505;1,000000;58404,369505;1;0,000000;1,000000;0,000000;0;0,120972;0;2833,898918;0,000000;0,000000;0;32,987729;0;91745,783623;0;58404,369505;1;58404,369505;1;61238,268423;1;0,000000;0;-2833,898918;0;;1,000000;-1,000000;1,000000;88911,884705;30507,515200;0,101692;1,000000;-2833,898918;-0,009446;0,000000
2364;18;0,054022;11620,066694;1,000000;11620,066694;1;0,000000;1,000000;0,000000;0;0,120972;0;46460,491582;0,000000;0,000000;0;38,530295;0;110345,540986;0;11620,066694;1;11620,066694;1;58080,558276;1;0,000000;0;-46460,491582;0;;1,000000;-1,000000;1,000000;63885,049403;52264,982710;0,174217;1,000000;-46460,491582;-0,154868;-1,000000
2364;19;0,054022;66053,452827;1,000000;66053,452827;1;6018,517998;1,000000;-6018,517998;0;0,121223;0;0,000000;0,000000;0,000000;0;31,098608;0;120157,056345;0;66053,452827;1;66053,452827;1;66053,452827;1;0,000000;0;0,000000;0;;1,000000;0,878777;1,000000;126175,574343;60122,121516;0,200407;1,000000;6018,517998;0,020062;1,000000
2364;20;0,054022;66230,337287;1,000000;66230,337287;1;28048,573351;1,000000;-28048,573351;0;0,122391;0;0,000000;0,000000;0,000000;0;16,558014;0;126234,617402;0;66230,337287;1;66230,337287;1;66230,337287;1;0,000000;0;0,000000;0;;1,000000;0,877609;1,000000;154283,190753;88052,853466;0,293510;1,000000;28048,573351;0,093495;1,000000
2364;21;0,054022;82966,945696;1,000000;82966,945696;1;37280,829851;1,000000;-37280,829851;0;0,123945;0;0,000000;1,000000;0,000000;0;29,680915;0;139970,694149;0;82966,945696;1;82966,945696;1;82966,945696;1;0,000000;0;0,000000;0;;1,000000;0,876055;-1,000000;177251,524000;94284,578304;0,314282;1,000000;37280,829851;0,124269;1,000000
2364;22;0,054022;72345,467412;1,000000;72345,467412;1;31271,565728;1,000000;-31271,565728;0;0,125248;0;0,000000;0,000000;0,000000;0;17,374318;0;115248,987103;0;72345,467412;1;72345,467412;1;72345,467412;1;0,000000;0;0,000000;0;;1,000000;0,874752;1,000000;146520,552831;74175,085419;0,247250;1,000000;31271,565728;0,104239;1,000000
2364;23;0,054022;77054,040428;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,125248;0;35531,606184;0,000000;0,000000;0;23,554450;0;169146,847697;0;0,000000;0;0,000000;0;35531,606184;1;0,000000;0;-35531,606184;0;;-1,000000;-1,000000;1,000000;133615,241513;133615,241513;0,445384;1,000000;-35531,606184;-0,118439;-1,000000
2364;24;0,054022;67389,203172;1,000000;67389,203172;1;17640,342525;1,000000;-17640,342525;0;0,125983;0;0,000000;0,000000;0,000000;0;32,505615;0;87352,050059;0;67389,203172;1;67389,203172;1;67389,203172;1;0,000000;0;0,000000;0;;1,000000;0,874017;1,000000;104992,392584;37603,189412;0,125344;1,000000;17640,342525;0,058801;1,000000
