episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2248;-1;0,000000;;;0,000000;1;;;0,000000;1;0,829538;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2248;0;0,100440;25666,351355;1,000000;25666,351355;1;35686,262120;2,000000;35686,262120;1;0,828051;1;0,000000;0,000000;0,000000;0;45,624311;0;57084,286301;0;25666,351355;1;61352,613475;1;61352,613475;1;0,000000;0;0,000000;0;;1,000000;0,098500;1,000000;21398,024182;-4268,327173;-0,014228;-1,000000;-35686,262120;-0,118954;-1,000000
2248;1;0,100440;43797,435241;0,000000;0,000000;1;111131,590265;2,000000;111131,590265;1;0,823421;1;0,000000;0,000000;0,000000;0;75,666487;0;87327,606743;0;0,000000;0;111131,590265;1;111131,590265;1;0,000000;0;0,000000;0;;1,000000;0,305027;1,000000;-23803,983522;-23803,983522;-0,079347;-1,000000;-111131,590265;-0,370439;-1,000000
2248;2;0,100440;69344,137119;0,000000;0,000000;1;119578,600758;2,000000;119578,600758;1;0,818438;1;0,000000;0,000000;0,000000;0;80,774461;0;101817,876821;0;0,000000;0;119578,600758;1;119578,600758;1;0,000000;0;0,000000;0;;1,000000;0,326226;1,000000;-17760,723937;-17760,723937;-0,059202;-1,000000;-119578,600758;-0,398595;-1,000000
2248;3;0,100440;71101,097585;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,813438;1;0,000000;0,000000;0,000000;0;87,449973;0;93548,983868;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,325375;1,000000;-26451,016132;-26451,016132;-0,088170;-1,000000;-120000,000000;-0,400000;-1,000000
2248;4;0,100440;64757,185260;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,808438;1;0,000000;0,000000;0,000000;0;90,340421;0;64757,185260;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,323375;1,000000;-55242,814740;-55242,814740;-0,184143;-1,000000;-120000,000000;-0,400000;-1,000000
2248;5;0,100440;49724,152461;0,000000;0,000000;1;72020,725074;2,000000;72020,725074;1;0,805437;1;0,000000;0,000000;0,000000;0;66,095979;0;49724,152461;0;0,000000;0;72020,725074;1;72020,725074;1;0,000000;0;0,000000;0;;1,000000;0,193361;1,000000;-22296,572613;-22296,572613;-0,074322;-1,000000;-72020,725074;-0,240069;-1,000000
2248;6;0,100440;29086,305964;0,000000;0,000000;1;71928,146625;2,000000;71928,146625;1;0,802440;1;0,000000;0,000000;0,000000;0;45,950489;0;29086,305964;0;0,000000;0;71928,146625;1;71928,146625;1;0,000000;0;0,000000;0;;1,000000;0,192393;1,000000;-42841,840661;-42841,840661;-0,142806;-1,000000;-71928,146625;-0,239760;-1,000000
2248;7;0,100440;56452,570472;1,000000;56452,570472;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;19,525766;0;0,000000;0;56452,570472;1;56452,570472;1;30469,201065;1;0,000000;0;25983,369406;1;;-1,000000;-1,000000;1,000000;25983,369406;-30469,201065;-0,101564;-1,000000;25983,369406;0,086611;1,000000
2248;8;0,100440;59526,971680;1,000000;59526,971680;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;26,918402;0;0,000000;0;59526,971680;1;59526,971680;1;28062,956382;1;0,000000;0;31464,015298;1;;-1,000000;-1,000000;1,000000;31464,015298;-28062,956382;-0,093543;-1,000000;31464,015298;0,104880;1,000000
2248;9;0,100440;59388,705194;1,000000;59388,705194;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;28,368143;0;0,000000;0;59388,705194;1;59388,705194;1;30246,197827;1;0,000000;0;29142,507368;1;;-1,000000;-1,000000;1,000000;29142,507368;-30246,197827;-0,100821;-1,000000;29142,507368;0,097142;1,000000
2248;10;0,100440;74392,405101;1,000000;74392,405101;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;31,108802;0;0,000000;0;74392,405101;1;74392,405101;1;24339,625255;1;0,000000;0;50052,779845;1;;-1,000000;-1,000000;1,000000;50052,779845;-24339,625255;-0,081132;-1,000000;50052,779845;0,166843;1,000000
2248;11;0,100440;96412,997905;1,000000;96412,997905;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;27,966820;0;0,000000;0;96412,997905;1;96412,997905;1;37873,754681;1;0,000000;0;58539,243224;1;;-1,000000;-1,000000;1,000000;58539,243224;-37873,754681;-0,126246;-1,000000;58539,243224;0,195131;1,000000
2248;12;0,100440;66418,861462;1,000000;66418,861462;1;0,000000;2,000000;0,000000;1;0,802440;1;0,000000;0,000000;0,000000;0;24,075231;0;0,000000;0;66418,861462;1;66418,861462;1;30556,357444;1;0,000000;0;35862,504018;1;;-1,000000;-1,000000;1,000000;35862,504018;-30556,357444;-0,101855;-1,000000;35862,504018;0,119542;1,000000
2248;13;0,100440;60938,180590;1,000000;60938,180590;1;36005,943056;2,000000;36005,943056;1;0,800940;1;0,000000;0,000000;0,000000;0;65,599416;0;14691,735779;0;60938,180590;1;96944,123646;1;96944,123646;1;0,000000;0;0,000000;0;;-1,000000;0,096129;1,000000;-21314,207277;-82252,387867;-0,274175;-1,000000;-36005,943056;-0,120020;-1,000000
2248;14;0,100440;36152,268991;0,000000;0,000000;1;85591,387267;2,000000;85591,387267;1;0,797374;1;0,000000;0,000000;0,000000;0;55,177113;0;61537,719975;0;0,000000;0;85591,387267;1;85591,387267;1;0,000000;0;0,000000;0;;1,000000;0,227494;1,000000;-24053,667293;-24053,667293;-0,080179;-1,000000;-85591,387267;-0,285305;-1,000000
2248;15;0,100440;39859,585376;0,000000;0,000000;1;96004,947509;2,000000;96004,947509;1;0,793373;1;0,000000;0,000000;0,000000;0;60,259072;0;71426,062556;0;0,000000;0;96004,947509;1;96004,947509;1;0,000000;0;0,000000;0;;1,000000;0,253893;1,000000;-24578,884954;-24578,884954;-0,081930;-1,000000;-96004,947509;-0,320016;-1,000000
2248;16;0,100440;30652,546450;0,000000;0,000000;1;88906,172403;2,000000;88906,172403;1;0,789669;1;0,000000;0,000000;0,000000;0;46,826504;0;78817,282072;0;0,000000;0;88906,172403;1;88906,172403;1;0,000000;0;0,000000;0;;1,000000;0,234022;1,000000;-10088,890331;-10088,890331;-0,033630;-1,000000;-88906,172403;-0,296354;-1,000000
2248;17;0,100440;39819,128306;1,000000;39819,128306;1;21813,560880;2,000000;21813,560880;1;0,788760;1;0,000000;0,000000;0,000000;0;45,833337;0;66693,991511;0;39819,128306;1;61632,689186;1;61632,689186;1;0,000000;0;0,000000;0;;1,000000;0,057352;1,000000;44880,430630;5061,302325;0,016871;1,000000;-21813,560880;-0,072712;-1,000000
2248;18;0,100440;43014,302578;1,000000;43014,302578;1;31720,080181;2,000000;31720,080181;1;0,787438;1;0,000000;0,000000;0,000000;0;48,567166;0;70296,031957;0;43014,302578;1;74734,382758;1;74734,382758;1;0,000000;0;0,000000;0;;1,000000;0,083259;1,000000;38575,951776;-4438,350801;-0,014795;-1,000000;-31720,080181;-0,105734;-1,000000
2248;19;0,100440;40683,968771;1,000000;40683,968771;1;31711,285265;2,000000;31711,285265;1;0,786117;1;0,000000;0,000000;0,000000;0;50,283197;0;78295,398398;0;40683,968771;1;72395,254036;1;72395,254036;1;0,000000;0;0,000000;0;;1,000000;0,083096;1,000000;46584,113133;5900,144362;0,019667;1,000000;-31711,285265;-0,105704;-1,000000
2248;20;0,100440;50259,229892;1,000000;50259,229892;1;6245,795602;2,000000;6245,795602;1;0,785857;1;0,000000;1,000000;0,000000;0;18,693350;0;86792,785880;0;50259,229892;1;56505,025494;1;56505,025494;1;0,000000;0;0,000000;0;;1,000000;0,016361;-1,000000;80546,990279;30287,760386;0,100959;1,000000;-6245,795602;-0,020819;-1,000000
2248;21;0,100440;49990,946509;1,000000;49990,946509;1;5713,733578;2,000000;5713,733578;1;0,785619;1;0,000000;0,000000;0,000000;0;34,213790;0;96768,722756;0;49990,946509;1;55704,680086;1;55704,680086;1;0,000000;0;0,000000;0;;1,000000;0,014963;1,000000;91054,989179;41064,042670;0,136880;1,000000;-5713,733578;-0,019046;-1,000000
2248;22;0,100440;25122,087134;1,000000;25122,087134;1;32407,667553;2,000000;32407,667553;1;0,784269;1;0,000000;0,000000;0,000000;0;32,860474;0;84356,083196;0;25122,087134;1;57529,754688;1;57529,754688;1;0,000000;0;0,000000;0;;1,000000;0,084721;1,000000;51948,415642;26826,328508;0,089421;1,000000;-32407,667553;-0,108026;-1,000000
2248;23;0,100440;52281,173508;1,000000;52281,173508;1;4146,614696;2,000000;4146,614696;1;0,784096;1;0,000000;0,000000;0,000000;0;45,525510;0;70190,366675;0;52281,173508;1;56427,788204;1;56427,788204;1;0,000000;0;0,000000;0;;1,000000;0,010838;1,000000;66043,751979;13762,578471;0,045875;1,000000;-4146,614696;-0,013822;-1,000000
2248;24;0,100440;37534,639641;1,000000;37534,639641;1;14452,078168;2,000000;14452,078168;1;0,783494;1;0,000000;0,000000;0,000000;0;39,189500;0;63125,028259;0;37534,639641;1;51986,717809;1;51986,717809;1;0,000000;0;0,000000;0;;1,000000;0,037744;1,000000;48672,950092;11138,310450;0,037128;1,000000;-14452,078168;-0,048174;-1,000000
2248;25;0,100440;32744,703092;0,000000;0,000000;1;112999,683992;2,000000;112999,683992;1;0,778785;1;0,000000;0,000000;0,000000;0;86,666480;0;75900,695190;0;0,000000;0;112999,683992;1;112999,683992;1;0,000000;0;0,000000;0;;1,000000;0,293342;1,000000;-37098,988802;-37098,988802;-0,123663;-1,000000;-112999,683992;-0,376666;-1,000000
2248;26;0,100440;41975,478562;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,773785;1;0,000000;0,000000;0,000000;0;89,580627;0;78490,096740;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,309514;1,000000;-41509,903260;-41509,903260;-0,138366;-1,000000;-120000,000000;-0,400000;-1,000000
