episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2134,0,0.2884294764921641,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12253.196619539678,2,12253.196619539678,0,0.2793430458589798,0,0.0,1,0.0,0,7458.0464479,0,-7358.0464479,0,13.2950652024,2562.8962762603214,1,2562.8962762603214,1,14816.0928958,6,14816.0928958,6,0.0,0,surplus,1.0,1.0,19.88,1.0,0
2134,1,0.2884294764921641,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,10186.3870092,1,10186.3870092,4,5143.1935046,0,-5043.1935046,0,7.1317752576,2228.0350149796773,0,0.0,0,10186.3870092,4,10186.3870092,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2134,2,0.2884294764921641,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.2793430458589798,0,9084.354697160521,1,9084.354697160521,4,5716.8697197,1,-5716.8697197,0,8.9557020524,2349.3847422394797,1,2349.3847422394797,1,11433.7394394,5,11433.7394394,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2134,3,0.2884294764921641,0.0,0,0.0,0,2536.8092802503184,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,12079.73232,1,12079.73232,5,6089.86616,0,-5989.86616,0,6.9698304969,2536.8092802503184,1,0.0,0,12079.73232,5,12079.73232,5,0.0,0,surplus,1.0,-2.0,1.086,1.0,0
2134,4,0.2884294764921641,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2793430458589798,0,11475.6641064,1,11475.6641064,5,5737.8320532,1,-5737.8320532,0,5.4797093853,1392.8545147398363,0,0.0,0,11475.6641064,5,11475.6641064,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2134,5,0.2884294764921641,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,11001.1077468,1,11001.1077468,4,5500.5538734,1,-5500.5538734,0,6.0020673161,2015.9169020465652,0,0.0,0,11001.1077468,4,11001.1077468,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2134,6,0.2884294764921641,0.0,1,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,14662.4159086,1,14662.4159086,6,7331.2079543,1,-7331.2079543,0,14.8023582336,1933.369501051541,0,0.0,0,14662.4159086,6,14662.4159086,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2134,7,0.2884294764921641,3775.904455054923,0,0.0,0,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,17838.9217202,1,15000.0,6,8919.4608601,1,-8919.4608601,0,12.8247412608,5616.974466431163,2,0.0,0,15000.0,6,17838.9217202,7,-2838.9217202,0,deficit,-3.0,1.0,1.086,1.0,0
2134,8,0.2884294764921641,7294.487261474998,0,0.0,0,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2793430458589798,0,16797.7413738,1,15000.0,6,8448.8706869,0,-8348.8706869,0,22.6940479411,9334.795107568852,4,0.0,0,15000.0,6,16797.7413738,7,-1797.7413737999996,0,deficit,-4.0,1.0,1.086,1.0,0
2134,9,0.2884294764921641,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,5272.085208140641,2,5272.085208140641,0,0.15453042256019567,0,0.0,1,0.0,0,9298.9636133,1,-9298.9636133,0,21.3598104166,13325.84201845936,5,13325.84201845936,5,18597.9272266,8,18597.9272266,8,0.0,0,surplus,4.0,1.0,-4.414,-0.3,0
2134,10,0.2884294764921641,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.15453042256019567,0,5425.767597961341,1,5425.767597961341,2,9030.095075000001,1,-9030.095075000001,0,18.8311126918,14351.177874504388,6,12634.42255203866,5,18060.190150000002,7,18060.190150000002,7,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2134,11,0.2884294764921641,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.15453042256019567,0,1988.4051846093535,1,1988.4051846093535,0,8090.136227700001,0,-7990.136227700001,0,10.3955956999,16813.26443335063,7,14091.867270790648,6,16080.272455400001,7,16080.272455400001,7,0.0,0,surplus,6.0,3.0,37.86,-0.3,-1
2134,12,0.2884294764921641,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.15453042256019567,0,247.79523404999964,1,247.79523404999964,0,7418.3848785,1,-7418.3848785,0,7.5588928573,15858.19318960927,6,14588.97452295,6,14836.769757,6,14836.769757,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2134,13,0.2884294764921641,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.15453042256019567,0,24.486987209351355,1,24.486987209351355,0,7058.177129,1,-7058.177129,0,16.553402007,16099.450736929384,7,14091.867270790648,6,14116.354258,6,14116.354258,6,0.0,0,surplus,6.0,1.0,37.86,-0.3,1
2134,14,0.2884294764921641,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3659.066873447684,1,-3659.066873447684,0,0.24115605876871093,0,0.0,1,0.0,0,5677.7613422,0,-5577.7613422,0,4.6155007493,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,50.48,-0.3,-1
2134,15,0.2884294764921641,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,823.2846172354784,1,-823.2846172354784,0,0.2606466983812933,0,0.0,1,0.0,0,6002.4012146,1,-6002.4012146,0,8.2855201219,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,0.0,0,surplus,4.0,1.0,37.86,-0.3,1
2134,16,0.2884294764921641,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.2606466983812933,0,5407.176455525003,1,5407.176455525003,2,6350.831858500001,1,-6350.831858500001,0,13.8293747438,9875.083140241872,4,7294.487261474998,3,12701.663717000001,5,12701.663717000001,5,0.0,0,surplus,3.0,-1.0,12.62,-0.3,1
2134,17,0.2884294764921641,3775.904455054926,1,3775.904455054926,1,2625.577842872373,0,0.0,0,0.0,1,0.0,0,0.2606466983812933,0,10605.480272545074,1,10605.480272545074,4,7240.6923638,0,-7140.6923638,0,11.8513455591,6401.482297927299,2,3775.904455054926,1,14381.3847276,6,14381.3847276,6,0.0,0,surplus,1.0,-2.0,-5.78,1.0,0
2134,18,0.2884294764921641,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.2606466983812933,0,16288.3512428,1,15000.0,6,8194.1756214,0,-8094.1756214,0,25.4006853843,2000.0025197715697,0,0.0,0,15000.0,6,16288.3512428,7,-1288.3512427999995,0,deficit,1.0,1.0,1.086,1.0,0
